,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,0.0,0.0,0.044947978,0.016746232,0.0,0.0,0.0012188181,0.0,0.05583539,0.003245581,0.20598307,0.2396526,0.0,0.10176469,0.042555973,0.102959216,0.050732642,0.15468742,0.0,0.12973987,0.0,0.0,0.0,0.0,0.0,0.059445836,0.010290062,0.0,0.0,0.124461964,0.10424298,0.029996093,0.0,0.0,0.0,0.025930572,0.0,0.10726683,0.12194804,0.17818049,0.0,0.0,0.13856629,0.0,0.02538656,0.07755194,0.0,0.0,0.06795139,0.011530645,0.038723677,0.06424673,0.0,0.0,0.0,0.06573845,0.13431187,0.0,0.0,0.090398714,0.010234149,0.0,0.01816294,0.0,0.0,0.15907665,0.08394766,0.0,0.0,0.0,0.06149643,0.0,0.009250199,0.047666498,0.0
26,0.0,0.0,0.046571337,0.018035188,0.0,0.0,0.0,0.0,0.055841647,0.0037930533,0.20550421,0.23872137,0.0,0.09889498,0.041058235,0.101870805,0.050642807,0.15199664,0.0,0.13185856,0.0,0.0,0.0,0.0,0.0,0.06045573,0.008564487,0.0,0.0,0.12523466,0.10667393,0.031208646,0.0,0.0,0.0,0.025304157,0.0,0.10470897,0.12251772,0.17694059,0.0,0.0,0.13901648,0.0,0.02708511,0.07921383,0.0,0.0,0.06524961,0.012145847,0.040198117,0.064625114,0.0,0.0,0.0,0.066347785,0.13458505,0.0,0.0,0.09222081,0.006052807,0.0,0.018141827,0.0,0.0,0.15855771,0.08389659,0.0,0.0,0.0,0.062249303,0.0,0.0068130307,0.048491746,0.0
27,0.0,0.0,0.024340622,0.018263027,0.0,0.0,0.007234495,0.0,0.0349726,0.0072137006,0.18222792,0.23036233,0.0,0.10436183,0.03498078,0.10211097,0.042225916,0.14076537,0.0,0.123566434,0.0,0.0,0.0,0.0,0.0,0.058874425,0.030550981,0.0,0.0,0.09971765,0.10562098,0.038762,0.0,0.0,0.0,0.045099065,0.021458745,0.11991139,0.10312336,0.18651718,0.0,0.0,0.12083198,0.0,0.022687718,0.06974562,0.0,0.0,0.078524604,0.006052129,0.033733025,0.06550346,0.0,0.0,0.0,0.0651578,0.12987742,0.0,0.0,0.089935035,0.013711237,0.0,0.016236939,0.0,0.0,0.15314114,0.08397198,0.0,0.0,0.0,0.038792986,0.0,0.0050978735,0.074649274,0.0
28,0.0,0.0,0.029782973,0.023383668,0.0,0.0,0.001294814,0.0,0.053987227,0.0,0.20892662,0.24566662,0.0,0.10546458,0.04593382,0.1064048,0.0531545,0.15936598,0.0,0.14078075,0.0,0.0,0.0,0.0,0.0,0.05276543,0.0153635815,0.0,0.0,0.12757862,0.109743446,0.042778675,0.0,0.0,0.0,0.015903484,0.0,0.109167844,0.1228849,0.18307143,0.0,0.0,0.1494973,0.0,0.022013031,0.084879205,0.0,0.0,0.07990954,0.02156695,0.042364724,0.06943311,0.0,0.0,0.0,0.07446296,0.14257449,0.0,0.0,0.094625965,0.017537376,0.0,0.011736413,0.0,0.0,0.1590054,0.078082144,0.0,0.0,0.0,0.058588006,0.0,0.008258985,0.055031378,0.0
29,0.0,0.0,0.039564345,0.016786095,0.0,0.0,0.0031675138,0.0,0.05457093,0.0,0.20568317,0.2420238,0.0,0.10275398,0.043342315,0.10305379,0.052112386,0.15578048,0.0,0.12723276,0.0,0.0,0.0,0.0,0.0,0.050617397,0.014169095,0.0,0.0,0.12760216,0.10301175,0.035724368,0.0,0.0,0.0,0.023723062,0.0,0.10880609,0.119927414,0.1787979,0.0,0.0,0.13835362,0.0,0.020370927,0.072694145,0.0,0.0,0.07481382,0.011489235,0.034308612,0.06311847,0.0,0.0,0.0,0.0696071,0.13694939,0.0,0.0,0.08829068,0.022776391,0.0,0.01591224,0.0,0.0,0.15971139,0.08690907,0.0,0.0,0.0,0.061294477,0.0,0.01929675,0.050323285,0.0
30,0.0,0.0,0.04433178,0.016757742,0.0,0.0,0.0020141788,0.0,0.05515591,0.0029124506,0.20531115,0.24058793,0.0,0.10158694,0.04264385,0.10264457,0.0508158,0.155394,0.0,0.12992716,0.0,0.0,0.0,0.0,0.0,0.059514947,0.01061203,0.0,0.0,0.124486335,0.103850685,0.03021245,0.0,0.0,0.0,0.025767675,0.0,0.10894224,0.1226621,0.179354,0.0,0.0,0.13950503,0.0,0.025753632,0.07898731,0.0,0.0,0.06881798,0.011532411,0.03774333,0.06585464,0.0,0.0,0.0,0.065619685,0.13516416,0.0,0.0,0.08993599,0.010516037,0.0,0.017922996,0.0,0.0,0.15877807,0.083257906,0.0,0.0,0.0,0.06068838,0.0,0.00838371,0.04897792,0.0
31,0.0,0.0,0.03464888,0.010298021,0.0,0.0,0.010908607,0.0,0.052432783,0.0059320964,0.1980065,0.2398428,0.0,0.106556855,0.042689033,0.10562772,0.04684214,0.15128367,0.0,0.121063784,0.0,0.0,0.0,0.0,0.0,0.060377195,0.018295782,0.0,0.0,0.114271194,0.09958989,0.027862575,0.0,0.0,0.0,0.04173539,0.004237056,0.11854394,0.115535036,0.18395598,0.0,0.0,0.13158695,0.0,0.017067365,0.0731438,0.0,0.0,0.07437338,0.009209298,0.03677485,0.06338717,0.0,0.0,0.0,0.063407145,0.13081338,0.0,0.0,0.08584388,0.017407402,0.0,0.019448046,0.0,0.0,0.16038194,0.08292036,0.0,0.0,0.0,0.052980743,0.0,0.008586047,0.05887135,0.0
32,0.0,0.0,0.026574872,0.01325777,0.0,0.0,0.01192344,0.0,0.042466782,0.0068755634,0.1885548,0.23660783,0.0,0.107530855,0.03899426,0.10325408,0.044190805,0.14681819,0.0,0.12214003,0.0,0.0,0.0,0.0,0.0,0.05923367,0.026112081,0.0,0.0,0.10558459,0.10200234,0.033656146,0.0,0.0,0.0,0.046215873,0.014183521,0.12352399,0.110134214,0.18718961,0.0,0.0,0.12635213,0.0,0.018436372,0.0726287,0.0,0.0,0.07750054,0.008174881,0.034004666,0.06432649,0.0,0.0,0.0,0.064144135,0.12975979,0.0,0.0,0.08673987,0.016969036,0.0,0.018413818,0.0,0.0,0.15699686,0.08208695,0.0,0.0,0.0,0.045212276,0.0,0.0056710783,0.06922565,0.0
33,0.0,0.0,0.03928659,0.01930728,0.0,0.0,0.0011477806,0.0,0.054248944,0.0025460608,0.20674562,0.24332102,0.0,0.10348245,0.043572985,0.1026279,0.0525408,0.1565943,0.0,0.13332847,0.0,0.0,0.0,0.0,0.0,0.05590742,0.012636192,0.0,0.0,0.1284986,0.10584315,0.03530769,0.0,0.0,0.0,0.02108322,0.0,0.10817832,0.12496961,0.1803931,0.0,0.0,0.14315099,0.0,0.02381219,0.082047924,0.0,0.0,0.07186846,0.015903719,0.039023407,0.06523375,0.0,0.0,0.0,0.06868918,0.13795164,0.0,0.0,0.09187479,0.013712178,0.0,0.014767252,0.0,0.0,0.15921256,0.08239678,0.0,0.0,0.0,0.061673082,0.0,0.010394465,0.04930046,0.0
34,0.0,0.0,0.04419736,0.01771178,0.0,0.0,0.0015557557,0.0,0.054565348,0.0019093305,0.20590949,0.23933716,0.0,0.1037025,0.042474594,0.10544162,0.04978292,0.15602778,0.0,0.12826608,0.0,0.0,0.0,0.0,0.0,0.059467778,0.0119774435,0.0,0.0,0.12258946,0.10360327,0.029770222,0.0,0.0,0.0,0.025772851,0.0,0.10683431,0.118181184,0.17862228,0.0,0.0,0.1370039,0.0,0.024387222,0.07248298,0.0,0.0,0.07006618,0.009397216,0.038371064,0.06346223,0.0,0.0,0.0,0.06660679,0.1338815,0.0,0.0,0.09122453,0.012769211,0.0,0.016897699,0.0,0.0,0.15787895,0.08506506,0.0,0.0,0.0,0.058615,0.0,0.011922864,0.04804276,0.0
