,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,0.0,4.4582257,5.5408244,0.0,0.0,0.0,4.4424977,0.0,3.7256632,0.0,6.671006,9.77914,0.0,0.0,0.0,1.4981279,4.472176,3.7550638,0.0,4.863269,3.73186,0.0,3.6796467,0.0,4.46895,3.4607117,0.0,2.1636472,0.0,0.0,3.0597367,5.327829,0.0,0.0,2.7707226,2.733084,0.7934252,7.332865,4.4296002,4.3255777,0.0,0.0,1.1590195,0.0,0.0,0.0,0.0,4.107037,0.0,2.8061821,2.490092,1.3045306,0.0,0.0,3.8025863,1.7571518,1.9209563,4.3180146,0.0,0.0,0.0,1.1578681,6.937968,0.0,0.0,0.870877,5.2415423,0.0,0.0,0.0,0.0,4.067173,0.0,1.7237755,0.0
21,0.0,2.269835,5.3441377,0.0,0.0,0.0,6.101968,0.0,2.6744518,0.0,5.974493,8.559107,0.0,1.3197464,0.0,3.2057197,4.333576,0.0,0.0,5.2428703,1.3769898,0.0,3.5411732,0.0,4.166574,2.5377834,0.9469521,2.632453,0.48513955,0.0,1.768213,5.2126856,0.0,0.0,2.8049448,2.9455209,0.5451909,7.247249,5.859402,4.687661,0.0,0.0,2.1032708,0.0,0.0,0.0,0.0,3.56806,0.0,2.4467258,2.676225,0.0,2.102744,0.0,1.5273714,2.4893134,2.4414718,4.8253613,1.1931435,0.651112,0.23191899,1.6393063,6.573041,0.0,0.0,0.14414802,3.006505,0.0,0.0,0.0,0.0,3.2279046,0.0,1.985643,0.0
22,0.0,3.830943,5.4765315,0.0,0.0,0.0,5.5053062,0.0,3.2519996,0.0,5.8070784,9.260261,0.0,0.0,0.0,3.2711844,4.404055,2.3057225,0.0,3.9925904,1.2199467,0.0,4.746897,0.0,3.7518888,2.8510015,0.49326348,1.6591628,0.0,0.0,2.8170388,4.4048676,0.0,0.0,2.5377445,2.9142373,2.610732,7.109159,5.333888,4.8970504,0.0,0.0,1.3343706,0.0,0.0,0.0,0.0,1.6040591,0.0,2.427537,3.1112437,0.03312795,0.335917,0.0,1.8875794,2.1659253,2.3941023,3.6615603,0.0,0.0,0.78065366,2.8715208,6.7288156,0.0,0.0,1.596889,3.3225734,0.0,0.0,0.0,0.0,3.3397744,0.0,1.25582,0.0
23,2.457925,2.331593,5.046868,0.0,0.0,0.028386176,5.846277,0.0,1.5321432,0.0,5.0600576,7.5187654,0.0,3.929895,1.7455884,2.9410229,3.8157465,2.5193174,0.0,3.3454757,0.0,0.0,3.9533608,0.0,3.0494707,3.3102353,2.6489885,1.8588774,0.40863556,0.0,2.592746,4.1541257,0.0,0.0,2.1075122,2.6695204,1.4526886,6.624537,5.1803827,4.6633844,0.0,0.0,3.2730038,0.0,0.53726196,0.0,0.0,1.2841142,1.5831847,2.000311,3.2505794,0.0,0.8276483,0.0,1.1912229,2.7423718,2.7783706,2.6811306,1.1725152,0.4753597,2.581085,1.7449093,5.851155,0.0,0.0,0.6877909,1.4641135,0.0,0.0,0.0,0.0,2.9830835,0.0,1.7772957,0.0
24,0.0,3.1649373,5.125545,0.0,0.0,0.0,5.414954,0.0,2.1311803,0.0,6.099061,8.715354,0.0,0.14778246,0.004839481,1.8987534,4.5511303,1.8474188,0.0,4.5732293,1.5584694,0.0,3.945389,0.0,3.98072,3.1822374,1.5713987,2.168665,0.0,0.0,2.5148065,5.0959334,0.0,0.0,1.6876855,3.2125082,0.6438991,7.2720532,5.296017,4.4081407,0.0,0.0,1.8936703,0.0,0.0,0.0,0.0,3.7013395,0.0,2.7930968,2.5514772,0.0,0.0,0.0,1.881944,1.7884904,1.5714245,3.9879923,0.0,0.0,0.32159892,1.5745687,6.5154896,0.0,0.0,0.67925596,2.838028,0.0,0.0,0.0,0.0,3.1596212,0.0,1.7518941,0.0
25,0.0,4.01155,5.4812827,0.0,0.0,0.0,4.8079443,0.0,3.5944765,0.0,6.4293165,8.970952,0.0,0.0,0.0,2.8536775,4.158073,5.0547457,0.0,3.2531137,1.6427006,0.0,3.6100318,0.0,3.7370706,2.75712,0.0,1.8908529,0.0,0.0,2.8507836,4.7938175,0.0,0.0,2.476557,2.6387885,1.154767,7.027922,4.501488,4.2488084,0.0,0.0,2.2209935,0.0,0.025959045,0.0,0.0,1.6963221,0.47106957,2.28209,3.1593812,0.6187299,0.0,0.0,3.6884317,2.5451949,2.2820003,3.076499,0.0,0.0,0.8857657,1.6865125,6.685246,0.0,0.0,1.6883786,4.3143606,0.0,0.0,0.0,0.0,4.9187717,0.0,1.7714747,0.0
26,0.0,4.4397697,5.292849,0.0,0.0,0.0,4.6966114,0.0,2.9624848,0.0,6.3804846,9.627531,0.0,0.0,0.0,1.8616614,4.6735964,3.868996,0.0,4.115,3.0766287,0.0,3.7022884,0.0,4.165237,3.1885173,0.0,1.7243433,0.0,0.0,3.229462,4.7995334,0.0,0.0,2.2387483,3.0571616,0.92703044,7.7272553,4.4719853,4.456638,0.0,0.0,1.5795404,0.0,0.0,0.0,0.0,3.8030293,0.0,2.8477485,2.6949782,0.23254344,0.0,0.0,3.7069628,1.7160726,1.6232055,3.772577,0.0,0.0,0.0,1.1355572,7.176889,0.0,0.0,1.0423108,4.55332,0.0,0.0,0.0,0.0,4.382523,0.0,1.2525527,0.0
27,0.0,1.7161463,4.467911,0.0,0.0,0.0,4.4261227,0.0,2.7556622,0.0,6.030877,8.640361,0.0,0.0,0.0,1.2755523,4.7460957,0.0,0.0,7.1127157,4.4088154,0.0,2.4418266,0.0,5.5117955,2.6602056,0.0,2.5671427,0.01908797,0.0,2.0003676,5.5483184,0.0,0.0,4.01808,2.6220458,0.113747254,7.367207,5.718368,3.9863224,0.0,0.0,0.72527766,0.0,0.0,0.0,0.0,6.062433,0.0,2.4654996,0.5650414,0.0,3.655058,0.0,1.2531152,1.1901643,1.2190301,7.1654162,0.0,0.20485541,0.0,0.0,6.7948813,0.0,0.0,0.0,2.8792682,0.0,0.0,0.0,0.0,0.17084807,0.0,1.6386071,0.0
28,0.0,4.121751,5.3047814,0.0,0.0,0.0,4.238104,0.0,3.0005746,0.0,7.5998755,8.131802,0.0,0.0,0.0,0.0,4.146282,2.9300678,0.0,4.778488,2.7802706,0.0,2.253244,0.0,2.9353936,3.3557928,0.38888144,2.9151845,0.0,0.0,2.571759,6.3152986,0.0,0.0,0.04232055,2.7506206,0.0,6.6534085,3.8811417,2.4355023,0.0,0.0,2.1784713,0.0,0.0,0.0,0.0,4.9980392,0.0,3.2439916,3.0817516,0.0,0.0,0.0,4.2400155,1.6931901,0.14303231,4.137657,0.0,0.0,0.0,0.26093853,6.4147944,0.0,0.0,0.98876154,5.047728,0.0,0.0,0.0,0.0,6.424468,0.0,2.1966865,0.0
29,2.4104044,2.8334317,5.794748,0.0,0.0,0.0,5.0595727,0.0,1.8079363,0.0,5.685567,8.414068,0.0,4.2084675,3.0548377,3.9761045,4.480431,2.7137265,0.0,1.6638799,0.0,0.0,3.1389797,0.0,3.9361148,3.0327475,1.5484428,1.1847928,0.935286,0.0,3.60964,3.624661,0.0,0.0,3.4849048,1.8494035,2.2984843,7.061928,5.1884146,5.482344,0.0,0.0,3.8107152,0.0,2.5366247,0.0,0.0,0.0,1.9117134,1.5580509,3.9605987,0.0,2.2945118,0.0,0.6134202,3.4014022,4.0228305,1.9599545,0.19986014,0.0,3.0090504,0.8585443,7.1195335,0.0,0.0,0.54443866,0.9636608,0.0,0.0,0.0,0.0,3.1764057,0.0,1.1425948,0.0
30,0.0,4.0587373,5.4880395,0.0,0.0,0.0,4.3472157,0.0,3.7736695,0.0,6.3671846,8.4594345,0.0,0.0,0.0,2.630315,3.8378057,4.6503134,0.0,3.3604836,1.6903903,0.0,3.263751,0.0,3.438365,3.158747,0.0,1.9447644,0.0,0.0,3.022548,4.7475047,0.0,0.0,2.3258593,2.335191,0.9770376,6.486813,4.0547705,3.8997436,0.0,0.0,2.1490264,0.0,0.084729284,0.0,0.0,1.6071762,0.5216291,2.2940176,3.1796446,1.1187954,0.0,0.0,3.9979641,2.4047983,2.3529184,3.057833,0.0,0.0,0.5623897,1.4055054,6.3720393,0.0,0.0,1.4902308,4.763547,0.0,0.0,0.0,0.0,4.9949417,0.0,1.7949268,0.0
31,1.3182383,2.5135922,5.0250936,0.0,0.0,0.71522266,6.6417656,0.0,1.9437859,0.0,4.973942,8.373587,0.0,3.57643,1.4849026,3.7037127,3.725602,0.0,0.0,3.2317753,0.0,0.0,4.2439885,0.0,2.943908,2.7017117,2.1553748,1.7677004,0.0,0.0,3.0357301,4.251414,0.0,0.0,2.4901302,2.7117622,3.0299437,7.179479,5.990959,4.550982,0.0,0.0,2.7029865,0.0,0.5461235,0.0,0.0,0.14060864,1.2768844,1.7607002,3.1850855,0.0,3.5490782,0.0,0.92340237,2.9905365,2.7461393,3.0072773,3.7409425,1.9071443,2.194307,2.5024552,6.5090733,0.0,0.0,1.4715374,0.5024744,0.0,0.0,0.0,0.0,2.415129,0.0,1.0968289,0.0
32,0.0,1.8755485,4.6215987,0.0,0.0,0.59208524,5.8101134,0.0,2.1300883,0.0,5.0359144,8.153614,0.0,0.99700165,0.0,2.5474467,4.1847854,0.0,0.0,4.8425646,1.4700838,0.0,3.5857027,0.0,4.0137954,2.637561,1.7923648,1.7856354,0.41634172,0.0,2.4649413,4.4660754,0.0,0.0,3.629046,2.5818334,1.8513654,7.080412,5.9766016,4.5170197,0.0,0.0,1.9441252,0.0,0.0,0.0,0.0,2.0116825,0.0,2.1152613,1.9823973,0.0,3.6960244,0.0,0.38282043,2.245585,2.2977524,4.5192537,2.5971892,1.6796311,0.0,0.9057272,6.4217534,0.0,0.0,0.0,1.1117187,0.0,0.0,0.0,0.0,0.9382116,0.0,1.4470423,0.0
33,0.0,4.0634637,5.2598815,0.0,0.0,0.0,4.333111,0.0,3.3956764,0.0,6.563858,7.695612,0.0,0.0,0.0,1.8174335,3.894904,4.5611625,0.0,3.6859171,2.0189247,0.0,2.7827775,0.0,3.017352,3.1861074,0.2567253,2.1893914,0.0,0.0,2.6858497,4.9881053,0.0,0.0,1.4721239,2.3712845,0.0,6.2343326,3.8654943,3.2784314,0.0,0.0,2.511324,0.0,0.0,0.0,0.0,2.7615063,0.42414454,2.6118085,3.425289,0.091154955,0.0,0.0,4.23307,2.3377202,1.5742965,3.2061327,0.0,0.0,0.0,0.7459478,6.1772428,0.0,0.0,1.4022365,4.7199845,0.0,0.0,0.0,0.0,5.750865,0.0,1.8370148,0.0
34,0.24045324,3.5110226,5.6578035,0.0,0.0,0.0,6.0537243,0.0,2.9930642,0.0,6.4516835,9.217707,0.0,0.10745473,0.583492,3.839887,4.463257,4.330124,0.0,3.680687,0.908022,0.0,3.8339264,0.0,3.3383603,2.0716965,0.19012809,1.9157479,0.0,0.0,2.3071296,4.7864165,0.0,0.0,1.4671798,3.774978,0.8623112,7.758414,5.0961213,4.6198673,0.0,0.0,1.7734175,0.0,0.0143791735,0.0,0.0,2.3930752,0.0,3.0569463,3.2645264,0.0,0.0,0.0,2.9465034,2.0295396,1.7955828,3.2973719,0.0,0.0,0.43109456,2.394022,6.877042,0.0,0.0,1.495095,4.862002,0.0,0.0,0.0,0.0,5.6475763,0.0,1.675747,0.0
35,3.5755913,1.6030263,6.487587,0.0,0.0,1.7559266,6.90763,0.0,2.6833038,0.0,7.5180745,8.462737,0.0,4.4189854,3.6677647,2.701186,3.5538151,3.2200332,0.0,2.3062096,0.0,0.0,3.5927317,0.0,2.511021,1.0925698,3.198269,3.480958,0.9578735,0.0,1.2699386,6.9318056,0.0,0.0,0.15058118,2.5542243,0.46250278,6.5112104,6.356685,3.8255458,0.0,0.0,3.7537835,0.0,1.7139264,0.0,0.0,0.0,2.8645627,1.7433653,3.86818,0.0,2.3157494,0.0,0.0,4.003657,2.78073,2.2056987,4.7019753,3.4233918,1.7871429,3.3613043,5.991417,0.0,0.0,1.5688528,0.3853883,0.0,0.0,0.0,0.0,5.2192264,0.0,3.4465046,0.0
