,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
12,3.9495833,1.3293161,5.9168363,0.0,0.0,1.7580241,5.4144773,0.0,2.1476452,0.0,5.6832976,9.314836,0.0,3.8833134,2.8401973,2.686543,3.5584593,4.961807,0.0,0.0,0.0,0.0,4.2754927,0.0,4.3274803,0.0,2.843526,1.9317402,2.9940975,0.0,0.6745741,3.8599608,0.0,0.0,0.9416181,1.9698267,0.88291556,5.1938334,6.199741,4.9284964,0.0,0.0,4.114065,0.0,3.9753356,0.0,0.0,0.0,3.1530938,1.4564123,3.5442882,0.0,2.518673,0.0,0.0,4.8872066,4.965817,0.0,2.8893743,2.6394954,2.6958718,2.3232937,6.2442913,0.0,0.0,2.5234885,0.0,0.0,0.0,0.0,0.0,3.421989,0.0,3.9232848,0.0
13,0.0,3.42587,5.818657,0.0,0.0,0.0,2.8449094,0.0,3.7574635,0.0,6.887856,10.028027,0.0,0.0,0.0,0.708494,4.268812,3.7432978,0.0,4.068799,1.7997563,0.0,1.887049,0.0,5.686365,2.1668956,0.0,3.012281,0.53366727,0.0,2.5132399,5.739196,0.0,0.0,1.2498771,2.2628894,0.0,5.850569,4.2723193,3.9270697,0.0,0.0,1.6494915,0.0,0.0,0.0,0.0,3.3578343,0.28929162,2.8203006,2.3266022,0.65458894,0.0,0.0,2.8032503,2.2138708,3.2050073,4.067322,0.0,0.0,0.0,0.7845144,6.8934283,0.0,0.0,1.0683225,3.777216,0.0,0.0,0.0,0.0,3.7485015,0.0,3.6840093,0.0
14,0.0,3.7884898,6.4564347,0.0,0.0,0.0,2.9791625,0.0,3.2762933,0.0,5.9993086,13.241817,0.0,0.0,0.0,2.291826,4.675275,2.1398335,0.0,3.0266,1.1769037,0.0,3.204046,0.0,7.393485,1.9126825,0.0,1.9888774,0.0,0.0,3.98353,4.6074314,0.0,0.0,2.9711862,2.3974483,3.1066325,7.9844995,5.1801934,6.4418964,0.0,0.0,0.9142507,0.0,0.23138484,0.0,0.0,0.6760997,0.0,1.7808284,1.9721427,1.1049378,2.2440147,0.0,2.0971532,2.4115582,5.2681975,3.9723053,0.0,0.0,1.8374448,2.2878687,8.872946,0.0,0.0,1.3494294,2.8902102,0.0,0.0,0.0,0.0,1.5273813,0.0,2.4147468,0.0
15,3.1296327,1.8008597,5.8943224,0.0,0.0,0.0,5.1243277,0.0,3.1486275,0.0,6.120967,9.043843,0.0,2.9939225,1.2820514,2.724469,3.9184945,4.9490795,0.0,2.5895529,0.0,0.0,3.715196,0.0,5.137115,1.191726,1.7399766,2.9453397,2.0935776,0.0,0.82575315,4.8286304,0.0,0.0,1.3957169,2.256629,0.6556934,5.328625,6.1124854,4.7638397,0.0,0.0,3.0632176,0.0,3.1239603,0.0,0.0,0.0,1.701346,2.0196338,3.6349652,0.0,1.0462909,0.0,0.96463656,4.17332,4.350547,2.2209394,1.5288843,0.92559445,2.2589142,2.4049025,6.2883835,0.0,0.0,2.4221094,1.6136723,0.0,0.0,0.0,0.0,3.7402756,0.0,4.0048623,0.0
16,0.0,3.483437,5.9193063,0.0,0.0,0.0,3.0606654,0.0,3.6527877,0.0,6.796405,9.826276,0.0,0.0,0.0,0.8235635,4.2563605,4.336954,0.0,3.6968088,1.5318553,0.0,2.0599859,0.0,5.492137,2.2087893,0.218653,2.8801355,0.94713014,0.0,2.5362036,5.5762987,0.0,0.0,1.1497512,2.2227304,0.0023686215,5.7987275,4.410319,4.109618,0.0,0.0,1.9477404,0.0,0.0,0.0,0.0,2.6980734,0.60579616,2.827764,2.6230655,0.6495615,0.0,0.0,2.6514268,2.4543614,3.4775448,3.6197667,0.0,0.0,0.0,0.90087557,6.950181,0.0,0.0,1.2039344,3.5470934,0.0,0.0,0.0,0.0,3.8807142,0.0,3.6734695,0.0
17,2.2785008,2.932831,6.200692,0.0,0.0,0.0,3.8639443,0.0,3.1790848,0.0,6.213233,8.9854965,0.0,1.3565398,1.1337547,2.3987586,3.8406615,5.6901727,0.0,1.6137453,0.0,0.0,3.0429766,0.0,4.606043,1.9726666,1.0605963,2.2300217,2.7640877,0.0,2.3871098,4.308779,0.0,0.0,1.3213842,1.9761939,0.6998935,5.3926425,4.7708993,4.738838,0.0,0.0,3.43858,0.0,2.715653,0.0,0.0,0.0,2.1637383,2.1915631,3.7089803,0.15192428,0.55766046,0.0,2.5403633,3.7723968,4.746382,1.3522801,0.0,0.0,1.8987157,1.3162429,6.763776,0.0,0.0,1.6947315,2.6887226,0.0,0.0,0.0,0.0,4.6199794,0.0,3.574115,0.0
18,2.3517003,2.6523907,6.5278544,0.0,0.0,0.0,3.7199147,0.0,2.8323817,0.0,6.543083,9.918322,0.0,1.7847478,1.6817722,1.9510577,4.148085,4.2393403,0.0,2.2527194,0.0,0.0,2.711569,0.0,5.3103013,2.1912193,1.3545535,2.5989895,2.1679916,0.0,2.8710804,4.912819,0.0,0.0,1.9660373,1.5252454,0.96207315,5.9080634,5.073436,5.1579556,0.0,0.0,3.5698361,0.0,1.6215595,0.0,0.0,0.0,2.3775039,1.9096361,3.5611155,0.0,1.0721838,0.0,1.6754731,3.860254,5.2826324,2.2907097,0.0,0.0,2.2100928,1.1275218,7.364932,0.0,0.0,1.4279659,1.8075249,0.0,0.0,0.0,0.0,3.588593,0.0,3.5691693,0.0
19,0.0,3.2813637,5.747054,0.0,0.0,0.0,2.9567537,0.0,3.60281,0.0,6.693547,9.202364,0.0,0.0,0.0,0.8656383,4.0018744,4.190852,0.0,3.5974808,1.1900194,0.0,1.8761123,0.0,5.023364,2.177591,0.22176865,2.9237816,1.2778931,0.0,2.4297915,5.4477034,0.0,0.0,1.0188498,2.1008053,0.0,5.409896,4.1186824,3.705093,0.0,0.0,2.2126217,0.0,0.0,0.0,0.0,2.6483335,0.90572476,2.7171688,2.6808918,0.39924678,0.0,0.0,2.8890862,2.5119312,3.2815993,3.4530423,0.0,0.0,0.0,0.6546963,6.580621,0.0,0.0,1.1836295,3.5779953,0.0,0.0,0.0,0.0,4.1835017,0.0,3.6955526,0.0
20,0.0,3.5244617,5.9035234,0.0,0.0,0.0,2.812743,0.0,3.8402786,0.0,6.933612,10.633353,0.0,0.0,0.0,0.75796336,4.4104867,3.482138,0.0,4.24109,2.02921,0.0,2.004696,0.0,6.1102943,2.1409833,0.0,2.9931033,0.033096135,0.0,2.607427,5.8080673,0.0,0.0,1.4614203,2.349842,0.27918726,6.1694736,4.4048376,4.193538,0.0,0.0,1.3008928,0.0,0.0,0.0,0.0,3.505258,0.0,2.8090062,2.1364229,0.867152,0.0,0.0,2.7425442,2.0872822,3.3147173,4.3477826,0.0,0.0,0.0,0.9844483,7.138311,0.0,0.0,1.041967,3.8566008,0.0,0.0,0.0,0.0,3.432024,0.0,3.6145694,0.0
21,0.016474634,1.804163,5.6252775,0.0,0.0,0.0,3.9574196,0.0,2.9014213,0.0,6.435599,9.198126,0.0,0.3586914,0.0,1.6810416,4.433256,0.0,0.0,4.4730597,0.41264015,0.0,2.6127086,0.0,6.116991,1.7194223,1.0768821,3.1805224,0.5499632,0.0,1.6191399,5.4712534,0.0,0.0,1.4587693,2.2885113,0.47618803,5.635176,5.7729387,4.361009,0.0,0.0,2.0417702,0.0,0.0,0.0,0.0,2.7025511,0.10324846,2.5261097,2.498036,0.0,1.390281,0.0,1.2250588,2.5884938,3.109646,4.5133686,0.56176674,0.34179503,0.46341723,1.2958035,6.8195934,0.0,0.0,1.6278334,1.7678921,0.0,0.0,0.0,0.0,2.2136178,0.0,3.5832798,0.0
22,0.056144774,3.2237022,5.9300785,0.0,0.0,0.0,3.8318107,0.0,3.2231057,0.0,6.16892,10.571115,0.0,0.0,0.16496345,1.8451229,4.431425,2.7142649,0.0,3.6251516,0.6204765,0.0,3.3705466,0.0,5.722078,1.7455183,0.49498633,2.4879189,0.0,0.0,2.3701687,4.8374805,0.0,0.0,1.2718637,2.481978,1.4851798,6.24992,5.320474,5.025103,0.0,0.0,1.4191632,0.0,0.0,0.0,0.0,1.4145871,0.124510124,2.4981256,2.7678685,0.0,0.12168076,0.0,1.5687972,2.5134542,3.8427715,3.6680858,0.0,0.0,0.8871633,2.3264027,7.3255835,0.0,0.0,1.8310115,2.6558785,0.0,0.0,0.0,0.0,2.9039688,0.0,2.9341753,0.0
23,2.4538276,1.7500434,5.202421,0.0,0.0,0.0,4.023245,0.0,1.7186872,0.0,5.2816095,8.494967,0.0,2.4387827,1.5647262,1.8437946,3.9099932,2.7432191,0.0,2.808365,0.0,0.0,3.1158454,0.0,4.8393536,2.1155596,2.0993538,2.2502038,1.3013673,0.0,1.8027558,4.2312555,0.0,0.0,0.8319217,2.2640107,0.98649913,5.4236073,5.0893655,4.5111933,0.0,0.0,2.906643,0.0,0.13650224,0.0,0.0,0.8616483,1.4071647,2.171196,2.6245253,0.0,0.59437037,0.0,0.7881777,2.6909297,3.4619699,2.6153123,0.34442014,0.12885907,2.0232196,1.3804768,6.154971,0.0,0.0,1.652497,0.86558425,0.0,0.0,0.0,0.0,2.182121,0.0,3.1815398,0.0
24,0.029031128,2.5969787,5.3704777,0.0,0.0,0.0,3.5020907,0.0,2.552092,0.0,6.289658,9.700317,0.0,0.0,0.33761218,1.0563729,4.4768705,2.2756917,0.0,3.9763412,0.79459083,0.0,2.562464,0.0,5.649172,1.9484599,1.1010426,2.7248378,0.089909494,0.0,2.0648682,5.259919,0.0,0.0,0.647244,2.625813,0.32956767,6.018419,4.9848237,4.2639728,0.0,0.0,1.7731293,0.0,0.0,0.0,0.0,2.9136543,0.2955233,2.8000855,2.1305568,0.0,0.0,0.0,1.4564344,1.9630259,2.7687738,3.9868798,0.0,0.0,0.3177399,1.158876,6.8169007,0.0,0.0,1.3472096,2.1232886,0.0,0.0,0.0,0.0,2.6126337,0.0,3.3007557,0.0
25,0.114513814,3.3082578,5.815566,0.0,0.0,0.0,3.2731988,0.0,3.5306175,0.0,6.400598,10.170924,0.0,0.0,0.0,1.5012515,4.152988,4.334628,0.0,3.204247,0.7541864,0.0,2.6480396,0.0,5.5495877,1.759093,0.030226134,2.596615,0.6697692,0.0,2.4809616,5.0079527,0.0,0.0,1.4503901,2.27565,0.7070831,6.0353103,4.6223617,4.523498,0.0,0.0,2.0099206,0.0,0.0,0.0,0.0,1.5838314,0.7114779,2.3419633,2.6437,0.40051478,0.0,0.0,2.6045485,2.7230377,3.8413484,3.2986495,0.0,0.0,0.7372214,1.4111347,7.063697,0.0,0.0,1.5040674,3.193894,0.0,0.0,0.0,0.0,3.6778507,0.0,3.4055393,0.0
26,0.0,3.5550017,5.7169046,0.0,0.0,0.0,2.8307507,0.0,3.3476756,0.0,6.7184477,10.55467,0.0,0.0,0.0,0.8586275,4.5633883,3.4261725,0.0,3.7957666,1.666082,0.0,2.1276498,0.0,5.9461107,2.0124679,0.0,2.6391864,0.018609345,0.0,2.8231275,5.403676,0.0,0.0,1.2529098,2.5527928,0.44407713,6.388952,4.4198318,4.341434,0.0,0.0,1.479613,0.0,0.0,0.0,0.0,3.1640255,0.0,2.8436332,2.1498463,0.292228,0.0,0.0,2.6285965,1.9413711,3.1744044,3.9802046,0.0,0.0,0.0,0.84154165,7.3251133,0.0,0.0,1.0174739,3.4448311,0.0,0.0,0.0,0.0,3.3096604,0.0,3.2409556,0.0
27,0.0,1.0356624,5.2968903,0.0,0.0,0.0,2.5661635,0.0,3.2648435,0.0,7.308009,8.868796,0.0,0.0,0.0,0.33236855,4.8696337,0.0,0.0,5.7789454,2.3608837,0.0,1.1612427,0.0,7.3609734,1.6352286,0.25508335,3.6866586,0.0,0.0,1.7591152,6.624881,0.0,0.0,2.3898704,1.7973174,0.07371958,5.2536273,5.7243094,3.245153,0.0,0.0,1.1724237,0.0,0.0,0.0,0.0,4.8211594,0.0,2.6337223,1.2981609,0.0,2.4398103,0.0,1.0788573,1.7678705,1.7378404,6.3808722,0.0,0.29717708,0.0,0.27702367,6.784978,0.0,0.0,1.1649218,1.6321292,0.0,0.0,0.0,0.0,0.29366386,0.0,3.846172,0.0
28,0.0,3.202411,5.585084,0.0,0.0,0.0,2.5322182,0.0,3.4292865,0.0,7.473241,9.291677,0.0,0.0,0.0,0.0,4.155799,2.9866457,0.0,4.0585995,1.496659,0.0,1.2972887,0.0,4.8823576,2.2558103,0.2501383,3.3166409,1.0705776,0.0,2.3334253,6.3269243,0.0,0.0,0.0,2.3656526,0.0,5.40338,3.8438287,2.7725158,0.0,0.0,2.0949922,0.0,0.0,0.0,0.0,3.8982162,0.75473905,3.2862887,2.1307275,0.0,0.0,0.0,2.89222,1.8479921,1.9857781,3.8211324,0.0,0.0,0.0,0.0,6.515761,0.0,0.0,0.89630985,3.8110194,0.0,0.0,0.0,0.0,4.665478,0.0,4.1938667,0.0
29,2.5309267,2.5828018,6.0209093,0.0,0.0,0.124058686,3.374718,0.0,2.245643,0.0,5.723288,9.607735,0.0,2.2813094,1.7201276,2.2861183,4.2373323,3.4807348,0.0,1.9648161,0.0,0.0,2.6620924,0.0,5.56738,2.145184,1.1431105,1.9729666,1.8717914,0.0,3.076549,3.8891656,0.0,0.0,2.4067664,1.4479064,1.5582027,5.9422607,4.9372964,5.4306927,0.0,0.0,3.3524694,0.0,2.00615,0.0,0.0,0.0,1.9942621,1.6266477,3.3595319,0.0,1.943335,0.0,1.0786502,3.5284665,5.247181,2.2088816,0.0,0.0,2.6004307,0.88614607,7.3732295,0.0,0.0,1.2591469,1.2302533,0.0,0.0,0.0,0.0,2.6422791,0.0,2.709681,0.0
30,0.0,3.3498414,5.885771,0.0,0.0,0.0,3.0942292,0.0,3.614277,0.0,6.3743243,9.685692,0.0,0.0,0.0,1.4783202,3.9136183,4.112426,0.0,3.2400517,0.75033414,0.0,2.3899877,0.0,5.2188187,2.0812328,0.011922859,2.6375496,0.9950561,0.0,2.614385,4.9780293,0.0,0.0,1.386941,2.0647202,0.5108714,5.6561894,4.300951,4.258534,0.0,0.0,2.10036,0.0,0.0,0.0,0.0,1.6256021,0.9085886,2.3818502,2.7565782,0.6593925,0.0,0.0,2.8470826,2.712524,3.9075541,3.1967864,0.0,0.0,0.5128779,1.1950233,6.8223457,0.0,0.0,1.3792329,3.476895,0.0,0.0,0.0,0.0,3.8962162,0.0,3.4222832,0.0
31,1.8718557,2.1699314,5.4607606,0.0,0.0,0.8464092,4.519636,0.0,1.8116621,0.0,5.2741075,9.405723,0.0,2.3905513,1.6694725,2.036597,3.9101262,0.0,0.0,2.8617542,0.0,0.0,3.6116097,0.0,4.891616,1.6092708,2.129364,2.2506607,0.23394686,0.0,2.3863065,4.2763586,0.0,0.0,1.1215743,2.2204418,1.9740376,5.915758,5.907396,4.72909,0.0,0.0,2.448785,0.0,0.5837908,0.0,0.0,0.0,1.0240908,1.964676,3.0342903,0.0,2.39278,0.0,0.47381556,2.9972336,3.9217114,2.8114064,2.7002754,1.5695763,2.1071289,2.2238657,7.0382805,0.0,0.0,2.5572314,0.25515682,0.0,0.0,0.0,0.0,1.4763044,0.0,2.40187,0.0
32,0.0,1.533345,5.4806385,0.0,0.0,0.44146776,3.7675712,0.0,2.3055074,0.0,6.175538,8.861771,0.0,0.0,0.08545682,1.1963544,4.3845844,0.0,0.0,4.0522027,0.4515609,0.0,2.442156,0.0,6.007248,1.8476592,1.7211764,2.8214169,0.43794292,0.0,2.174567,5.335539,0.0,0.0,1.7929605,1.9190607,1.255834,5.5313883,6.0273633,4.132702,0.0,0.0,2.081089,0.0,0.0,0.0,0.0,1.8280343,0.0,2.308405,2.4244416,0.0,2.5747342,0.0,0.38878402,2.5405517,3.056514,4.2477274,1.9472319,1.4633605,0.059703443,1.2625406,6.972665,0.0,0.0,2.018279,0.5323398,0.0,0.0,0.0,0.0,0.6017067,0.0,3.04642,0.0
33,0.0,3.2215722,5.7171216,0.0,0.0,0.0,2.9509952,0.0,3.5412097,0.0,6.6094513,9.011629,0.0,0.0,0.0,0.9393485,3.8980057,4.195715,0.0,3.4376512,0.9446697,0.0,1.8925195,0.0,4.841051,2.184746,0.26815894,2.8765044,1.438698,0.0,2.4098544,5.3229847,0.0,0.0,0.91882956,2.0487535,0.0,5.2897134,4.045157,3.6403527,0.0,0.0,2.350253,0.0,0.0,0.0,0.0,2.384716,1.0781715,2.6573696,2.7377641,0.3513498,0.0,0.0,2.9095213,2.570212,3.2960362,3.2609584,0.0,0.0,0.0,0.60669106,6.487214,0.0,0.0,1.2023542,3.5334158,0.0,0.0,0.0,0.0,4.301263,0.0,3.687052,0.0
34,0.23733807,3.0236843,5.8705454,0.0,0.0,0.0,4.0282927,0.0,3.2085407,0.0,6.6069074,10.206505,0.0,0.0,0.25353077,2.0443628,4.51969,3.3458807,0.0,3.5286589,0.24803808,0.0,3.0137792,0.0,5.397196,1.4019562,0.5816288,2.561133,0.12092513,0.0,1.9971414,5.0823193,0.0,0.0,0.4514569,3.2201085,0.35011074,6.3164067,5.2130303,4.6369863,0.0,0.0,1.4517745,0.0,0.0,0.0,0.0,1.9558415,0.0,3.142706,2.5825396,0.0,0.0,0.0,2.0082586,2.094469,3.0492558,3.3135424,0.0,0.0,0.21829587,1.6456386,7.1745343,0.0,0.0,1.4798863,3.348547,0.0,0.0,0.0,0.0,4.015295,0.0,3.4016957,0.0
35,3.1427844,1.3246877,5.903534,0.0,0.0,1.4756856,5.238304,0.0,2.2605195,0.0,6.2649317,9.673161,0.0,2.7267497,3.1185405,1.5764909,3.6531549,2.5066388,0.0,2.2536151,0.0,0.0,4.3930755,0.0,4.3595495,0.7091553,2.9622736,3.062007,1.2913256,0.0,0.5929953,5.479561,0.0,0.0,0.0,2.2828522,0.44281858,5.4369726,6.3528304,4.4404755,0.0,0.0,3.280942,0.0,0.8350321,0.0,0.0,0.0,2.2865205,1.9499441,2.9815993,0.0,1.6661221,0.0,0.04169792,3.7941597,3.7301736,1.9467573,3.0901213,2.57271,1.9808638,2.7549155,6.4085984,0.0,0.0,2.6350589,0.01045683,0.0,0.0,0.0,0.0,3.248382,0.0,4.446543,0.0
