,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.25955546,1.9437736,5.664507,0.0,0.0,0.03676848,7.0962744,0.0,3.3108459,0.0,5.732493,8.83002,0.0,2.499283,0.31742835,4.3740597,3.555833,0.0,0.0,4.176485,0.0,0.0,3.4857266,0.0,3.0103703,1.3849497,1.19384,2.2775378,0.40228754,0.0,2.366632,5.0934577,0.0,0.0,3.3673465,2.952482,2.4060163,7.435267,6.2337933,4.4126973,0.0,0.0,2.2066004,0.0,2.0909069,0.0,0.0,0.095001966,0.04449624,1.9763587,2.888749,0.0,4.8271127,0.0,0.8401785,3.0502396,3.093931,3.9271088,5.5265613,1.9242213,0.3895776,2.0653486,6.5979366,0.0,0.0,0.6944717,1.922667,0.0,0.0,0.0,0.0,3.0503197,0.0,2.1287205,0.0
11,0.0,4.0698085,5.2312584,0.0,0.0,0.0,4.5084085,0.0,3.1808715,0.0,6.2440467,8.519488,0.0,0.0,0.0,2.3994782,4.065016,4.2758703,0.0,3.4130921,1.8494048,0.0,3.2019434,0.0,3.3400803,3.0037534,0.0,1.8087958,0.0,0.0,3.0547297,4.6000004,0.0,0.0,1.9300399,2.6425412,0.7345836,6.9093776,4.0617847,3.8805566,0.0,0.0,2.210945,0.0,0.0,0.0,0.0,2.4638307,0.20187077,2.44974,3.1185806,0.17946279,0.0,0.0,3.941253,2.1628292,1.8232622,3.171401,0.0,0.0,0.21896002,1.2089281,6.5607862,0.0,0.0,1.3928512,4.480962,0.0,0.0,0.0,0.0,5.09419,0.0,1.4644722,0.0
12,0.0,4.888611,6.139909,0.0,0.0,0.0,6.0704446,0.0,3.6480458,0.0,6.7175903,8.562596,0.0,0.0,0.0,3.6870031,4.651623,1.358366,0.0,4.582362,0.9943535,0.0,4.1606994,0.0,2.958192,3.5133011,0.64169765,2.0349808,0.0,0.0,3.0133436,5.026701,0.0,0.0,0.56552917,3.631727,1.5132049,7.0401883,5.4760923,4.3428745,0.0,0.0,1.0349472,0.0,0.0,0.0,0.0,2.6135724,0.0,3.8651984,4.0220013,0.0,0.0,0.0,3.413457,1.7150471,1.5609059,3.9026346,0.0,0.0,0.0,2.664638,7.26189,0.0,0.0,1.8923016,4.893904,0.0,0.0,0.0,0.0,5.630169,0.0,1.1079607,0.0
13,0.0,1.6663233,6.8134785,0.0,0.0,0.0,7.0744333,0.0,4.087687,0.0,6.677446,9.238995,0.0,0.88143045,0.0,4.6000986,3.1124508,0.0,0.0,4.3203897,0.0,0.0,1.9463699,0.0,2.7228227,1.0165474,0.39576793,3.0029674,1.1562655,0.0,2.4951131,6.090331,0.0,0.0,3.0426953,2.5670674,1.6294383,7.4660325,5.9541807,4.1229796,0.0,0.0,2.5169756,0.0,2.3047314,0.0,0.0,0.0,0.010237783,1.9661598,3.086468,0.0,6.3156605,0.0,1.1907374,3.4060295,3.8430142,4.298963,6.1458917,2.1351693,0.0,1.2833743,6.93161,0.0,0.0,0.0,2.8298707,0.0,0.0,0.0,0.0,4.2996407,0.0,2.8862514,0.0
14,2.8444717,2.267169,5.5197606,0.0,0.0,0.97591925,7.1201544,0.0,2.175404,0.0,5.5911517,8.947784,0.0,4.9618597,1.8112001,4.848215,4.17365,0.10630494,0.0,2.16349,0.0,0.0,4.4261045,0.0,3.5437436,2.0455573,2.2126973,1.4488904,0.15442413,0.0,2.8662245,4.257293,0.0,0.0,3.1975348,3.2012029,3.4333856,7.665624,6.6026487,5.0817647,0.0,0.0,2.950039,0.0,3.0360906,0.0,0.0,0.0,1.4320943,1.9221823,3.3299599,0.0,4.1394725,0.0,0.25339895,3.2731345,3.2221198,2.0853124,5.411758,2.507176,2.8000047,2.4109707,6.8502216,0.0,0.0,1.510235,0.4753189,0.0,0.0,0.0,0.0,2.5790923,0.0,1.5676879,0.0
15,2.2201757,3.0368161,5.1648364,0.0,0.0,0.0,5.316484,0.0,2.0400445,0.0,5.563285,7.918353,0.0,2.5184524,1.5015942,3.5125406,4.0013514,4.300764,0.0,2.394143,0.0,0.0,3.3710253,0.0,3.0290465,2.7938519,1.3370717,1.4204028,0.0,0.0,3.0245192,3.8868432,0.0,0.0,1.9523406,2.8210561,1.3358985,6.970062,4.621345,4.4663863,0.0,0.0,3.052151,0.0,1.3482858,0.0,0.0,0.36131456,1.2950468,2.1758127,3.3989942,0.0,0.17472756,0.0,2.2187145,2.4947138,2.5495424,2.1084692,0.0,0.0,2.2994988,1.4779861,6.2958136,0.0,0.0,1.1552867,2.7824097,0.0,0.0,0.0,0.0,4.3427544,0.0,1.3158308,0.0
16,0.0,3.2863054,5.2373614,0.0,0.0,0.0,5.20325,0.0,2.0624104,0.0,6.9400797,8.249257,0.0,0.0,1.279507,1.4135697,4.820815,0.35696596,0.0,4.356907,0.6542282,0.0,3.8560276,0.0,3.5902758,3.1723719,2.2045763,2.4134226,0.0,0.0,2.252961,5.8587046,0.0,0.0,0.0,3.456876,0.0,6.873366,5.4814196,3.7484784,0.0,0.0,1.8067174,0.0,0.0,0.0,0.0,3.6202924,0.0,3.3494146,2.6231914,0.0,0.0,0.0,2.3768384,1.4697889,0.5605745,3.975083,0.0,0.0,0.0,1.8107402,6.5893993,0.0,0.0,1.0185632,2.5229115,0.0,0.0,0.0,0.0,4.12506,0.0,1.9760867,0.0
17,0.0,4.368745,5.3897066,0.0,0.0,0.0,4.420988,0.0,3.5521579,0.0,6.6312895,9.023266,0.0,0.0,0.0,1.4120538,4.3169975,4.1538687,0.0,4.5903573,3.3686426,0.0,3.422662,0.0,4.01084,3.3991482,0.0,2.190468,0.0,0.0,2.853983,5.2192597,0.0,0.0,2.2565117,2.6274042,0.20797099,6.9516907,4.2491627,3.9457684,0.0,0.0,1.6290495,0.0,0.0,0.0,0.0,3.9489324,0.0,2.8019028,2.8196192,0.81041735,0.0,0.0,3.926829,1.927908,1.689885,3.994851,0.0,0.0,0.0,0.93549126,6.6740036,0.0,0.0,1.0456877,5.058582,0.0,0.0,0.0,0.0,4.664407,0.0,1.763141,0.0
18,0.0,3.5357528,5.7090898,0.0,0.0,0.0,4.090658,0.0,3.326243,0.0,7.0993967,9.2057085,0.0,0.0,0.83276135,1.7806139,3.416958,2.7912838,0.0,2.6701112,0.0,0.0,2.9220357,0.0,2.564551,2.791027,0.0,2.2995012,0.0,0.0,3.5361834,5.8107924,0.0,0.0,0.3530591,2.58865,1.3456222,6.950831,3.7951818,3.2355967,0.0,0.0,2.103408,0.0,0.0,0.0,0.0,0.9317374,0.83655846,2.1097233,2.6262262,0.24785402,0.0,0.0,3.8617682,1.8604453,1.6427039,2.840427,0.0,0.0,0.3197213,2.1367888,6.441297,0.0,0.0,1.2939025,4.429138,0.0,0.0,0.0,0.0,5.620158,0.0,2.2078633,0.0
19,0.0,2.366652,5.2432055,0.0,0.0,0.0,5.919638,0.0,2.1533089,0.0,5.3326006,8.666347,0.0,1.2591211,0.0,3.145335,4.9853697,0.0,0.0,5.191684,2.281624,0.0,3.6421793,0.0,5.075909,3.372447,1.7309431,1.7357134,0.7483234,0.0,2.648043,4.451281,0.0,0.0,3.9478407,3.0628011,1.4869984,7.6908174,6.3944488,5.6571937,0.0,0.0,1.6933312,0.0,0.0,0.0,0.0,2.479741,0.0,2.8008401,2.3275898,0.0,2.791988,0.0,0.0,2.0339966,3.0129287,4.6317368,1.4292736,0.8667293,0.0,0.5487135,7.168058,0.0,0.0,0.0,2.172139,0.0,0.0,0.0,0.0,0.88692755,0.0,1.4295865,0.0
20,3.8623269,2.6582189,6.1312685,0.0,0.0,0.0,6.160838,0.0,3.0224786,0.0,6.892371,7.6781664,0.0,3.6249475,3.033515,4.2302084,3.8463624,6.02083,0.0,1.3591287,0.0,0.0,3.3621771,0.0,2.6179552,1.9152806,1.7943957,2.2841952,1.8450985,0.0,2.0657384,5.112685,0.0,0.0,1.465806,2.406997,0.74758554,6.3907175,5.4238787,4.178089,0.0,0.0,4.0862193,0.0,4.150011,0.0,0.0,0.0,2.7543228,1.9361279,4.5940084,0.0,1.5205698,0.0,2.083191,4.0834775,3.1285567,1.284056,0.40958786,0.0,2.7042813,2.353941,6.2242565,0.0,0.0,2.1404552,2.3231113,0.0,0.0,0.0,0.0,6.3248253,0.0,2.3865917,0.0
21,0.085629076,1.7950174,4.461057,0.0,0.0,2.714447,5.1687946,0.0,1.4197124,0.0,4.5987496,6.880528,0.0,2.791425,0.8609689,2.0870883,3.4040346,0.0,0.0,3.0042396,0.0,0.0,2.744163,0.0,2.8934455,2.4798372,3.1029446,1.3062565,1.143153,0.0,3.344733,3.973301,0.0,0.0,3.2388952,2.1483345,2.2920945,6.3202844,5.175912,3.8661914,0.0,0.0,3.117319,0.0,0.36910608,0.0,0.0,0.0,0.6828122,1.456707,2.0957427,0.0,4.473275,0.0,0.0,2.4440572,2.6941345,2.8161418,5.3691726,3.515675,1.1250443,0.08157116,5.807411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35353714,0.0,1.560963,0.0
22,0.0,3.0180635,5.0501084,0.0,0.0,1.0181179,7.7729797,0.0,2.062046,0.0,4.7716303,10.498123,0.0,3.6186125,0.0,3.9691064,5.3109255,0.0,0.0,4.9575834,1.0970155,0.0,5.304325,0.0,5.2928314,2.4328508,2.1169171,1.2908387,0.0,0.0,3.3048093,4.259125,0.0,0.0,4.8262906,4.127718,4.5172443,9.361667,8.043502,6.2539487,0.0,0.0,0.62556845,0.0,0.0,0.0,0.0,0.8470187,0.0,2.4182816,2.1870048,0.0,3.9082963,0.0,0.0,2.1306016,2.6593835,4.621557,3.7453918,1.180538,0.899414,2.719831,8.035571,0.0,0.0,0.68771183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34760895,0.0
23,3.1028833,2.4415555,5.287658,0.0,0.0,0.0,6.7937193,0.0,2.367988,0.0,6.7431993,7.149626,0.0,3.698521,4.348498,2.8822358,3.9387481,1.9377437,0.0,2.9304767,0.0,0.0,4.2654877,0.0,2.2424412,1.4626234,3.2484446,2.894595,0.15465754,0.0,0.85727566,5.9197297,0.0,0.0,0.0,3.092019,0.1476549,6.0705824,6.394318,3.4109678,0.0,0.0,3.1472511,0.0,0.7554338,0.0,0.0,0.31063625,2.1788747,2.4432688,3.956639,0.0,1.1941445,0.0,1.2882483,3.2117002,1.2003423,2.7142975,2.2800012,0.4882544,1.6978704,3.5174832,5.9449577,0.0,0.0,2.7105565,0.51535785,0.0,0.0,0.0,0.0,5.6564674,0.0,2.458276,0.0
24,1.3200123,3.181224,5.4143996,0.0,0.0,0.0,5.44433,0.0,3.0951395,0.0,6.7693944,7.3743773,0.0,0.7735065,1.6013452,2.737178,3.8933148,5.1368046,0.0,3.1631722,0.0,0.0,3.1265106,0.0,2.7187843,2.44766,1.2514625,2.5273144,0.69243354,0.0,1.8507571,5.276964,0.0,0.0,1.0984712,2.540728,0.0,6.210762,4.737421,3.420042,0.0,0.0,3.3960783,0.0,0.83299315,0.0,0.0,1.4075823,1.6415823,2.3417099,3.9410608,0.0,0.0,0.0,3.2879112,3.154892,1.8432387,2.76282,0.0,0.0,1.1687375,1.5092902,5.9567146,0.0,0.0,1.9121734,3.4691045,0.0,0.0,0.0,0.0,6.26412,0.0,2.3411677,0.0
25,0.0,4.823447,9.154341,0.0,0.0,0.0,8.067599,0.0,6.1597033,0.0,7.9133186,9.215351,0.0,0.0,0.0,7.254919,3.6245387,0.0,0.0,5.5279794,0.0,0.0,3.6707547,0.0,1.8615085,3.6068594,0.06306529,3.7688751,0.0,0.0,4.3251977,7.0817494,0.0,0.0,2.1426458,3.1153119,3.7185903,7.1742253,7.046427,4.109102,0.0,0.0,1.3764648,0.0,3.5936697,0.0,0.0,0.35659346,0.0,3.789975,5.2493744,0.47404978,6.550708,0.0,3.4638705,3.6342628,3.2930305,5.4855742,6.6000586,0.0,0.0,4.592232,8.398404,0.0,0.0,2.2005124,4.1878085,0.0,0.0,0.0,0.0,5.4850874,0.0,2.400008,0.0
26,1.0843265,1.8410972,6.1761594,0.0,0.0,0.0,6.2844296,0.0,3.7560651,0.0,6.5436716,8.936344,0.0,2.420562,0.30897558,4.631383,3.6011574,0.0,0.0,3.9552846,0.0,0.0,2.5241709,0.0,3.588366,1.425462,0.1415236,2.6857398,1.1789875,0.0,2.1950047,5.5375514,0.0,0.0,3.52074,2.795,1.1695166,7.4037185,5.5631914,4.367123,0.0,0.0,2.6624587,0.0,3.258488,0.0,0.0,0.69399476,0.32962784,1.954422,2.873741,0.0,4.3535595,0.0,2.019266,3.1315649,3.4918218,3.921947,4.5853815,1.4828659,0.7991125,1.2595937,6.640806,0.0,0.0,0.1251944,3.4066594,0.0,0.0,0.0,0.0,4.3067985,0.0,2.8275642,0.0
27,0.0,1.7417336,4.4550285,0.0,0.0,2.7957158,5.309933,0.0,1.3442888,0.0,4.4975243,8.603946,0.0,2.2458637,0.0,3.1035764,3.8036785,0.0,0.0,2.866701,0.22262394,0.0,2.5984733,0.0,3.9925804,2.7269962,1.6952956,0.65023744,0.0,0.0,4.637595,3.637342,0.0,0.0,5.429877,2.591996,4.161688,7.8203883,5.6514697,4.3969884,0.0,0.0,2.5808089,0.0,0.0,0.0,0.0,0.0,0.0,1.3238016,1.095068,1.0554519,6.9253798,0.0,0.0,2.1036577,2.9975417,3.1186192,5.9415765,3.1959448,0.97834575,0.0,6.7964296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0321131,0.0
28,0.0,2.0216827,5.9800005,0.0,0.0,0.0,5.1277256,0.0,2.721412,0.0,7.726489,8.744639,0.0,0.0,0.0,2.2378404,5.625663,0.0,0.0,7.079185,4.719102,0.0,2.2375143,0.0,6.2718053,3.8403697,0.17881775,3.291274,2.1297112,0.0,1.4228529,6.359544,0.0,0.0,3.5337896,3.009679,0.0,7.501288,5.987077,4.550484,0.0,0.0,2.1714149,0.0,0.0,0.0,0.0,7.058098,0.0,3.5814679,2.0012586,0.0,1.5493896,0.0,2.7130497,2.0281656,1.6860704,6.6510363,0.0,0.0,0.0,0.0,7.340225,0.0,0.0,0.0,4.5437593,0.0,0.0,0.0,0.0,3.3640523,0.0,2.7217407,0.0
29,2.887524,2.3582106,5.197517,0.0,0.0,0.0,5.974263,0.0,2.38237,0.0,6.4990587,7.5610704,0.0,3.5253365,3.1774993,3.2166808,3.8949795,2.0522017,0.0,2.9476948,0.0,0.0,3.5846431,0.0,2.6553063,1.7597222,2.0147777,2.5882757,0.0,0.0,1.6613652,5.4917116,0.0,0.0,0.35614663,3.0001469,0.43860114,6.447466,5.577244,3.5571456,0.0,0.0,3.0662293,0.0,0.9548265,0.0,0.0,0.84865224,1.7194815,2.161499,3.3100364,0.0,1.1987362,0.0,2.050463,2.8901913,1.6249995,2.8871865,1.1348207,0.0,2.1224475,2.5607188,5.966257,0.0,0.0,1.8979421,1.4877961,0.0,0.0,0.0,0.0,4.975231,0.0,2.3101451,0.0
30,0.3251106,2.1402192,5.4650884,0.0,0.0,0.0,7.027217,0.0,3.1063097,0.0,5.5430093,9.296261,0.0,2.7463686,0.0,4.3308125,3.9284675,0.0,0.0,4.520097,0.025985353,0.0,4.01632,0.0,3.667252,1.8120375,0.9668138,2.1141374,0.0,0.0,2.4544513,4.8413844,0.0,0.0,3.6935232,3.2619755,2.7543006,7.913771,6.3902283,4.858356,0.0,0.0,1.8099577,0.0,1.6226565,0.0,0.0,0.9568167,0.0,2.043904,2.6644404,0.0,4.117756,0.0,0.51058024,2.70819,2.905492,4.232669,4.494756,1.1688846,0.7039371,2.303009,6.8262973,0.0,0.0,0.6721292,2.264067,0.0,0.0,0.0,0.0,2.3391712,0.0,1.8003403,0.0
31,0.0,3.1950574,5.266188,0.0,0.0,0.0,4.2913046,0.0,3.3513927,0.0,6.469964,8.754188,0.0,0.0,0.29650748,3.5551114,3.6617794,3.5729146,0.0,2.7469063,1.1630032,0.0,2.2358694,0.0,2.8841856,2.0035067,0.0,1.8279707,0.0,0.0,3.071524,4.6662984,0.0,0.0,2.2194207,2.9425342,0.7914293,7.3286834,3.4373345,3.4799218,0.0,0.0,2.328584,0.0,0.5753763,0.0,0.0,2.1463866,0.006293386,2.126394,2.6198905,0.0,0.0,0.0,4.8367634,2.0169024,1.7470144,2.99387,0.0,0.0,0.4965293,1.0417073,6.4001236,0.0,0.0,1.0005333,5.621936,0.0,0.0,0.0,0.0,6.1142054,0.0,1.8004633,0.0
32,2.1482737,3.317142,5.4059095,0.0,0.0,0.0,5.0707607,0.0,3.464872,0.0,6.524648,7.735959,0.0,1.1275698,1.7520896,3.7819457,3.7526429,5.783691,0.0,1.9398208,0.0,0.0,3.0067239,0.0,2.7551389,1.9549615,0.13043141,2.00082,0.6657724,0.0,2.328472,4.689014,0.0,0.0,1.9142113,2.4550214,0.672021,6.4241586,4.4215384,3.6610386,0.0,0.0,3.3861551,0.0,2.8462367,0.0,0.0,0.0,1.7226932,1.8573422,3.840896,0.0,0.47328067,0.0,3.815737,3.3572872,2.3211324,2.0609467,0.0,0.0,2.0380695,1.7997024,6.141083,0.0,0.0,2.212283,3.6223278,0.0,0.0,0.0,0.0,6.223566,0.0,2.0169098,0.0
33,0.0,2.4941254,5.0684085,0.0,0.0,0.0,5.827043,0.0,1.8930748,0.0,5.5086193,9.331284,0.0,0.7577622,0.0,2.6551435,5.196991,0.0,0.0,5.810396,3.1810288,0.0,4.022074,0.0,5.2849007,3.5255299,1.0132616,2.023092,0.0,0.0,2.3588183,4.632836,0.0,0.0,3.6390383,3.3522468,1.147735,8.096475,6.122655,5.581815,0.0,0.0,1.2989211,0.0,0.0,0.0,0.0,4.731153,0.0,2.8460746,2.0596683,0.0,0.5641134,0.0,0.49921107,1.7272594,2.129197,5.261753,0.0,0.0,0.0,1.2793512,7.08797,0.0,0.0,0.0,3.0691476,0.0,0.0,0.0,0.0,1.2132401,0.0,1.1340141,0.0
34,0.0,2.2565815,4.8006034,0.0,0.0,0.0,5.3626842,0.0,2.1569784,0.0,5.2147217,9.405554,0.0,0.0015437752,0.0,2.418744,5.0191593,0.0,0.0,6.1834297,3.522478,0.0,3.7468479,0.0,5.5330563,3.3995879,0.5982659,1.8780422,0.0,0.0,2.6420975,4.542763,0.0,0.0,4.400753,3.0520792,1.6583135,8.124664,6.012268,5.4190264,0.0,0.0,0.9556102,0.0,0.0,0.0,0.0,4.751592,0.0,2.485942,1.4142263,0.0,2.3898842,0.0,0.36470944,1.4825194,2.2741473,5.8696465,0.0,0.0,0.0,0.7156176,7.1227994,0.0,0.0,0.0,2.7774754,0.0,0.0,0.0,0.0,0.056314766,0.0,1.0517331,0.0
35,0.06647724,2.356501,5.6952405,0.0,0.0,2.4151945,5.3446245,0.0,1.5071737,0.0,6.2452197,7.473325,0.0,3.3479364,3.1204052,2.1279855,4.4682636,0.0,0.0,3.4241772,0.0,0.0,3.7140834,0.0,3.212965,3.606945,3.8813012,2.2056074,0.0,0.0,3.1875484,5.3661313,0.0,0.0,1.4486983,2.145468,1.5756993,6.0563493,6.064888,4.3449197,0.0,0.0,2.9382834,0.0,0.0,0.0,0.0,0.0,1.2864503,2.3261817,3.3730438,0.0,2.0058777,0.0,0.0,2.6805809,2.5317142,3.2714658,3.064579,2.7570536,1.2618188,1.7390437,6.466979,0.0,0.0,0.3893369,0.0,0.0,0.0,0.0,0.0,2.0078523,0.0,1.7518083,0.0
