,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
16,0.0,2.9703574,5.377232,0.0,0.0,0.0,3.8788118,0.0,2.2574878,0.0,6.949147,8.906478,0.0,0.0,1.0150627,0.85534084,4.811506,0.38961828,0.0,4.2384763,0.7152837,0.0,2.674543,0.0,4.7661495,2.8778853,1.7649956,2.5323365,0.0,0.0,2.127119,5.7581472,0.0,0.0,0.0,2.9197907,0.11731362,6.0449295,5.2897887,3.820152,0.0,0.0,1.8199189,0.0,0.0,0.0,0.0,3.4113293,0.0,3.4532225,2.077648,0.0,0.0,0.0,1.5419265,1.5145136,2.0032957,3.986305,0.0,0.0,0.0,1.288274,6.820721,0.0,0.0,0.76419973,2.1556842,0.0,0.0,0.0,0.0,3.1285224,0.0,2.6974883,0.0
17,0.0,3.8515644,5.7659874,0.0,0.0,0.0,3.265205,0.0,3.731639,0.0,6.9412985,9.535584,0.0,0.0,0.0,0.9304558,4.3393016,3.9235368,0.0,4.428576,2.639363,0.0,2.0627325,0.0,5.1564074,2.989765,0.0,2.6475039,0.0,0.0,2.5739207,5.6269298,0.0,0.0,1.9588358,2.1870928,0.2312895,6.037526,4.2907305,3.926874,0.0,0.0,1.8312547,0.0,0.0,0.0,0.0,3.5729995,0.082503885,2.9222734,2.3881836,0.7477845,0.0,0.0,2.8912635,2.1724968,3.3092308,4.0784664,0.0,0.0,0.0,0.8402283,6.770511,0.0,0.0,0.5041588,4.2754507,0.0,0.0,0.0,0.0,3.9184778,0.0,2.8656173,0.0
18,0.0,3.4112182,5.5951376,0.0,0.0,0.0,2.919024,0.0,3.0505772,0.0,6.566147,9.548159,0.0,0.0,0.7535814,1.0264966,3.459382,2.265259,0.0,2.999338,0.0,0.0,2.3580728,0.0,3.5569131,2.5690315,0.09867508,2.2257187,0.0,0.0,3.1761384,5.2689037,0.0,0.0,0.18063062,2.1919613,0.8607052,5.9995213,3.684114,3.422001,0.0,0.0,2.066371,0.0,0.0,0.0,0.0,1.3408407,0.95960265,2.3237333,2.0338452,0.07681124,0.0,0.0,2.9828796,1.8368084,3.0992804,2.887592,0.0,0.0,0.35199285,1.4878974,6.529344,0.0,0.0,0.73210037,3.6754572,0.0,0.0,0.0,0.0,4.483771,0.0,2.6632452,0.0
19,0.0,1.8555312,5.749879,0.0,0.0,0.0,4.525267,0.0,2.0739279,0.0,6.146119,8.84361,0.0,0.0,0.0,2.3173494,5.2274833,0.0,0.0,4.778788,1.9579432,0.0,2.320091,0.0,6.2674413,3.2901943,1.5770957,2.1941526,0.4027757,0.0,2.5692048,5.0098925,0.0,0.0,3.0161345,2.5209057,1.3922122,6.526309,6.3406386,5.331712,0.0,0.0,2.0462527,0.0,0.0,0.0,0.0,2.561026,0.0,3.0742447,2.2618692,0.0,2.3121524,0.0,0.0,2.185342,3.688427,4.5978675,0.77613384,0.72642475,0.0,0.45729268,7.281762,0.0,0.0,0.05686319,1.6884553,0.0,0.0,0.0,0.0,0.59660435,0.0,2.3822486,0.0
20,3.1730418,2.5194454,6.056791,0.0,0.0,0.0,4.8549743,0.0,2.8520756,0.0,6.490813,8.316411,0.0,2.7307951,2.1746676,3.0016081,3.8890533,5.4451485,0.0,1.8570888,0.0,0.0,3.0826592,0.0,3.8030365,2.0041308,1.8495712,2.2241175,1.5213892,0.0,1.8665935,4.6614704,0.0,0.0,1.2171714,2.108305,0.74280775,5.5579233,5.3405614,4.433024,0.0,0.0,3.8084784,0.0,3.068511,0.0,0.0,0.0,2.4036832,2.204578,3.7951872,0.0,1.1924533,0.0,1.589789,3.8600101,4.3789845,1.370269,0.0,0.0,2.3947139,1.7959757,6.3975177,0.0,0.0,1.265434,2.1394231,0.0,0.0,0.0,0.0,5.0712996,0.0,3.0040448,0.0
21,0.0,1.2935432,4.6152954,0.0,0.0,2.2055094,3.7079272,0.0,1.1245232,0.0,5.0276127,7.1521845,0.0,1.3001696,0.65221083,1.3077897,3.6505985,0.0,0.0,2.6720397,0.0,0.0,2.086363,0.0,4.1081505,2.3622591,2.4894593,1.4479463,0.9143458,0.0,2.9342241,4.127637,0.0,0.0,2.3567348,1.7978168,2.1627226,5.328473,5.116181,3.6162698,0.0,0.0,3.0187259,0.0,0.0,0.0,0.0,0.23596986,0.43821496,1.7688565,1.7061915,0.0,3.8510294,0.0,0.003761977,2.2394693,3.045804,2.714361,4.04614,3.0243876,0.95534873,0.0,5.932947,0.0,0.0,0.8148448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1594794,0.0
22,0.0,2.2515588,5.250836,0.0,0.0,0.6642401,5.85443,0.0,1.750438,0.0,5.3240156,10.698732,0.0,1.9311512,0.0,2.7797353,5.4650135,0.0,0.0,4.0950146,1.1320246,0.0,3.816795,0.0,6.5094013,1.9167364,1.8319263,1.5807939,0.0,0.0,2.6613255,4.58223,0.0,0.0,3.3810854,3.4040008,3.5518851,8.071387,7.7610984,5.9613233,0.0,0.0,0.8228837,0.0,0.0,0.0,0.0,0.77797675,0.0,2.5377526,2.0440261,0.0,3.129551,0.0,0.0,2.2576752,3.539362,4.24565,2.5764585,1.2332773,1.1650856,2.584135,7.963285,0.0,0.0,1.63766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204081,0.0
23,2.6726701,2.151711,5.221464,0.0,0.0,0.0,5.336764,0.0,2.2481852,0.0,6.2518635,7.8780375,0.0,2.7147038,3.4356997,1.8924901,3.878461,1.6791234,0.0,3.191686,0.0,0.0,3.7328815,0.0,3.3577027,1.6300282,2.8788214,2.7688887,0.0074386,0.0,0.8712704,5.362583,0.0,0.0,0.0,2.5744267,0.40692562,5.254014,6.1238456,3.6997478,0.0,0.0,2.9347253,0.0,0.027376413,0.0,0.0,0.5797379,1.6679121,2.5361843,3.145951,0.0,0.7765549,0.0,0.7697098,3.0617213,2.5553155,2.7065547,1.2683742,0.20700869,1.5249543,2.7376046,6.1523423,0.0,0.0,2.0944242,0.50996876,0.0,0.0,0.0,0.0,4.132129,0.0,2.9384031,0.0
24,1.0223444,2.8931952,5.6043177,0.0,0.0,0.0,4.124933,0.0,3.1804562,0.0,6.74256,8.038851,0.0,0.45642036,0.82673603,1.869686,3.9518323,4.642066,0.0,3.357992,0.11321413,0.0,2.2580028,0.0,3.9577615,2.3900206,1.1232846,2.690916,0.75616854,0.0,1.8332455,5.239774,0.0,0.0,1.1443443,2.1319258,0.0,5.3567715,4.6691613,3.5683582,0.0,0.0,3.248365,0.0,0.23664683,0.0,0.0,1.4498795,1.5994152,2.5631557,3.228172,0.0,0.0,0.0,2.475652,3.0823984,3.3266125,2.8333845,0.0,0.0,0.8763003,1.0400724,6.1379304,0.0,0.0,1.0222384,3.0765111,0.0,0.0,0.0,0.0,5.0147223,0.0,3.1240673,0.0
25,0.0,4.8391614,8.911304,0.0,0.0,0.0,6.150863,0.0,5.063423,0.0,6.9035573,10.410878,0.0,0.0,0.0,4.9598427,3.894734,0.0,0.0,5.3856454,0.0,0.0,3.9876387,0.0,3.3951476,3.7099874,0.42942446,3.016041,0.0,0.0,4.4932933,5.6668515,0.0,0.0,1.4746871,2.6048825,2.869275,6.5361614,6.727753,5.35268,0.0,0.0,0.81580234,0.0,2.979556,0.0,0.0,0.74763036,0.0,4.024471,4.9871073,0.9312381,4.0013514,0.0,2.7415023,3.2528222,5.153145,4.81078,3.9760451,0.0,0.0,4.127786,8.949282,0.0,0.0,2.2144322,4.8718104,0.0,0.0,0.0,0.0,4.730813,0.0,2.1604292,0.0
26,0.0,1.5872334,6.3934364,0.0,0.0,0.0,4.772746,0.0,3.367322,0.0,6.9108973,8.9749365,0.0,0.89760906,0.0,3.2314055,3.9217737,0.0,0.0,4.216042,0.0033100145,0.0,1.9896462,0.0,4.8931365,1.8543704,0.5817191,2.8184042,0.96766204,0.0,2.1878014,5.585887,0.0,0.0,2.7182763,2.539629,0.536545,6.1782084,5.59617,4.254659,0.0,0.0,2.6763268,0.0,2.547449,0.0,0.0,1.2293402,0.24886876,2.554604,2.5801308,0.0,3.0640445,0.0,1.5499285,2.9075637,4.02208,3.73057,2.9065843,1.0738617,0.12606707,0.655469,6.74907,0.0,0.0,0.28327614,3.2138946,0.0,0.0,0.0,0.0,3.6054535,0.0,3.6279943,0.0
27,0.0,1.2821329,4.5292683,0.0,0.0,2.8003032,3.443604,0.0,0.837386,0.0,4.6323147,8.665652,0.0,0.7392972,0.0,1.7609433,3.8432236,0.0,0.0,2.3672924,0.30943608,0.0,1.9054725,0.0,4.858865,2.0325792,1.465688,0.71604353,0.0,0.0,4.1744103,3.6253529,0.0,0.0,3.964013,2.0115314,3.5638757,6.531041,5.2567105,4.111715,0.0,0.0,2.2766619,0.0,0.0,0.0,0.0,0.0,0.0,1.4517673,0.94518816,0.14448898,5.7053347,0.0,0.0,1.8418795,3.4239945,2.8109665,4.4040504,2.6664457,0.8622369,0.0,6.692594,0.0,0.0,0.6388259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3544781,0.0
28,0.0,1.4626908,6.496636,0.0,0.0,0.0,3.6346135,0.0,3.073684,0.0,8.5520735,8.772292,0.0,0.0,0.0,1.6358336,5.817362,0.0,0.0,6.5882325,3.8200014,0.0,1.0005772,0.0,7.5059576,3.7923424,0.3628494,3.5948682,1.821274,0.0,1.7530063,6.790049,0.0,0.0,3.0873964,2.535797,0.0,5.94586,5.8440533,4.14617,0.0,0.0,2.5498102,0.0,0.0,0.0,0.0,6.195405,0.0,4.089306,1.776982,0.0,1.0078099,0.0,2.0937765,2.056754,2.3470688,6.3046956,0.0,0.0,0.0,0.0,7.219933,0.0,0.0,0.0,3.8709793,0.0,0.0,0.0,0.0,2.5787616,0.0,4.172961,0.0
29,2.060314,2.2858758,5.2334375,0.0,0.0,0.0,4.4919486,0.0,2.3688176,0.0,6.222085,8.267133,0.0,2.1591868,2.2540126,2.0787628,3.9223049,1.7166829,0.0,3.2425845,0.0,0.0,2.9739535,0.0,3.8069541,1.8223903,1.7782903,2.505247,0.0,0.0,1.6747414,5.098509,0.0,0.0,0.27897972,2.5110993,0.5080661,5.603065,5.3140845,3.7672079,0.0,0.0,2.7559314,0.0,0.14188218,0.0,0.0,1.0971802,1.2895688,2.3717732,2.650753,0.0,0.797762,0.0,1.527068,2.673021,2.8754144,2.979023,0.010771342,0.0,1.5696738,1.8777354,6.2227707,0.0,0.0,1.3699837,1.4550564,0.0,0.0,0.0,0.0,3.7832854,0.0,2.7775815,0.0
30,0.0,1.8016821,5.7634683,0.0,0.0,0.06270681,5.243256,0.0,2.6813745,0.0,5.972245,9.474819,0.0,1.3201274,0.0,3.025225,4.218163,0.0,0.0,4.2023463,0.1685919,0.0,2.952578,0.0,4.931827,1.8072007,1.1122956,2.2761462,0.0,0.0,2.3609056,4.977186,0.0,0.0,2.7615986,2.7341106,1.9608444,6.669326,6.2469172,4.713259,0.0,0.0,1.9209749,0.0,1.1592386,0.0,0.0,0.9798979,0.0,2.384663,2.4494805,0.0,3.131544,0.0,0.13839498,2.6694925,3.7576287,3.9107897,2.9304366,1.0386709,0.576686,1.7024779,6.967003,0.0,0.0,1.082842,1.8507015,0.0,0.0,0.0,0.0,1.8095857,0.0,2.4609363,0.0
31,0.0,3.2174087,5.7098985,0.0,0.0,0.0,2.8885808,0.0,3.4035444,0.0,6.819937,9.392197,0.0,0.0,0.0,2.3659275,4.0269246,2.7268152,0.0,3.2721465,1.2615101,0.0,1.4587685,0.0,4.332864,2.0710611,0.0,2.0414002,0.0,0.0,3.0722532,4.8553467,0.0,0.0,2.0043848,2.7070968,0.21583885,6.344605,3.5056586,3.7201803,0.0,0.0,2.0064678,0.0,0.0,0.0,0.0,2.2320967,0.08657281,2.7568579,2.0756476,0.0,0.0,0.0,3.8274431,1.769819,3.1684527,3.111844,0.0,0.0,0.0,0.3266474,6.6816382,0.0,0.0,0.0,5.1676874,0.0,0.0,0.0,0.0,5.097725,0.0,2.6509864,0.0
32,1.6260692,3.121872,5.5712996,0.0,0.0,0.0,3.8568654,0.0,3.3553574,0.0,6.2901764,8.461466,0.0,0.8019275,0.9283319,2.5486696,3.8140516,5.2184086,0.0,2.448162,0.0,0.0,2.5567756,0.0,3.9963129,1.9709082,0.4139349,2.1342754,0.52907866,0.0,2.202484,4.504833,0.0,0.0,1.7868736,2.0478191,0.6655511,5.575076,4.461175,4.0158043,0.0,0.0,3.1235228,0.0,1.8744929,0.0,0.0,0.10331039,1.6534919,2.0782242,3.189142,0.0,0.39942172,0.0,2.8594706,3.2750344,3.8717027,2.2548523,0.0,0.0,1.7506342,1.4398388,6.3399773,0.0,0.0,1.1450315,3.1851368,0.0,0.0,0.0,0.0,4.9511204,0.0,2.6950839,0.0
33,0.0,2.006547,5.5706964,0.0,0.0,0.0,4.3730006,0.0,2.165227,0.0,6.306709,9.42662,0.0,0.0,0.0,2.097378,5.346476,0.0,0.0,5.25973,2.5932755,0.0,2.4575992,0.0,6.4705095,3.3587694,0.9860286,2.4847167,0.0,0.0,2.159793,5.176035,0.0,0.0,2.7999525,2.7479835,0.9841962,6.741299,5.9858727,5.20898,0.0,0.0,1.7754983,0.0,0.0,0.0,0.0,4.035193,0.0,3.116331,1.977459,0.0,0.50051004,0.0,0.23801258,1.9965186,3.1115243,5.120165,0.0,0.0,0.0,0.9098835,7.0978785,0.0,0.0,0.0,2.4379046,0.0,0.0,0.0,0.0,1.0617073,0.0,2.3583674,0.0
34,0.0,1.7326154,5.4739223,0.0,0.0,0.0,3.9668622,0.0,2.336461,0.0,6.275844,9.478833,0.0,0.0,0.0,1.8093731,5.2719703,0.0,0.0,5.59856,2.8849604,0.0,2.2109065,0.0,6.8025217,3.2554278,0.5984914,2.5099792,0.0,0.0,2.436669,5.3335695,0.0,0.0,3.4087477,2.4282,1.3586766,6.7332706,6.011672,5.013168,0.0,0.0,1.5099604,0.0,0.0,0.0,0.0,4.2268233,0.0,2.7973127,1.5581096,0.0,2.1558106,0.0,0.1100184,1.8474491,3.1401348,5.738108,0.0,0.0,0.0,0.55083585,7.188515,0.0,0.0,0.0,2.162101,0.0,0.0,0.0,0.0,0.08086863,0.0,2.3312056,0.0
35,0.8505758,2.0222368,5.8536386,0.0,0.0,1.8360401,4.2451673,0.0,1.6000311,0.0,6.212777,8.17955,0.0,2.027178,2.687106,1.6445403,4.3689656,0.0,0.0,3.4178045,0.0,0.0,2.7635088,0.0,4.228543,3.1354628,3.0756905,2.4474995,0.0725469,0.0,2.8080091,5.296446,0.0,0.0,1.1476984,1.7199093,1.4641044,5.4035854,5.826668,4.376618,0.0,0.0,2.9564419,0.0,0.0,0.0,0.0,0.42268616,1.2598301,2.4031897,2.9538624,0.0,2.0700119,0.0,0.0,2.8223634,3.7670827,3.362832,2.5752513,2.3435557,1.2922053,1.4293659,6.756974,0.0,0.0,0.8257028,0.0,0.0,0.0,0.0,0.0,1.579148,0.0,2.3062458,0.0
