,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.055768266,1.7896926,5.500638,0.0,0.0,0.0,7.357793,0.0,2.7282434,0.0,5.3820667,8.445636,0.0,2.8386486,0.6593198,4.9743013,3.464068,0.0,0.0,3.893161,0.0,0.0,3.5502825,0.0,3.0394735,1.2435911,1.4129899,1.1008102,0.5312483,0.0,2.5640047,4.738854,0.0,0.0,3.4480348,3.3170013,2.6745045,7.716166,5.7879815,4.795743,0.0,0.0,2.1507206,0.0,1.6113591,0.0,0.0,0.097658426,0.0,2.0372756,2.835974,0.0,5.1123567,0.0,0.62411726,2.1845381,3.3029454,3.6524415,5.266656,1.7207495,0.0,2.3660114,6.424635,0.0,0.0,0.39876765,2.1675735,0.0,0.0,0.0,0.0,3.201717,0.0,1.8116952,0.0
11,0.0,4.045862,4.626766,0.0,0.0,0.0,4.352129,0.0,2.7870932,0.0,5.8526196,7.7234554,0.0,0.0,0.0,2.44707,3.4993904,4.773797,0.0,3.24291,2.1803186,0.0,2.9476438,0.0,2.7707388,2.7464597,0.0,1.0486462,0.0,0.0,3.4183605,4.3858643,0.0,0.0,2.246539,2.647335,0.7074695,6.966704,3.1376595,3.3321228,0.0,0.0,2.3027835,0.0,0.0,0.0,0.0,2.6909726,0.5493132,2.076033,3.0721018,0.4660713,0.0,0.0,4.747573,1.5394876,1.6095661,2.9120188,0.0,0.0,0.0,1.05564,5.963485,0.0,0.0,1.6286749,4.6126413,0.0,0.0,0.0,0.0,5.372266,0.0,1.0889876,0.0
12,0.0,5.0445395,5.7164764,0.0,0.0,0.0,6.0484104,0.0,3.3454337,0.0,6.4694834,7.916997,0.0,0.0,0.0,3.8817701,4.274505,2.1550999,0.0,4.608592,1.3574604,0.0,4.121217,0.0,2.7320287,3.4058921,0.5332403,1.2275255,0.0,0.0,3.2496173,4.842874,0.0,0.0,0.84693825,3.6925335,1.4957459,7.0650916,4.760701,4.110328,0.0,0.0,1.0473449,0.0,0.0,0.0,0.0,2.987428,0.0,3.6540515,4.0310926,0.31703186,0.0,0.0,4.083206,1.0890622,1.6016251,3.7612162,0.0,0.0,0.0,2.5346775,6.781564,0.0,0.0,2.0945973,5.187434,0.0,0.0,0.0,0.0,5.9064245,0.0,0.8309543,0.0
13,0.0,1.6288233,6.959261,0.0,0.0,0.0,7.3745146,0.0,3.604146,0.0,6.518481,8.932558,0.0,1.2139245,0.40059844,5.363061,3.233944,0.0,0.0,4.169857,0.0,0.0,1.9108179,0.0,2.9281414,1.0691638,0.6319215,1.8414551,1.3811436,0.0,2.6392365,5.8382044,0.0,0.0,2.948927,2.945473,1.7522608,7.791122,5.6184425,4.8268666,0.0,0.0,2.4377565,0.0,1.8262467,0.0,0.0,0.0,0.0,2.2577372,3.2150276,0.0,6.7702847,0.0,0.9548089,2.500595,4.2515593,4.1945505,5.758101,1.8141282,0.0,1.540292,7.0423903,0.0,0.0,0.0,3.445217,0.0,0.0,0.0,0.0,4.7020273,0.0,2.6026797,0.0
14,3.3454478,1.9838748,5.2027483,0.0,0.0,0.9745197,7.3201647,0.0,1.6767049,0.0,5.416638,8.3277025,0.0,5.5588775,1.9460589,5.4575815,3.834269,0.62973154,0.0,1.7166274,0.0,0.0,4.2401485,0.0,3.3947308,1.7505159,2.3506002,0.5421384,0.21991688,0.0,3.2461,4.2118707,0.0,0.0,3.54573,3.4371881,3.7592046,7.776832,6.061539,4.923469,0.0,0.0,3.180571,0.0,3.0174956,0.0,0.0,0.0,1.7955887,1.6995947,3.2778456,0.0,4.259884,0.0,0.6365509,2.6965833,3.3136332,1.7022624,5.5104523,2.497184,2.9314234,2.5972602,6.370703,0.0,0.0,1.6998831,0.43405524,0.0,0.0,0.0,0.0,2.6380656,0.0,1.4399517,0.0
15,2.2600994,3.0026255,4.705556,0.0,0.0,0.0,5.283123,0.0,1.6189077,0.0,5.2650957,7.235937,0.0,2.1669745,1.410595,3.6879323,3.5457106,5.0732136,0.0,2.1090841,0.0,0.0,3.1959274,0.0,2.6512713,2.5285933,1.3376477,0.67388487,0.17366177,0.0,3.3567035,3.715323,0.0,0.0,2.1981854,2.8535159,1.3738405,7.0385485,3.887673,4.1471524,0.0,0.0,3.1978745,0.0,1.1454682,0.0,0.0,0.44588313,1.7370003,1.8665721,3.4600997,0.0,0.0,0.0,2.8079653,1.9673316,2.544976,1.7646811,0.0,0.0,2.2630775,1.4340833,5.807652,0.0,0.0,1.4183624,2.8544447,0.0,0.0,0.0,0.0,4.6434813,0.0,0.99537313,0.0
16,0.0,3.221546,4.7366543,0.0,0.0,0.0,5.3093996,0.0,1.3687031,0.0,6.577118,7.5090647,0.0,0.0,1.5360092,1.387207,4.468564,1.0621257,0.0,4.0829005,0.53597003,0.0,3.895866,0.0,3.2729385,2.940337,2.4580014,1.5821503,0.0,0.0,2.3396218,5.6239877,0.0,0.0,0.0,3.6500304,0.0,7.0188694,4.929973,3.495915,0.0,0.0,1.8453734,0.0,0.0,0.0,0.0,3.541123,0.0,3.111953,2.752129,0.0,0.0,0.0,2.5627632,0.80499536,0.4132777,3.5996888,0.0,0.0,0.0,1.8693752,6.1544776,0.0,0.0,1.1436008,2.3039184,0.0,0.0,0.0,0.0,4.4401684,0.0,1.5083886,0.0
17,0.0,4.380351,4.7442513,0.0,0.0,0.0,4.216607,0.0,3.2036846,0.0,6.155327,8.197485,0.0,0.0,0.0,1.2850264,3.6858928,4.6670074,0.0,4.569574,3.8454962,0.0,3.3443754,0.0,3.4411201,3.235376,0.0,1.4583608,0.0,0.0,3.1517358,4.938656,0.0,0.0,2.6380043,2.572807,0.07571895,6.928161,3.289134,3.3768184,0.0,0.0,1.6523068,0.0,0.0,0.0,0.0,4.2107096,0.0,2.3775954,2.7629657,1.1684237,0.0,0.0,4.715455,1.2933211,1.4719148,3.7929993,0.0,0.0,0.0,0.7603817,6.031438,0.0,0.0,1.2267948,5.2395134,0.0,0.0,0.0,0.0,4.922966,0.0,1.3632356,0.0
18,0.0,3.4253302,5.2433777,0.0,0.0,0.0,3.9716632,0.0,2.704552,0.0,6.872602,8.521944,0.0,0.0,0.59352344,1.7671778,3.0713973,3.1783059,0.0,2.2073967,0.0,0.0,2.6227405,0.0,2.2428293,2.5819747,0.0,1.3975776,0.0,0.0,4.005519,5.673717,0.0,0.0,0.35597336,2.682859,1.7015135,7.087832,3.16711,2.9429173,0.0,0.0,2.1683357,0.0,0.0,0.0,0.0,0.6342654,1.0583414,1.8446734,2.627137,0.6527314,0.0,0.0,4.0080194,1.1595945,1.4113224,2.3775144,0.0,0.0,0.0,2.0036495,6.0402703,0.0,0.0,1.4386929,4.3071327,0.0,0.0,0.0,0.0,5.6909637,0.0,1.8517951,0.0
19,0.0,2.3316755,4.8958464,0.0,0.0,0.0,5.9718075,0.0,1.7723198,0.0,4.965142,8.075745,0.0,1.5085428,0.0,3.5200803,4.8347745,0.0,0.0,5.092957,2.4652803,0.0,3.7824423,0.0,5.096851,3.2793157,1.9624801,0.7434182,1.2307484,0.0,2.6379988,4.048271,0.0,0.0,4.3427343,3.4208608,1.3184922,7.783689,5.879465,5.754169,0.0,0.0,1.5845222,0.0,0.0,0.0,0.0,2.5997946,0.0,2.8088186,2.1641095,0.0,2.8280816,0.0,0.15979916,1.1939759,3.1844013,4.413913,1.1481512,0.8790184,0.0,0.5059347,6.839355,0.0,0.0,0.0,2.4030957,0.0,0.0,0.0,0.0,0.96771157,0.0,1.1136415,0.0
20,3.905842,2.5623622,5.7679377,0.0,0.0,0.0,6.2018423,0.0,2.4161253,0.0,6.6817513,6.9359756,0.0,3.6093752,3.1576657,4.585983,3.5529945,6.585122,0.0,0.87308335,0.0,0.0,3.067133,0.0,2.264249,1.5890715,1.9574888,1.3864912,2.2259269,0.0,2.4306495,5.023181,0.0,0.0,1.4554325,2.5564637,0.85587114,6.5140233,4.8369513,3.9418168,0.0,0.0,4.2398186,0.0,3.9039478,0.0,0.0,0.0,3.085859,1.7433755,4.746523,0.0,1.6583035,0.0,2.1810398,3.4740186,3.0569508,0.8096876,0.0,0.0,2.4347131,2.394253,5.8152823,0.0,0.0,2.455124,2.1324985,0.0,0.0,0.0,0.0,6.544059,0.0,2.0244856,0.0
21,0.13468872,1.6651871,4.328437,0.0,0.0,2.8593462,5.312232,0.0,0.99946487,0.0,4.3963137,6.3458467,0.0,3.2499154,1.0352696,2.3597784,3.1581788,0.0,0.0,2.7495422,0.0,0.0,2.5903912,0.0,2.7854207,2.199173,3.5871432,0.404509,1.087939,0.0,3.6377268,3.8665662,0.0,0.0,3.3513374,2.40835,2.3086615,6.336751,4.660889,3.8882055,0.0,0.0,3.2390447,0.0,0.034774065,0.0,0.0,0.0,0.6268673,1.3535566,2.1406162,0.0,4.3001475,0.0,0.01678425,1.8818266,2.8922362,2.5754774,5.2931366,3.4359186,1.0005283,0.15006241,5.4743605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44181073,0.0,1.3824705,0.0
22,0.0,2.7971117,4.7382536,0.0,0.0,1.3917658,8.187897,0.0,1.6722227,0.0,4.3345084,9.984875,0.0,4.388606,0.0,4.5951753,4.976431,0.0,0.0,4.8447375,1.0498415,0.0,5.5932727,0.0,5.11489,2.2041085,2.4697015,0.21756554,0.0,0.0,3.5100768,3.9610324,0.0,0.0,5.559503,4.5257425,4.8060846,9.459441,7.5116234,6.292674,0.0,0.0,0.734906,0.0,0.0,0.0,0.0,0.8211795,0.0,2.2649941,2.0751998,0.0,3.9669852,0.0,0.0,1.4751294,2.8488219,4.348855,3.8284895,1.21857,0.8266146,3.0084198,7.541496,0.0,0.0,0.46124873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24418479,0.0
23,3.4855332,2.3161414,4.930956,0.0,0.0,0.0,7.115324,0.0,1.5831107,0.0,6.45262,6.295691,0.0,4.070853,5.0037317,3.2936976,3.666876,2.773855,0.0,2.5080595,0.0,0.0,4.1259856,0.0,1.881912,1.0765262,3.6291435,2.0111203,0.47471863,0.0,0.951902,5.731935,0.0,0.0,0.0,3.3482294,0.100533076,6.1867585,5.972082,3.2782664,0.0,0.0,3.3848224,0.0,0.55106664,0.0,0.0,0.11327568,2.594828,2.2991235,4.312131,0.0,1.2717341,0.0,1.2454076,2.6932218,1.176097,2.2487586,1.941338,0.37008002,1.6272049,3.729818,5.551131,0.0,0.0,2.9882512,0.14969635,0.0,0.0,0.0,0.0,6.0933323,0.0,1.9998494,0.0
24,1.1463226,3.0955734,4.92737,0.0,0.0,0.0,5.4368353,0.0,2.5605302,0.0,6.412409,6.5456705,0.0,0.2765759,1.6566033,2.827711,3.4176962,5.6383924,0.0,2.9160821,0.0,0.0,2.965679,0.0,2.192811,2.1929755,1.3585572,1.7517387,1.0763831,0.0,2.0721848,5.1273093,0.0,0.0,1.0782325,2.5951087,0.0,6.255506,4.0024133,3.0132854,0.0,0.0,3.514537,0.0,0.35252655,0.0,0.0,1.3463129,2.0131915,2.0507007,4.058098,0.0,0.0,0.0,3.6424994,2.5566487,1.6682874,2.4300005,0.0,0.0,0.8630471,1.5443579,5.4287944,0.0,0.0,2.170462,3.3974538,0.0,0.0,0.0,0.0,6.599476,0.0,1.9632534,0.0
25,0.0,5.057246,9.414487,0.0,0.0,0.0,8.097113,0.0,6.375758,0.0,8.423758,9.282468,0.0,0.0,0.0,8.122459,3.5268507,0.0,0.0,5.327481,0.0,0.0,3.2254953,0.0,2.449441,3.596096,0.0,2.7764478,0.0,0.0,4.9428215,7.533459,0.0,0.0,2.8113017,3.2984197,3.9365535,7.4397883,6.48053,4.1948304,0.0,0.0,1.619499,0.0,3.447903,0.0,0.0,0.81462836,0.0,3.6844623,5.0292006,1.4287237,7.0446196,0.0,4.540236,3.118451,4.1065536,5.510573,5.8127246,0.0,0.0,4.334061,8.237595,0.0,0.0,2.0194905,4.7630925,0.0,0.0,0.0,0.0,5.6115494,0.0,2.8692756,0.0
26,1.2302366,1.7560332,5.998783,0.0,0.0,0.0,6.5733747,0.0,3.2331994,0.0,6.1441164,8.479552,0.0,2.897847,0.6555902,5.320439,3.450725,0.0,0.0,3.6872265,0.0,0.0,2.5802095,0.0,3.509991,1.3088813,0.2781236,1.6698954,1.4858825,0.0,2.289541,5.162012,0.0,0.0,3.6337023,3.0897393,1.357698,7.608889,5.115661,4.7107778,0.0,0.0,2.7024634,0.0,3.0350938,0.0,0.0,0.7564137,0.17103077,1.9679923,2.9127536,0.0,4.705301,0.0,1.9556967,2.4128716,3.8248696,3.6118789,4.42268,1.4294657,0.53988427,1.49457,6.4172344,0.0,0.0,0.0,3.6312454,0.0,0.0,0.0,0.0,4.5042477,0.0,2.5308247,0.0
27,0.0,1.461698,4.1911,0.0,0.0,2.819804,5.5331535,0.0,0.9010993,0.0,4.315392,8.035004,0.0,2.6425478,0.0,3.6456654,3.6041338,0.0,0.0,2.4368715,0.24020943,0.0,2.3344436,0.0,4.138258,2.6738749,1.9239434,0.0,0.0,0.0,5.0243187,3.472021,0.0,0.0,5.8788953,2.8987944,4.502088,7.9048247,5.22492,4.4114747,0.0,0.0,2.8305764,0.0,0.0,0.0,0.0,0.0,0.0,1.1795499,0.9572369,1.2501823,7.0789394,0.0,0.12934685,1.5258653,3.217306,2.7880547,5.9100885,3.1193967,0.8883282,0.0,6.453796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89251316,0.0
28,0.0,2.0223024,5.716794,0.0,0.0,0.0,4.930929,0.0,2.3698533,0.0,7.561491,8.219203,0.0,0.0,0.0,2.4253442,5.3947744,0.0,0.0,7.0584207,5.239726,0.0,2.0094101,0.0,6.162714,3.715483,0.0,2.637282,2.5017848,0.0,1.3071578,6.2599177,0.0,0.0,4.0234504,3.223511,0.0,7.7333913,5.3201694,4.448891,0.0,0.0,1.9818206,0.0,0.0,0.0,0.0,7.234787,0.0,3.4205017,1.9964123,0.0,1.9006048,0.0,2.8849282,1.2515402,1.9487458,6.670781,0.0,0.0,0.0,0.0,7.1615567,0.0,0.0,0.0,4.8787985,0.0,0.0,0.0,0.0,3.6409843,0.0,2.1945167,0.0
29,3.1270528,2.2598934,4.8231735,0.0,0.0,0.0,6.1533413,0.0,1.6999385,0.0,6.263209,6.8232727,0.0,3.5611186,3.523168,3.549349,3.625026,2.90254,0.0,2.4882998,0.0,0.0,3.4276872,0.0,2.3675056,1.467417,2.2207263,1.7347594,0.031166375,0.0,1.8509108,5.322326,0.0,0.0,0.24627006,3.2096944,0.46719128,6.594331,5.0823536,3.3934007,0.0,0.0,3.2639866,0.0,0.69475913,0.0,0.0,0.7237282,2.0823073,1.9904187,3.5221505,0.0,1.21987,0.0,2.1764092,2.3256574,1.6247487,2.4032753,0.5766654,0.0,2.0868437,2.6480103,5.5780277,0.0,0.0,2.130865,1.298792,0.0,0.0,0.0,0.0,5.3388605,0.0,1.9032785,0.0
30,0.40463507,1.9984905,5.270195,0.0,0.0,0.0,7.185443,0.0,2.7144356,0.0,5.299139,8.839541,0.0,3.1800811,0.032636873,4.9664793,3.743545,0.0,0.0,4.3597956,0.16236565,0.0,4.0135307,0.0,3.640858,1.6290841,1.0383391,1.1240617,0.0,0.0,2.6983778,4.6068554,0.0,0.0,4.1341157,3.5698864,2.91508,8.1169195,5.8400874,5.0422835,0.0,0.0,1.8094274,0.0,1.5262125,0.0,0.0,1.2284847,0.0,2.005313,2.5517619,0.0,4.2468414,0.0,0.7433423,1.9295821,3.1492264,4.0689683,4.356781,0.9367353,0.47189337,2.507602,6.545119,0.0,0.0,0.4267477,2.6753802,0.0,0.0,0.0,0.0,2.504444,0.0,1.5990041,0.0
31,0.0,3.0739923,4.668256,0.0,0.0,0.0,4.237747,0.0,2.8093152,0.0,6.02182,7.9818907,0.0,0.0,0.19035488,3.940306,3.2345643,4.275487,0.0,2.3013427,1.4738317,0.0,1.9258534,0.0,2.3938565,1.8371568,0.0,0.9376162,0.0,0.0,3.3988254,4.2882276,0.0,0.0,2.625997,3.0229654,0.9977509,7.5062594,2.6032014,3.1532075,0.0,0.0,2.5612683,0.0,0.44100493,0.0,0.0,2.1578465,0.30401307,1.8265364,2.6064491,0.21551438,0.060395595,0.0,5.386657,1.430268,1.6201572,2.5116582,0.0,0.0,0.32298845,0.932773,5.884533,0.0,0.0,1.2489547,5.847572,0.0,0.0,0.0,0.0,6.384001,0.0,1.4334737,0.0
32,2.1985266,3.2492094,4.9126825,0.0,0.0,0.0,5.0018263,0.0,3.047153,0.0,6.313509,6.9371195,0.0,0.83801806,1.6050624,4.1529865,3.332717,6.3376102,0.0,1.5921036,0.0,0.0,2.6142044,0.0,2.2882094,1.5491104,0.0,1.2265531,1.0793824,0.0,2.658325,4.6036334,0.0,0.0,2.185133,2.5492904,0.6294741,6.514422,3.646327,3.1883588,0.0,0.0,3.5714626,0.0,2.779038,0.0,0.0,0.0,2.1352582,1.5824411,3.8777385,0.0,0.4986142,0.0,4.4799585,2.8012753,2.1677792,1.70108,0.0,0.0,1.8598186,1.6984093,5.6209793,0.0,0.0,2.5694969,3.6629016,0.0,0.0,0.0,0.0,6.549778,0.0,1.7113031,0.0
33,0.0,2.3963428,4.5624475,0.0,0.0,0.0,5.8183146,0.0,1.331387,0.0,5.0026703,8.711143,0.0,1.0274532,0.0,2.8389266,4.9020443,0.0,0.0,5.7052884,3.4563403,0.0,4.1438317,0.0,5.1239343,3.4404392,1.1012189,1.1215186,0.0,0.0,2.438825,4.16977,0.0,0.0,4.2122035,3.6268897,1.1226207,8.288122,5.4825087,5.515376,0.0,0.0,1.1979964,0.0,0.0,0.0,0.0,4.9430237,0.0,2.663326,1.882738,0.0,0.5792446,0.0,0.5385351,0.9071905,2.1944969,4.993114,0.0,0.0,0.0,1.4267044,6.675093,0.0,0.0,0.0,3.193051,0.0,0.0,0.0,0.0,1.205256,0.0,0.63701725,0.0
34,0.0,2.1400363,4.3892736,0.0,0.0,0.0,5.3259125,0.0,1.7044052,0.0,4.8166313,8.942904,0.0,0.25497735,0.0,2.6164978,4.763156,0.0,0.0,6.0614095,3.8083389,0.0,3.776458,0.0,5.4682055,3.3106482,0.622942,0.93461275,0.0,0.0,2.8054,4.139528,0.0,0.0,4.9918485,3.366819,1.6077574,8.383489,5.3636813,5.4195056,0.0,0.0,0.8356075,0.0,0.0,0.0,0.0,4.9850864,0.0,2.3307474,1.171456,0.0,2.4584146,0.0,0.47832435,0.62621623,2.4242418,5.695737,0.0,0.0,0.0,0.82747984,6.7965703,0.0,0.0,0.0,3.0350342,0.0,0.0,0.0,0.0,0.03945017,0.0,0.640141,0.0
35,0.0,2.1277802,5.3177166,0.0,0.0,2.4750564,5.42062,0.0,0.83303976,0.0,6.064469,6.5918202,0.0,3.6002014,3.468398,2.2833095,4.23342,0.0,0.0,3.0952392,0.0,0.0,3.632894,0.0,3.058981,3.546734,4.400471,1.2963359,0.0,0.0,3.383104,5.236512,0.0,0.0,1.3698932,2.3925297,1.5851189,5.98316,5.578163,4.1315584,0.0,0.0,3.0846658,0.0,0.0,0.0,0.0,0.0,1.3609145,2.2289536,3.5181198,0.0,1.589327,0.0,0.29048982,2.042478,2.4447455,2.910504,2.5680704,2.8542686,1.2743553,1.8166296,5.9611735,0.0,0.0,0.3852795,0.0,0.0,0.0,0.0,0.0,2.2458916,0.0,1.4430612,0.0
