,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.21779338,1.6282742,6.121709,0.0,0.0,0.61864454,4.8027134,0.0,2.755882,0.0,6.4304266,9.6921,0.0,1.1075261,0.5130432,2.2824519,4.054586,0.0,0.0,3.3919277,0.0,0.0,3.0968957,0.0,5.399626,0.88992584,1.6694081,2.777805,0.37960953,0.0,2.0185194,5.3642254,0.0,0.0,1.5746511,2.5747771,1.3393124,6.0236173,6.457186,4.437775,0.0,0.0,2.1130261,0.0,1.5040175,0.0,0.0,0.0728399,0.09858413,2.3759623,2.8896596,0.0,3.0081918,0.0,0.4489579,2.9365544,3.7019446,3.1722095,3.658526,1.6976957,0.592648,1.9382563,7.2280593,0.0,0.0,2.4379592,1.0869281,0.0,0.0,0.0,0.0,1.8914828,0.0,3.5401976,0.0
11,0.0,3.347027,5.672387,0.0,0.0,0.0,2.956578,0.0,3.3680985,0.0,6.392579,9.677988,0.0,0.0,0.0,1.2367377,4.073677,3.8515599,0.0,3.328514,0.88311315,0.0,2.225858,0.0,5.213411,2.0019655,0.04531958,2.5841103,0.7756111,0.0,2.6779127,4.99426,0.0,0.0,1.1911864,2.2425275,0.3564384,5.8032126,4.207682,4.1134896,0.0,0.0,2.0473547,0.0,0.0,0.0,0.0,2.1671875,0.72411704,2.515204,2.5559597,0.2587446,0.0,0.0,2.8184776,2.404584,3.4646175,3.355208,0.0,0.0,0.27875048,0.9075364,6.8771243,0.0,0.0,1.2486057,3.3601909,0.0,0.0,0.0,0.0,3.7943103,0.0,3.2901623,0.0
12,0.0,4.132699,6.673507,0.0,0.0,0.0,4.306919,0.0,3.573769,0.0,6.775939,10.1556,0.0,0.0,0.0,2.1768942,4.629779,1.897461,0.0,4.234516,0.240871,0.0,3.304731,0.0,5.0751667,2.5316746,0.81739163,2.7419271,0.13329488,0.0,2.8461592,5.2021217,0.0,0.0,0.1287973,2.978299,0.9449915,6.116788,5.464256,4.8922143,0.0,0.0,1.2004217,0.0,0.0,0.0,0.0,2.333004,0.0,3.6798544,3.580016,0.0,0.0,0.0,2.457297,2.2172844,3.5817754,3.7931268,0.0,0.0,0.0,2.3070836,7.8160744,0.0,0.0,1.933759,3.8482342,0.0,0.0,0.0,0.0,4.2812004,0.0,2.8501375,0.0
13,0.0,1.3596328,6.8301544,0.0,0.0,0.6027716,4.825489,0.0,3.1706429,0.0,7.1507,10.12169,0.0,0.0,0.0,2.4145691,4.0322003,0.0,0.0,3.3822842,0.0,0.0,2.6809785,0.0,5.497575,0.3454162,1.4264783,2.948955,0.5599213,0.0,1.9722099,5.947304,0.0,0.0,1.5944712,2.6940036,0.7216829,6.0167346,6.571105,4.3347945,0.0,0.0,2.0093732,0.0,1.6075523,0.0,0.0,0.0,0.0,2.689704,2.7018335,0.0,3.6181674,0.0,0.3444732,2.8356087,3.8402455,2.97711,3.9606495,1.8723834,0.0,1.3670167,7.410436,0.0,0.0,1.9741795,1.4173131,0.0,0.0,0.0,0.0,2.2850294,0.0,4.347678,0.0
14,2.797581,2.0399377,5.8594017,0.0,0.0,1.1199223,4.9975376,0.0,1.8159897,0.0,5.524894,9.968641,0.0,3.463986,1.8646675,2.8013299,4.1598024,1.0329851,0.0,2.0028121,0.0,0.0,3.8468053,0.0,5.2542844,1.2379051,2.2656446,1.9450275,0.7596516,0.0,2.4303696,4.0643787,0.0,0.0,1.6234367,2.5816362,2.1894076,6.448921,6.324954,5.2988772,0.0,0.0,2.7557874,0.0,2.3851259,0.0,0.0,0.0,1.1215159,2.005776,3.2912643,0.0,2.761028,0.0,0.14161184,3.3605385,4.5235124,1.9013375,3.5888429,1.9494052,2.5694304,2.2388134,7.3693585,0.0,0.0,2.5154762,0.26689684,0.0,0.0,0.0,0.0,1.720446,0.0,2.657768,0.0
15,2.015847,2.603489,5.454572,0.0,0.0,0.0,3.6696017,0.0,2.3061092,0.0,5.637104,9.074122,0.0,1.671027,1.0697422,2.0178356,3.9915192,3.9565077,0.0,2.5153418,0.0,0.0,2.786159,0.0,4.8628306,1.8791968,1.1840454,2.0949776,1.2077141,0.0,2.4073555,4.118594,0.0,0.0,1.0481006,2.3383913,0.8165899,5.7858195,4.6673837,4.5870414,0.0,0.0,2.679115,0.0,0.7404984,0.0,0.0,0.4800647,1.2756246,2.269587,2.8216286,0.0,0.10564711,0.0,1.6648144,2.651981,3.7994633,2.384619,0.0,0.0,1.7593592,1.1167855,6.65508,0.0,0.0,1.4399911,2.0148528,0.0,0.0,0.0,0.0,3.2094846,0.0,2.8992383,0.0
16,0.0,2.7300673,5.4198213,0.0,0.0,0.0,3.5250428,0.0,2.2610297,0.0,6.6619887,9.739981,0.0,0.0,1.344996,0.64237684,4.7413993,0.95104057,0.0,3.8193758,0.20426795,0.0,2.8798811,0.0,5.4044123,2.0029147,1.7285895,2.6913638,0.0,0.0,1.980118,5.573745,0.0,0.0,0.0,2.9046493,0.008460633,6.001188,5.279836,4.1390643,0.0,0.0,1.628612,0.0,0.0,0.0,0.0,2.7342913,0.2799914,3.2885742,2.017543,0.0,0.0,0.0,1.2867405,1.6012273,2.1171784,3.829421,0.0,0.0,0.0,1.3088717,7.1015196,0.0,0.0,1.526612,1.7705007,0.0,0.0,0.0,0.0,2.8504891,0.0,3.3838124,0.0
17,0.0,3.4258714,5.8186607,0.0,0.0,0.0,2.8449073,0.0,3.757464,0.0,6.887859,10.028027,0.0,0.0,0.0,0.7084959,4.268814,3.7433004,0.0,4.068798,1.7997582,0.0,1.8870454,0.0,5.686368,2.1669,0.0,3.0122805,0.5336725,0.0,2.5132442,5.739197,0.0,0.0,1.2498802,2.2628891,0.0,5.8505697,4.2723184,3.927071,0.0,0.0,1.6494937,0.0,0.0,0.0,0.0,3.3578343,0.28929216,2.820302,2.3266032,0.65459204,0.0,0.0,2.8032537,2.2138708,3.20501,4.067321,0.0,0.0,0.0,0.7845094,6.8934307,0.0,0.0,1.0683187,3.7772195,0.0,0.0,0.0,0.0,3.7485034,0.0,3.6840107,0.0
18,0.3340736,3.2401888,5.7849817,0.0,0.0,0.0,2.9221349,0.0,3.0616474,0.0,6.4249496,10.267473,0.0,0.0,1.2210386,0.96383816,3.5674932,2.686089,0.0,2.8121314,0.0,0.0,2.8403938,0.0,4.3770733,1.8886741,0.33647075,2.5483747,0.11983293,0.0,2.841667,5.1792107,0.0,0.0,0.0,2.283864,0.4695232,5.9248652,4.0294013,3.9336429,0.0,0.0,2.1163983,0.0,0.0,0.0,0.0,1.1293945,1.267232,2.3037157,2.2090216,0.027387947,0.0,0.0,2.8853521,2.2022758,3.3671381,2.8170428,0.0,0.0,0.68572986,1.4392366,6.9078865,0.0,0.0,1.4929472,3.1481173,0.0,0.0,0.0,0.0,4.1135154,0.0,3.49873,0.0
19,0.0,1.8048561,5.9123163,0.0,0.0,0.0,3.9169152,0.0,2.3539777,0.0,6.393775,9.298503,0.0,0.0,0.0,1.7190036,5.0880547,0.0,0.0,4.266504,1.0729367,0.0,2.258052,0.0,6.8617315,2.3955543,1.5959629,2.7475636,0.5161783,0.0,2.4029367,5.33537,0.0,0.0,2.0321481,2.2680955,1.1767867,6.109512,6.353164,5.0848994,0.0,0.0,1.8768189,0.0,0.0,0.0,0.0,2.109753,0.0,2.835466,2.62174,0.0,1.9329765,0.0,0.05557546,2.3605301,3.523357,4.474693,0.95610505,0.7521908,0.10551581,1.0740879,7.529215,0.0,0.0,1.4206918,1.1187756,0.0,0.0,0.0,0.0,0.77893424,0.0,3.0241325,0.0
20,3.31093,2.2996314,6.13933,0.0,0.0,0.0,4.5906887,0.0,2.690033,0.0,6.149249,9.261754,0.0,2.6646283,2.0961463,2.4535253,3.8751152,5.2422504,0.0,1.6407838,0.0,0.0,3.6171076,0.0,4.5790787,1.497741,1.8644677,2.4274828,2.4245129,0.0,1.7547145,4.4857388,0.0,0.0,0.80596495,2.1339738,0.69451153,5.553545,5.482445,4.9074636,0.0,0.0,3.5893798,0.0,2.6495273,0.0,0.0,0.0,2.3515792,2.0759645,3.6597247,0.0,1.0964501,0.0,1.4703633,3.9729288,4.6227956,1.3268381,0.0,0.0,2.4222443,1.8249278,6.73638,0.0,0.0,2.0149708,1.6121166,0.0,0.0,0.0,0.0,4.235994,0.0,3.721575,0.0
21,0.329142,1.1900567,4.837717,0.0,0.0,1.8390793,3.3369148,0.0,1.377787,0.0,5.278305,7.6891575,0.0,1.0594056,1.0033443,0.8886078,3.5848668,0.0,0.0,2.4454577,0.0,0.0,2.3880074,0.0,4.762675,1.5735642,2.389926,2.0282185,1.0633605,0.0,2.3556786,4.464349,0.0,0.0,1.5913894,1.6800646,1.6412586,4.978553,5.2185388,3.513898,0.0,0.0,2.8044705,0.0,0.0,0.0,0.0,0.19539447,0.76394784,1.638748,2.0566816,0.0,3.1188989,0.0,0.23801735,2.4400432,2.968473,2.645576,3.6925054,2.810434,1.0031488,1.0239921,6.116477,0.0,0.0,2.1485236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8853247,0.0
22,0.41948745,2.0547316,5.5073757,0.0,0.0,0.5801942,5.0286503,0.0,1.8264214,0.0,5.6634245,11.034077,0.0,1.4613758,0.3474345,2.110818,5.3889523,0.0,0.0,3.5144153,0.6268404,0.0,3.6183422,0.0,7.2419543,1.3073575,1.8543551,2.2024267,0.0,0.0,2.3632445,4.815504,0.0,0.0,2.196612,3.0436988,2.9138055,7.5154934,7.6527886,5.811008,0.0,0.0,0.98271954,0.0,0.0,0.0,0.0,0.4126792,0.0,2.3534088,2.52207,0.0,2.6921244,0.0,0.0,2.5092142,3.4951978,4.071997,2.3108325,1.2080534,1.4104046,3.1054518,8.237247,0.0,0.0,2.728415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9613688,0.0
23,2.8910797,2.0079784,5.3181796,0.0,0.0,0.0,4.94051,0.0,2.1477537,0.0,5.958113,8.946745,0.0,2.42742,3.1641078,1.4375582,3.9334867,1.9181902,0.0,2.8461156,0.0,0.0,4.2820263,0.0,4.2185097,0.99907506,2.8390222,2.8228898,0.7204241,0.0,0.7874558,5.0942307,0.0,0.0,0.0,2.5962858,0.39588317,5.3268867,6.1787815,4.2411113,0.0,0.0,2.6612854,0.0,0.023664206,0.0,0.0,0.08908068,1.6335585,2.4354086,2.9666991,0.0,0.5627432,0.0,0.635486,3.056606,2.8312743,2.5567796,0.9291523,0.0,1.7517883,2.7005277,6.559653,0.0,0.0,2.818398,0.341986,0.0,0.0,0.0,0.0,3.3588386,0.0,3.6028862,0.0
24,1.374166,2.5453029,5.633392,0.0,0.0,0.0,3.767688,0.0,3.1293898,0.0,6.464393,8.823406,0.0,0.5956048,0.8897906,1.4295491,3.8883188,4.602085,0.0,2.9557548,0.0,0.0,2.5907464,0.0,4.6180887,1.6990434,1.0973744,2.886742,1.83512,0.0,1.7121329,5.1641464,0.0,0.0,0.5890938,2.1887782,0.0,5.2704825,4.7239947,3.859033,0.0,0.0,2.945034,0.0,0.17752838,0.0,0.0,1.0610067,1.6676126,2.4298487,3.0199127,0.0,0.0,0.0,2.1941376,3.0932326,3.3815508,2.6899712,0.0,0.0,0.92617816,1.0649606,6.3332024,0.0,0.0,1.6925348,2.5557587,0.0,0.0,0.0,0.0,4.401764,0.0,3.9064262,0.0
25,0.0,4.904551,9.720473,0.0,0.0,0.0,5.7117147,0.0,4.755635,0.0,7.3130894,11.775523,0.0,0.0,0.0,4.467894,4.403114,0.0,0.0,4.978523,0.0,0.0,4.283675,0.0,5.070201,3.5239928,0.8500128,3.47585,0.0,0.0,4.7727423,5.761595,0.0,0.0,1.5285647,2.5141318,2.68314,6.657059,7.1438727,6.4819484,0.0,0.0,1.243216,0.0,3.2322624,0.0,0.0,0.67834014,0.02205871,4.0611606,5.575557,0.9361063,3.2745557,0.0,2.8283732,3.78792,6.273122,4.403606,3.2994452,0.0,0.0,4.1881676,9.91783,0.0,0.0,2.9572783,4.424857,0.0,0.0,0.0,0.0,3.9699283,0.0,3.1205122,0.0
26,0.25291708,1.568386,6.493555,0.0,0.0,0.0,4.2321873,0.0,3.29592,0.0,6.947798,9.687321,0.0,0.8167493,0.0,2.5774493,4.0223985,0.0,0.0,3.6073058,0.0,0.0,2.3419116,0.0,5.818578,1.2285044,0.8013096,3.0520349,1.1968625,0.0,2.0821207,5.6122627,0.0,0.0,1.9820839,2.5096629,0.39055368,5.949823,5.7150292,4.4265137,0.0,0.0,2.4747608,0.0,2.240819,0.0,0.0,0.779965,0.46319944,2.5135198,2.7323458,0.0,2.5793667,0.0,1.4681028,2.889152,4.0084825,3.3031154,2.5378466,1.034861,0.3758133,0.7758837,7.0736065,0.0,0.0,1.4133685,2.4080238,0.0,0.0,0.0,0.0,3.0687733,0.0,4.37036,0.0
27,0.0,1.455414,4.8631864,0.0,0.0,2.453215,2.9291985,0.0,1.0839542,0.0,5.02544,9.089952,0.0,0.69963187,0.38041818,1.1856444,3.7446873,0.0,0.0,2.1284714,0.0,0.0,2.0970504,0.0,5.54243,1.3384037,1.5392702,1.4605309,0.0,0.0,3.6942906,4.0368137,0.0,0.0,2.8683565,1.8025913,2.851382,6.108809,5.31322,3.9423327,0.0,0.0,2.2289386,0.0,0.0,0.0,0.0,0.0,0.0,1.2792495,1.6645907,0.0,4.8044643,0.0,0.0,2.1135027,3.432352,2.712854,4.1036954,2.5463138,1.0692664,0.81565857,7.0277,0.0,0.0,2.1644177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975342,0.0
28,0.0,1.2177386,6.2798676,0.0,0.0,0.0,2.8564475,0.0,3.4057393,0.0,8.451724,9.007686,0.0,0.0,0.0,1.2445533,5.573161,0.0,0.0,5.7135468,2.551456,0.0,0.7964814,0.0,7.9168158,2.4957776,0.32585195,3.791336,1.8870406,0.0,1.7531886,6.825344,0.0,0.0,2.3970883,2.4198546,0.0,5.41201,5.5123878,3.7769442,0.0,0.0,2.1025112,0.0,0.0,0.0,0.0,5.2122664,0.0,3.812446,1.8227607,0.0,0.64527655,0.0,2.1960115,1.9278482,1.966728,5.781725,0.0,0.0,0.0,0.0,7.0470695,0.0,0.0,0.06623918,3.1093588,0.0,0.0,0.0,0.0,2.5454285,0.0,4.874787,0.0
29,2.4357235,2.162675,5.274532,0.0,0.0,0.0,4.149968,0.0,2.3061173,0.0,5.9145455,9.119078,0.0,2.0790532,2.2735078,1.6104085,3.91438,2.0629964,0.0,2.9270012,0.0,0.0,3.4535725,0.0,4.536458,1.1791812,1.8341919,2.627758,0.52646154,0.0,1.5404882,4.8602133,0.0,0.0,0.0,2.509463,0.46293235,5.568649,5.3826823,4.1714787,0.0,0.0,2.5119405,0.0,0.16091225,0.0,0.0,0.6370256,1.3514919,2.2643394,2.6065528,0.0,0.58239555,0.0,1.3492683,2.7028978,3.0239305,2.8429415,0.0,0.0,1.730573,1.9188399,6.5732512,0.0,0.0,2.1856232,1.1166081,0.0,0.0,0.0,0.0,3.2068572,0.0,3.3815773,0.0
30,0.36770162,1.787164,5.9771543,0.0,0.0,0.0016873572,4.63622,0.0,2.8324413,0.0,6.3204412,9.982357,0.0,1.2127538,0.19844657,2.4207292,4.3042073,0.0,0.0,3.750852,0.0,0.0,3.0255177,0.0,5.829133,1.1110085,1.2048455,2.7904902,0.0,0.0,2.1286578,5.251645,0.0,0.0,1.922296,2.6647122,1.4762139,6.3071895,6.3410068,4.6786613,0.0,0.0,1.8358858,0.0,1.2592685,0.0,0.0,0.7838829,0.0,2.359457,2.7827692,0.0,2.585929,0.0,0.5761988,2.7824252,3.6919541,3.6982248,2.6587157,0.94750345,0.85298127,1.979259,7.3028097,0.0,0.0,2.2384057,1.4783404,0.0,0.0,0.0,0.0,1.7883669,0.0,3.2794464,0.0
31,0.0,3.0731075,5.819641,0.0,0.0,0.0,2.5633314,0.0,3.5035083,0.0,6.849459,9.91381,0.0,0.0,0.0,1.8657603,4.0802956,2.8143973,0.0,3.055456,0.651475,0.0,1.7072668,0.0,5.207923,1.5527251,0.0,2.4025972,0.63807565,0.0,2.9582539,4.985857,0.0,0.0,1.2958971,2.793346,0.0,6.0947013,3.7325368,3.893249,0.0,0.0,1.8114954,0.0,0.03268209,0.0,0.0,2.1194062,0.25290197,2.7908077,2.0914211,0.17282274,0.0,0.0,3.590355,1.8180017,3.114891,3.0270374,0.0,0.0,0.0,0.05514276,6.934854,0.0,0.0,0.5484893,4.426512,0.0,0.0,0.0,0.0,4.5306125,0.0,3.5533316,0.0
32,1.9345001,2.8623674,5.6805296,0.0,0.0,0.0,3.606356,0.0,3.3451703,0.0,6.1501074,9.203011,0.0,1.1078944,0.88842404,2.0391006,3.8022826,4.986624,0.0,2.330654,0.0,0.0,2.868418,0.0,4.7310843,1.408536,0.48514655,2.4979157,1.6767027,0.0,2.1145172,4.549819,0.0,0.0,1.3201723,2.1115222,0.5533413,5.4882493,4.6236854,4.3215117,0.0,0.0,2.8646212,0.0,1.7893076,0.0,0.0,0.108810246,1.613876,1.9951967,3.1382828,0.0,0.27607122,0.0,2.7642155,3.3812091,4.0367703,2.317683,0.0,0.0,1.6958778,1.4415329,6.605068,0.0,0.0,1.7912915,2.7468297,0.0,0.0,0.0,0.0,4.3110447,0.0,3.4700477,0.0
33,0.0,1.8209287,5.5439854,0.0,0.0,0.0,3.5474093,0.0,2.4310555,0.0,6.485928,9.692734,0.0,0.0,0.0,1.6332581,5.2358575,0.0,0.0,4.597112,1.6759346,0.0,2.1190202,0.0,7.0383606,2.3554292,0.88862205,2.830346,0.07122511,0.0,2.0564253,5.3179903,0.0,0.0,1.8153504,2.6330497,0.6433239,6.255558,5.760899,4.8418326,0.0,0.0,1.5426525,0.0,0.0,0.0,0.0,3.4314308,0.0,3.0007157,2.047716,0.0,0.22164086,0.0,0.64668405,1.9469594,2.7119355,4.87637,0.0,0.0,0.0,0.8592968,7.1710167,0.0,0.0,0.91710025,1.9468663,0.0,0.0,0.0,0.0,1.3880403,0.0,3.0769427,0.0
34,0.0,1.5709002,5.51103,0.0,0.0,0.0,3.2386763,0.0,2.6404004,0.0,6.552556,9.644049,0.0,0.0,0.0,1.3826548,5.2039876,0.0,0.0,4.948008,1.914914,0.0,1.9382008,0.0,7.403407,2.2491078,0.5903387,2.9645588,0.0,0.0,2.1881003,5.5769157,0.0,0.0,2.410323,2.2471771,1.0191704,6.13576,5.904791,4.65238,0.0,0.0,1.3447864,0.0,0.0,0.0,0.0,3.601149,0.0,2.6825938,1.8775985,0.0,1.8116629,0.0,0.5143931,1.9095079,2.7878406,5.4563346,0.0,0.0,0.0,0.8024126,7.2423224,0.0,0.0,1.064608,1.6623002,0.0,0.0,0.0,0.0,0.52988654,0.0,3.0703337,0.0
35,1.8282241,1.9463716,5.8412676,0.0,0.0,1.5208333,3.9721062,0.0,1.6266944,0.0,5.927721,9.081474,0.0,1.934524,2.8324594,1.3586172,4.288885,0.0,0.0,3.126867,0.0,0.0,3.1542614,0.0,4.864544,2.2459817,2.8465729,2.6370382,0.5942449,0.0,2.5212798,5.068389,0.0,0.0,0.5819359,1.7369593,1.275321,5.490529,5.8373737,4.7103114,0.0,0.0,2.7140503,0.0,0.0,0.0,0.0,0.07649402,1.4908575,2.211337,2.9960067,0.0,1.8132768,0.0,0.1115655,2.8946805,3.872407,3.2733314,2.403965,1.9502485,1.715311,1.933198,7.0993357,0.0,0.0,1.985826,0.0,0.0,0.0,0.0,0.0,1.5151982,0.0,2.828868,0.0
