,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.0,3.0512486,4.9417996,0.0,0.0,0.25224638,6.4024196,0.0,3.4302166,0.0,4.7181177,7.186478,0.0,4.182491,0.21434507,6.826492,2.196154,0.0,0.0,4.0347395,0.0,0.0,1.7239398,0.0,3.1048841,2.3473783,1.601293,1.5137031,0.34740132,0.0,2.5166361,4.379445,0.0,0.0,5.283919,2.8524194,3.9744985,7.1949177,3.769514,3.9212987,0.0,0.0,3.5916204,0.0,1.4655473,0.0,0.0,0.0,0.0,1.9041255,3.2971995,0.101458244,6.9120193,0.0,0.3697592,2.2044919,5.2690163,4.072416,6.168578,1.4843469,0.033544254,2.9062934,5.709789,0.0,0.0,0.05304393,3.3155975,0.0,0.0,0.0,0.0,3.6756234,0.0,2.465972,0.0
11,0.0,4.8234153,3.6255984,0.0,0.0,0.0,3.6044126,0.0,2.9138234,0.0,5.304307,6.8454804,0.0,0.0,0.0,3.402837,2.7086616,5.0679536,0.0,3.4406965,2.5917091,0.0,1.7631085,0.0,2.6534176,3.8200305,0.0,0.9575122,0.0,0.0,4.1893425,3.8622332,0.0,0.0,3.1955755,2.917296,1.298924,7.3542366,1.5204108,2.3869271,0.0,0.0,2.164455,0.0,0.0,0.0,0.0,2.6902635,0.2605763,2.3523226,3.472307,0.8951148,0.0,0.0,5.7949796,1.9182003,1.9602841,3.244133,0.0,0.0,0.26554826,1.4574668,5.3890605,0.0,0.0,2.6160328,4.1855683,0.0,0.0,0.0,0.0,5.934453,0.0,1.207461,0.0
12,0.0,6.16744,4.775128,0.0,0.0,0.0,5.154123,0.0,3.846366,0.0,6.056742,7.0570035,0.0,0.0,0.0,5.2582936,3.6023302,2.4634352,0.0,5.1679773,1.6968795,0.0,3.3767195,0.0,2.8804717,4.3835177,1.0626363,1.0281861,0.0,0.0,3.8872542,4.273287,0.0,0.0,1.4931816,3.9794612,2.6691902,6.921111,3.3909035,3.2820585,0.0,0.0,0.9816371,0.0,0.0,0.0,0.0,2.8973,0.0,4.065952,4.2695084,1.0406183,0.0,0.0,4.1565595,1.0114253,2.3173487,4.4200373,0.0,0.0,0.0,3.687173,6.075042,0.0,0.0,3.1965137,5.7015834,0.0,0.0,0.0,0.0,6.37449,0.0,1.332892,0.0
13,0.0,3.205174,6.442909,0.0,0.0,0.0,6.507811,0.0,4.4271603,0.0,5.8333597,7.569471,0.0,3.3076305,0.9225675,7.8677278,2.1944613,0.0,0.0,4.589493,0.0,0.0,0.0,0.0,3.0143857,2.052638,1.0972718,1.9040592,0.782186,0.0,1.6812712,5.1786094,0.0,0.0,4.9325156,2.6616664,3.0668523,7.5052605,3.5876465,4.166875,0.0,0.0,4.273455,0.0,1.4088471,0.0,0.0,0.0,0.0,2.240987,3.737099,0.0,9.633978,0.0,1.0164368,2.2448773,6.5638638,4.7333508,6.817756,1.8026063,0.0,1.8535933,6.572043,0.0,0.0,0.0,5.7020397,0.0,0.0,0.0,0.0,5.4012895,0.0,3.2682333,0.0
14,4.433037,2.9396691,4.4381676,0.0,0.0,1.7921168,6.55568,0.0,2.564884,0.0,5.341378,6.7097316,0.0,6.399647,1.1386201,7.4989614,2.424272,1.4245694,0.0,1.3559988,0.0,0.0,2.6183712,0.0,3.1864614,2.6768484,2.358891,1.1933548,0.23889667,0.0,4.070993,4.7823505,0.0,0.0,4.933434,3.135665,5.353852,7.0282106,4.2369423,3.1720223,0.0,0.0,4.38708,0.0,4.26421,0.0,0.0,0.0,2.7318625,1.7715869,3.9459832,0.6519136,5.280933,0.0,1.0444547,3.036897,4.3972387,1.8184263,6.866621,2.1644962,3.466241,3.430451,5.1720395,0.0,0.0,3.3279195,0.13200122,0.0,0.0,0.0,0.0,3.081533,0.0,2.3208342,0.0
15,2.9184117,3.6371608,3.954718,0.0,0.0,0.0,4.709384,0.0,1.8313885,0.0,4.826949,6.293761,0.0,2.7413998,1.8107986,4.9097404,2.6766624,5.8111296,0.0,2.032376,0.0,0.0,2.253044,0.0,2.4797654,3.5157678,1.6787425,0.7718187,0.0,0.0,4.325163,3.5091581,0.0,0.0,3.0150456,3.0193782,2.2113621,7.19526,2.390353,3.250993,0.0,0.0,3.4902663,0.0,1.655889,0.0,0.0,0.043796606,1.965715,2.0862522,4.0019937,0.0,0.0,0.0,3.3566885,2.1379325,3.1933246,1.9383309,0.0,0.0,3.101982,2.0876346,5.114828,0.0,0.0,2.3308475,2.3890371,0.0,0.0,0.0,0.0,5.1747494,0.0,1.426765,0.0
16,0.0,4.02896,4.208144,0.0,0.0,0.0,4.6921077,0.0,1.56397,0.0,6.0088425,6.640389,0.0,0.0,1.7770357,1.5082587,3.7527618,0.8252522,0.0,4.438587,0.85184985,0.0,3.7145848,0.0,3.3401012,4.245772,2.7397945,1.994103,0.0,0.0,3.0304224,5.0522966,0.0,0.0,0.0,3.7963653,0.0,6.8847437,3.5391846,3.006696,0.0,0.0,1.3824062,0.0,0.0,0.0,0.0,3.1506793,0.0,3.4752247,3.5429707,0.0,0.0,0.0,3.105854,0.0,0.7823291,4.375135,0.0,0.0,0.0,2.400986,5.5676684,0.0,0.0,0.9809334,2.5921016,0.0,0.0,0.0,0.0,5.5403647,0.0,1.8842744,0.0
17,0.0,5.3066688,3.8808246,0.0,0.0,0.0,3.440967,0.0,3.2913218,0.0,5.430785,7.6003737,0.0,0.0,0.0,1.694942,3.0461264,4.70689,0.0,5.0453424,4.418894,0.0,2.9648006,0.0,3.5059972,4.736421,0.0,1.2569546,0.0,0.0,4.0000625,3.992733,0.0,0.0,3.3198712,2.9780898,0.29996443,7.21861,1.7439327,2.8486557,0.0,0.0,0.9299227,0.0,0.0,0.0,0.0,3.9880903,0.0,2.8962734,2.9807386,1.8873833,0.0,0.0,5.8075075,1.4054377,1.7431908,4.20446,0.0,0.0,0.0,1.0450547,5.5336018,0.0,0.0,1.7769588,5.0457397,0.0,0.0,0.0,0.0,5.570197,0.0,1.4244925,0.0
18,0.0,3.7852848,4.50198,0.0,0.0,0.0,3.13168,0.0,2.813168,0.0,6.823759,7.861688,0.0,0.0,0.7720242,2.687785,2.2943459,2.8972745,0.0,2.6254728,0.0,0.0,1.1976024,0.0,2.1978068,3.9170785,0.06773962,1.5672978,0.0,0.0,5.6215715,5.964903,0.0,0.0,1.1556363,2.7580829,3.1572063,7.46611,1.840455,1.9802544,0.0,0.0,2.5661237,0.0,0.0,0.0,0.0,0.5328335,1.2445079,1.827518,2.9126227,1.3077873,0.0,0.0,3.9533138,1.1645977,1.9506717,3.1360717,0.0,0.0,0.0,2.3971896,5.491462,0.0,0.0,2.2190754,5.1386375,0.0,0.0,0.0,0.0,5.7931952,0.0,2.4701633,0.0
19,0.0,4.0798197,4.2719035,0.0,0.0,0.5095575,4.767837,0.0,2.3323286,0.0,3.6862297,6.8590083,0.0,2.8208027,0.0,4.192682,3.86448,0.0,0.0,5.6366463,2.93298,0.0,2.8035328,0.0,5.5012155,4.839409,2.4110496,1.1107813,1.8964717,0.0,2.359072,2.5699282,0.0,0.0,5.5159383,3.2890272,1.4892504,7.2003345,4.0825963,5.6040134,0.0,0.0,1.7773978,0.0,0.0,0.0,0.0,1.1498208,0.0,2.9913988,2.4971964,0.05791574,3.4331007,0.0,0.028612733,0.5331565,4.8356094,5.004595,1.7472762,0.66727567,0.0,0.750973,6.428986,0.0,0.0,0.0,3.2747874,0.0,0.0,0.0,0.0,1.3516803,0.0,1.1375977,0.0
20,5.16877,3.0244572,4.9718733,0.0,0.0,0.0,5.6262126,0.0,2.6485803,0.0,6.5007777,5.6859117,0.0,4.7164273,4.3671937,6.2664967,2.608173,7.5998244,0.0,0.6676403,0.0,0.0,1.3351282,0.0,1.9467243,2.4080195,2.437299,1.4827366,1.8983583,0.0,3.2391856,5.373334,0.0,0.0,2.293079,2.5420086,1.4371623,6.7121096,3.2812257,2.7005613,0.0,0.0,5.0988235,0.0,5.1024256,0.0,0.0,0.0,3.629707,1.7776291,5.5065904,0.0,2.6094415,0.0,2.294764,3.847772,3.8764718,0.95334184,0.32397097,0.0,3.3848996,3.1609702,5.0375886,0.0,0.0,3.887431,1.607687,0.0,0.0,0.0,0.0,7.0878377,0.0,2.5931745,0.0
21,0.0,3.0422363,3.9967852,0.0,0.0,3.6773942,4.7106204,0.0,1.1552213,0.0,3.435936,5.1251636,0.0,4.029153,0.0,2.9076226,2.1019502,0.0,0.0,2.981878,0.0,0.0,1.5670863,0.0,2.826643,2.9132712,4.5045724,0.88234764,0.86315054,0.0,4.2338614,3.1455717,0.0,0.0,3.9031267,2.1888585,2.7780092,5.6306643,2.89894,3.5829015,0.0,0.0,4.1173234,0.0,0.0,0.0,0.0,0.0,0.0,1.4708564,2.8595908,0.0,4.041297,0.0,0.0,0.7669573,4.3397264,3.1698618,5.921062,2.9934738,1.0225986,0.15429956,4.7258134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931598,0.0,1.6620585,0.0
22,0.0,4.622849,3.9381757,0.0,0.0,2.4681382,6.905458,0.0,2.492422,0.0,2.8090558,8.579514,0.0,5.547858,0.0,5.9256296,3.425846,0.0,0.0,5.4475164,1.0908382,0.0,4.8377433,0.0,4.7625957,3.140887,2.6740322,0.5069824,0.0,0.0,4.5536604,2.5398636,0.0,0.0,7.3706074,4.3351502,6.612647,8.312312,4.8066573,5.4491425,0.0,0.0,1.3702431,0.0,0.0,0.0,0.0,0.0,0.0,2.4870117,1.9710433,0.3156585,4.206988,0.0,0.0,0.89976037,4.351428,4.900244,5.321814,0.40305784,0.5765038,3.9386063,6.214281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52837956,0.0
23,3.9249756,3.146421,4.415351,0.0,0.0,0.0,6.8486447,0.0,1.8050799,0.0,6.019903,5.0301747,0.0,4.641581,6.446692,4.3576117,2.7858129,3.4094532,0.0,2.3857903,0.0,0.0,3.0701916,0.0,1.6831123,1.5529542,4.332516,2.3439581,0.0,0.0,1.422295,5.610629,0.0,0.0,0.0,3.2355342,0.19038843,6.020199,4.5515914,2.4476967,0.0,0.0,4.0099454,0.0,1.0650313,0.0,0.0,0.0,3.2120674,2.443939,5.6590557,0.0,1.6615386,0.0,0.8590007,2.1295855,2.0821257,2.71649,2.5250063,0.9994525,2.052486,4.3805704,4.8819327,0.0,0.0,3.519803,0.0,0.0,0.0,0.0,0.0,7.2067623,0.0,2.4309287,0.0
24,1.1269886,3.7037544,4.219147,0.0,0.0,0.0,5.079993,0.0,2.7818983,0.0,6.0367775,5.5678735,0.0,0.37981254,2.6937463,3.871312,2.6354537,6.1924305,0.0,3.085037,0.0,0.0,2.1136677,0.0,2.0460973,3.1171846,1.726235,1.9578981,0.1882208,0.0,2.4958153,4.9946604,0.0,0.0,1.6094831,2.7581422,0.0,6.5025806,2.6283169,2.157295,0.0,0.0,3.6758204,0.0,0.57051843,0.0,0.0,1.2111573,2.1485467,2.2719743,4.8968754,0.0,0.0,0.0,4.3984656,2.7425318,2.244406,2.8684647,0.0,0.0,1.497546,2.1374357,4.8376355,0.0,0.0,3.0613027,2.8151965,0.0,0.0,0.0,0.0,7.5241723,0.0,2.4353447,0.0
25,0.0,7.645018,9.039755,0.0,0.0,0.0,5.8577046,0.0,7.6709867,0.0,9.391891,7.372455,0.0,0.0,0.0,11.79609,2.7813563,0.0,0.0,5.923794,0.39425114,0.0,0.046691984,0.0,2.9570775,4.7156157,0.078246966,2.4023209,0.0,0.0,5.321749,8.071293,0.0,0.0,3.7912908,3.1053832,6.430552,6.148208,4.596257,2.1895716,0.0,0.0,3.4907608,0.0,3.2183425,0.0,0.0,0.7241357,0.0,4.4857774,4.9292693,2.0916293,9.007627,0.0,3.7913713,2.5823762,6.334615,6.3919697,7.6089025,0.0,0.0,4.699359,7.32991,0.0,0.0,3.3828323,6.3280306,0.0,0.0,0.0,0.0,5.2392755,0.0,4.14727,0.0
26,1.7712698,3.116094,5.510313,0.0,0.0,0.0,5.708559,0.0,3.91438,0.0,5.4061213,7.3732247,0.0,4.8194385,1.3157573,7.3773637,2.386497,0.0,0.0,3.756723,0.0,0.0,0.9064524,0.0,3.4611354,2.160086,0.7028693,1.7947474,1.0780177,0.0,2.1948164,4.7090406,0.0,0.0,5.453993,2.7000923,2.735027,7.339942,3.3137183,4.1051135,0.0,0.0,3.978156,0.0,3.32352,0.0,0.0,0.0,0.0,1.8237729,3.4498098,0.0,6.697714,0.0,1.6314012,2.6136825,5.9864388,3.931773,5.6115746,1.4441538,1.277515,2.1425729,5.949064,0.0,0.0,0.0,4.1548862,0.0,0.0,0.0,0.0,4.579532,0.0,3.0136747,0.0
27,0.0,2.8562613,3.8184514,0.0,0.0,3.0612843,4.966761,0.0,1.6798415,0.0,4.332446,6.394582,0.0,3.6230087,0.0,5.559127,2.4384446,0.0,0.0,2.332003,0.7019387,0.0,0.8600682,0.0,4.5069757,3.627095,1.9936267,0.5880356,0.0,0.0,5.045595,3.6690273,0.0,0.0,7.380241,2.8307948,5.688339,6.925441,3.647622,3.252885,0.0,0.0,4.4666452,0.0,0.059131384,0.0,0.0,0.0,0.0,1.5640979,1.4894861,2.5264833,7.8127832,0.0,0.19746089,1.0735693,4.6696625,3.0524132,7.475898,2.9615688,1.0178537,0.0,5.433439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852898,0.0
28,0.0,3.697012,5.115625,0.0,0.0,0.0,3.759354,0.0,2.4109821,0.0,6.356208,6.9857364,0.0,0.0,0.0,2.7205474,4.6597614,0.0,0.0,7.6863985,6.1471424,0.0,0.490069,0.0,6.250747,5.1740465,0.0,3.3495884,1.7902505,0.0,0.0,4.662818,0.0,0.0,5.067047,3.2625747,0.0,7.8062096,3.4327521,4.4027257,0.0,0.0,1.6980373,0.0,0.0,0.0,0.0,6.619762,0.0,3.441362,2.8838844,0.0,2.7079496,0.0,3.39402,0.2066299,3.2711165,7.5193834,0.0,0.7568284,0.0,0.24216533,7.214479,0.0,0.0,0.0,5.7429643,0.0,0.0,0.0,0.0,4.6487713,0.0,1.4650124,0.0
29,3.9435227,2.8989296,4.255035,0.0,0.0,0.0,5.739539,0.0,1.8423352,0.0,5.923752,5.5921907,0.0,4.2580743,4.5999002,4.8745837,2.7485938,3.4838638,0.0,2.3148327,0.0,0.0,2.327533,0.0,2.1899414,2.279296,2.5346437,2.1197696,0.0,0.0,2.4382458,5.260828,0.0,0.0,0.6907517,3.1658976,0.9175664,6.5027914,3.6722512,2.4962156,0.0,0.0,3.9504666,0.0,1.2375503,0.0,0.0,0.48580194,2.6667335,2.1003666,4.5453005,0.0,1.5570968,0.0,2.2021072,2.0667694,2.5138524,2.6947103,1.1276314,0.0,2.8885689,3.2809968,4.894737,0.0,0.0,2.7239985,0.88431513,0.0,0.0,0.0,0.0,6.1596484,0.0,2.3354692,0.0
30,0.36648458,3.2774026,4.6896024,0.0,0.0,0.08831522,6.0673375,0.0,3.444502,0.0,4.7277985,7.780252,0.0,4.341925,0.0,6.786054,2.619092,0.0,0.0,4.610179,0.26674023,0.0,2.518311,0.0,3.8678036,2.8191607,0.9988915,1.5145929,0.0,0.0,2.9686425,4.164615,0.0,0.0,5.959503,3.3171294,4.3756585,7.6673403,3.9214664,4.244027,0.0,0.0,2.8786876,0.0,1.5748565,0.0,0.0,0.6144298,0.0,2.010578,2.6802924,0.49390447,5.499432,0.0,0.6542162,1.9028184,4.949327,4.537785,5.4214745,0.48540023,0.9543652,3.1816823,5.863541,0.0,0.0,0.07860276,3.7139034,0.0,0.0,0.0,0.0,2.7804031,0.0,2.2814426,0.0
31,0.6797172,3.676291,3.9296427,0.0,0.0,0.0,3.708578,0.0,3.1256602,0.0,5.8083186,7.0215125,0.0,0.0,1.8968066,6.0466185,2.3955226,4.670247,0.0,2.3380723,0.9553447,0.0,0.25885805,0.0,2.1241512,2.8226492,0.0,0.9761179,0.0,0.0,3.8307078,4.3421936,0.0,0.0,4.0771117,3.0686316,2.4283435,7.9868956,1.2188354,2.2303987,0.0,0.0,3.3639336,0.0,1.2277282,0.0,0.0,1.842647,0.8411262,1.7858479,3.3249466,0.46663612,1.2569902,0.0,6.1181583,2.3999367,2.7207506,2.791086,0.0,0.0,1.5793924,2.182427,5.4794774,0.0,0.0,2.4835274,5.681528,0.0,0.0,0.0,0.0,6.792371,0.0,1.8388015,0.0
32,2.886947,3.829269,3.9825244,0.0,0.0,0.0,4.3539968,0.0,3.246969,0.0,6.1360054,5.736379,0.0,1.1699582,2.5702066,5.927635,2.4267664,7.193771,0.0,1.4564761,0.0,0.0,0.5234271,0.0,1.9759959,2.2254944,0.0,1.257155,0.21120125,0.0,3.215562,4.7618303,0.0,0.0,3.372006,2.6380486,1.1415732,6.94633,1.9881747,1.8422902,0.0,0.0,4.3072624,0.0,3.7945468,0.0,0.0,0.05243749,2.735606,1.650095,4.5349483,0.0,1.2125728,0.0,5.386373,3.574662,2.8484745,1.8196483,0.0,0.0,2.76014,2.1972802,4.988831,0.0,0.0,4.0662923,2.7946362,0.0,0.0,0.0,0.0,7.1067195,0.0,2.0395412,0.0
33,0.0,3.9037273,3.950008,0.0,0.0,0.0,4.5728974,0.0,1.3703284,0.0,3.8895664,7.9939694,0.0,1.9355441,0.0,3.1505494,4.144947,0.0,0.0,6.412626,3.6945965,0.0,3.1424255,0.0,5.307505,5.0551753,0.7603904,1.5384895,0.0,0.0,2.8707666,2.6382504,0.0,0.0,5.220261,3.777072,1.4777746,8.324547,3.59859,5.4234095,0.0,0.0,0.7820885,0.0,0.0,0.0,0.0,4.4900584,0.0,2.894834,2.0867434,0.0,0.2858004,0.0,0.44986054,0.1657367,3.305651,5.8012533,0.0,0.0,0.0,2.2449281,6.473391,0.0,0.0,0.0,3.9955363,0.0,0.0,0.0,0.0,1.7901865,0.0,0.25787568,0.0
34,0.0,3.9516912,3.7593908,0.0,0.0,0.0,3.762383,0.0,1.8576308,0.0,3.5030375,8.137602,0.0,1.3459207,0.0,2.8873372,3.9323616,0.0,0.0,6.850271,3.9193563,0.0,2.5695632,0.0,5.7897058,4.784126,0.40434778,1.2727673,0.0,0.0,2.9558778,2.3556094,0.0,0.0,6.07625,3.4034996,2.2237203,8.167634,3.314804,5.4269776,0.0,0.0,0.59238875,0.0,0.0,0.0,0.0,4.185391,0.0,2.4822578,1.0848228,0.0,2.4591787,0.0,0.035746694,0.0,3.823922,6.579732,0.0,0.0,0.0,1.4794264,6.6001563,0.0,0.0,0.0,4.1741858,0.0,0.0,0.0,0.0,0.27792084,0.0,0.21253765,0.0
35,0.0,3.083314,4.8866796,0.0,0.0,3.7702537,4.5988355,0.0,0.57558,0.0,5.59081,5.606183,0.0,3.817945,3.4935725,2.4866717,3.5454764,0.0,0.0,2.787837,0.0,0.0,3.5254648,0.0,3.447166,4.947383,5.1292048,1.5336665,0.0,0.0,4.7016664,4.830121,0.0,0.0,0.95455515,2.4009867,2.2490637,5.2570853,4.085531,3.6348114,0.0,0.0,3.559452,0.0,0.0,0.0,0.0,0.0,1.268759,2.565568,4.3237777,0.0,0.26354748,0.0,0.0,0.42924538,2.9936533,3.4070323,2.3190823,2.9473467,1.607651,2.3594902,5.059132,0.0,0.0,0.18127885,0.0,0.0,0.0,0.0,0.0,2.5819783,0.0,2.2230935,0.0
