,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
18,2.1646302,2.8959103,6.1065874,0.0,0.0,0.0,5.2398624,0.0,2.381578,0.0,6.7377577,7.8083677,0.0,3.0527158,2.7997568,3.5418448,3.9688954,4.677144,0.0,1.9340532,0.0,0.0,3.1768703,0.0,3.4702158,2.989878,2.0065818,1.3764697,1.5210884,0.0,3.5209873,5.0911536,0.0,0.0,3.2428455,1.7509872,1.4895099,6.6976986,4.66429,4.724608,0.0,0.0,4.172784,0.0,2.2199042,0.0,0.0,0.0,2.9534693,1.4865403,4.5266395,0.0,1.0373403,0.0,2.1911354,3.3499675,4.0248914,1.9530976,0.0,0.8825501,2.7924874,1.3639164,6.4779778,0.0,0.0,1.2717767,1.8822511,0.0,0.0,0.0,0.0,4.8626328,0.0,2.0527692,0.0
19,0.0,4.1586637,4.656108,0.0,0.0,0.0,4.1728144,0.0,3.0175457,0.0,6.1296554,7.0731554,0.0,0.0,0.0,1.5858326,3.415417,5.1007853,0.0,3.7676067,2.7371733,0.0,2.7931614,0.0,2.6500902,3.015533,0.21078417,1.4311169,0.0,0.0,2.9949052,4.781076,0.0,0.0,1.8926661,2.39208,0.0,6.3522816,3.0245843,2.8672662,0.0,0.0,2.4133837,0.0,0.0,0.0,0.0,3.184111,0.579327,2.2936862,3.3136082,0.48072106,0.0,0.0,4.936062,1.6425941,1.3508366,3.0836983,0.0,0.0,0.0,0.57550657,5.650803,0.0,0.0,1.5463115,4.83552,0.0,0.0,0.0,0.0,5.804844,0.0,1.422561,0.0
20,0.0,4.478192,4.9285135,0.0,0.0,0.0,4.252939,0.0,3.411934,0.0,6.2075553,9.031085,0.0,0.0,0.0,1.4065353,3.8492508,4.3624544,0.0,4.882664,4.2270103,0.0,3.697606,0.0,3.9509885,3.3713362,0.0,1.4313029,0.0,0.0,3.3481503,5.033982,0.0,0.0,3.2330108,2.6727324,0.7278864,7.2931595,3.4834728,3.832642,0.0,0.0,1.1738358,0.0,0.0,0.0,0.0,4.3677154,0.0,2.3862224,2.435395,1.758332,0.0,0.0,4.5906634,1.1358447,1.7692976,4.1300926,0.0,0.0,0.0,1.015528,6.3246064,0.0,0.0,1.0395402,5.5413094,0.0,0.0,0.0,0.0,4.3701925,0.0,1.3499564,0.0
21,0.0,2.2350411,5.0313826,0.0,0.0,0.0,6.1858463,0.0,2.2306151,0.0,5.6666374,7.9403925,0.0,1.6043586,0.16268039,3.5924032,4.0855465,0.0,0.0,5.1491647,1.5196551,0.0,3.481775,0.0,3.977793,2.3561673,1.0114405,1.8260368,0.8436306,0.0,1.8365018,4.9490867,0.0,0.0,3.1208253,3.2207322,0.3806129,7.419435,5.26898,4.6643786,0.0,0.0,2.0683572,0.0,0.0,0.0,0.0,3.9003663,0.0,2.356198,2.6755695,0.0,2.1714897,0.0,1.795075,1.7574089,2.5639224,4.6643105,0.85803115,0.651046,0.10222787,1.8253391,6.2659035,0.0,0.0,0.0,3.2351449,0.0,0.0,0.0,0.0,3.494106,0.0,1.5583781,0.0
22,0.0,3.7819834,4.945237,0.0,0.0,0.0,5.3537416,0.0,2.9311352,0.0,5.462117,8.578168,0.0,0.0,0.0,3.371876,3.8836565,2.940976,0.0,3.9118943,1.5439018,0.0,4.680889,0.0,3.3661392,2.69276,0.35802457,0.84018314,0.0,0.0,3.1798887,4.1727643,0.0,0.0,3.0096178,2.8918955,2.7992113,7.0570116,4.471223,4.5259643,0.0,0.0,1.3963991,0.0,0.0,0.0,0.0,1.8869437,0.10355784,2.0812566,3.020763,0.48490292,0.10468804,0.0,2.532782,1.5358953,2.3515644,3.4332724,0.0,0.0,0.5009358,2.867914,6.118256,0.0,0.0,1.7928971,3.588867,0.0,0.0,0.0,0.0,3.5829508,0.0,1.0047566,0.0
23,2.8439403,2.1067972,4.7015753,0.0,0.0,0.3838522,5.989813,0.0,0.9225713,0.0,4.7319374,6.8696804,0.0,4.382215,2.0986092,3.1485865,3.4701655,3.2001967,0.0,3.0585444,0.0,0.0,3.9554589,0.0,2.7718148,3.1569383,3.0862114,1.1026138,0.73014146,0.0,2.8205903,3.9814115,0.0,0.0,2.244176,2.8668437,1.5048621,6.7294087,4.650384,4.558953,0.0,0.0,3.407725,0.0,0.32016432,0.0,0.0,1.1479939,1.8696643,1.7774007,3.3550227,0.0,0.7085346,0.0,1.2224174,2.1792855,2.8163054,2.304926,1.1744498,0.72974765,2.740495,1.9705653,5.4109917,0.0,0.0,0.7011204,1.3534228,0.0,0.0,0.0,0.0,3.151255,0.0,1.4619073,0.0
24,0.0,3.1418624,4.6115484,0.0,0.0,0.0,5.379472,0.0,1.6285211,0.0,5.665576,7.9647484,0.0,0.0,0.0,1.8703389,4.069645,2.466369,0.0,4.4635954,1.6541747,0.0,4.009362,0.0,3.5365098,3.046487,1.736006,1.3951712,0.0,0.0,2.7615082,4.8180795,0.0,0.0,1.9828011,3.284772,0.5688229,7.291392,4.5155325,4.06996,0.0,0.0,1.9431894,0.0,0.0,0.0,0.0,3.8624754,0.0021619946,2.4790633,2.5988827,0.0,0.0,0.0,2.3911881,1.1557813,1.5447658,3.7103267,0.0,0.0,0.24720377,1.5422373,5.97839,0.0,0.0,0.7109232,2.9132626,0.0,0.0,0.0,0.0,3.444761,0.0,1.3104448,0.0
25,0.0,3.9657187,4.903123,0.0,0.0,0.0,4.6615505,0.0,3.2223303,0.0,6.082367,8.179046,0.0,0.0,0.0,2.9997714,3.6180058,5.668021,0.0,3.007665,1.9388362,0.0,3.3596528,0.0,3.2299466,2.497651,0.0,1.0997938,0.0,0.0,3.2488968,4.5949407,0.0,0.0,2.8713274,2.6428912,1.1798435,7.0669913,3.6160946,3.7205105,0.0,0.0,2.3746953,0.0,0.0,0.0,0.0,1.8526698,0.909022,1.9064789,3.0956762,0.9776619,0.0,0.0,4.4578595,1.9485459,2.131708,2.7388635,0.0,0.0,0.70429623,1.4947275,6.077604,0.0,0.0,1.9712458,4.3953705,0.0,0.0,0.0,0.0,5.140027,0.0,1.4588,0.0
26,0.0,4.4203796,4.619194,0.0,0.0,0.0,4.5502386,0.0,2.5463233,0.0,5.9108105,8.826252,0.0,0.0,0.0,1.7974735,4.0458155,4.4318495,0.0,4.022768,3.5313087,0.0,3.530193,0.0,3.5756295,2.9775593,0.0,0.94994915,0.0,0.0,3.5903919,4.519507,0.0,0.0,2.6550193,3.054512,0.8700333,7.8241744,3.4905853,3.8590598,0.0,0.0,1.6623023,0.0,0.0,0.0,0.0,4.1770525,0.0,2.4129636,2.6130872,0.5640838,0.0,0.0,4.5788646,1.0700383,1.3759917,3.5457194,0.0,0.0,0.0,0.97040164,6.5439157,0.0,0.0,1.2337478,4.7164283,0.0,0.0,0.0,0.0,4.6654396,0.0,0.83379114,0.0
27,0.0,1.6496329,4.2529,0.0,0.0,0.0,4.2980022,0.0,2.398132,0.0,5.9631443,8.372648,0.0,0.0,0.0,1.4695994,4.676263,0.0,0.0,6.937844,4.900273,0.0,2.2575588,0.0,5.631164,2.4794095,0.0,1.665445,0.28567463,0.0,2.0966763,5.3645873,0.0,0.0,4.5249166,3.024313,0.0,7.7149262,5.1674066,4.054849,0.0,0.0,0.5005498,0.0,0.0,0.0,0.0,6.193721,0.0,2.443188,0.37883487,0.0,3.9593325,0.0,1.3876743,0.30649185,1.4283886,7.129742,0.0,0.23134807,0.0,0.0,6.713504,0.0,0.0,0.0,3.2514074,0.0,0.0,0.0,0.0,0.29104996,0.0,1.2172514,0.0
28,0.0,4.1038194,4.711856,0.0,0.0,0.0,4.1791162,0.0,2.355086,0.0,7.130789,7.2705107,0.0,0.0,0.0,0.0,3.580886,3.278468,0.0,4.6708317,3.0427501,0.0,2.094886,0.0,2.2801578,3.1779542,0.42732784,2.1619291,0.0,0.0,2.7745004,6.0976243,0.0,0.0,0.0,2.763943,0.0,6.7689757,3.047841,1.9318018,0.0,0.0,2.1658669,0.0,0.0,0.0,0.0,4.9114304,0.0,2.8828132,3.231089,0.0,0.0,0.0,4.6249347,1.0264525,0.0,3.8880188,0.0,0.0,0.0,0.23731115,5.907085,0.0,0.0,1.09355,4.9802003,0.0,0.0,0.0,0.0,6.819313,0.0,1.6157078,0.0
29,2.260143,2.7649345,5.330948,0.0,0.0,0.0,5.032424,0.0,1.3332124,0.0,5.4275675,7.7281065,0.0,4.0802794,3.1283312,4.192001,4.102894,3.4281166,0.0,1.3916533,0.0,0.0,2.903327,0.0,3.6802552,2.8996873,1.5033805,0.39545548,1.0874753,0.0,3.9312997,3.47148,0.0,0.0,3.7362971,1.8730799,2.4651449,7.101029,4.4932866,5.209146,0.0,0.0,3.984849,0.0,2.0987806,0.0,0.0,0.0,2.2541373,1.2765722,4.0932627,0.0,1.9740376,0.0,1.2284031,2.8891287,4.051332,1.6906184,0.0,0.0,3.0044985,0.8579143,6.631487,0.0,0.0,0.81135297,1.021117,0.0,0.0,0.0,0.0,3.4490144,0.0,0.8288828,0.0
30,0.0,4.032679,4.9357805,0.0,0.0,0.0,4.1352196,0.0,3.4627795,0.0,6.050272,7.6840563,0.0,0.0,0.0,2.7254927,3.3183274,5.1022654,0.0,3.1654606,2.009466,0.0,3.0491927,0.0,2.9719782,2.9469483,0.0,1.1896018,0.0,0.0,3.3929622,4.567139,0.0,0.0,2.6582403,2.3184154,0.983538,6.457484,3.1908574,3.4020457,0.0,0.0,2.2253969,0.0,0.0,0.0,0.0,1.7271276,0.87907374,1.9522591,3.109345,1.5023136,0.0,0.0,4.759253,1.7859349,2.1949189,2.7725592,0.0,0.0,0.26540852,1.1870521,5.783979,0.0,0.0,1.7371162,4.9325366,0.0,0.0,0.0,0.0,5.2037745,0.0,1.5060812,0.0
31,1.5281776,2.2562056,4.6352777,0.0,0.0,0.67383575,6.7868195,0.0,1.4189525,0.0,4.724944,7.697316,0.0,3.9407547,1.6194894,4.1364646,3.3376777,0.0,0.0,2.8658402,0.0,0.0,4.0028405,0.0,2.709649,2.461735,2.283943,0.9014989,0.0,0.0,3.4111469,4.1552796,0.0,0.0,2.7890787,2.9228964,3.280948,7.3039165,5.364061,4.305037,0.0,0.0,2.8886156,0.0,0.3006817,0.0,0.0,0.35911635,1.5080942,1.5128229,3.1487327,0.0,3.613553,0.0,1.39708,2.3946254,2.7420895,2.6901908,3.5954022,1.8462745,2.2171493,2.7113588,6.0207705,0.0,0.0,1.5681095,0.46885005,0.0,0.0,0.0,0.0,2.5397165,0.0,0.83138967,0.0
32,0.0,1.7777336,4.2733364,0.0,0.0,0.48815718,5.7713757,0.0,1.7534045,0.0,4.7034616,7.5564375,0.0,1.1639678,0.0,2.7882326,3.9085746,0.0,0.0,4.7201514,1.5969421,0.0,3.533233,0.0,3.903577,2.4428775,1.9323494,0.8243818,0.4674583,0.0,2.6264365,4.1956096,0.0,0.0,3.8968368,2.8482857,1.826351,7.158903,5.3116913,4.456823,0.0,0.0,1.8353089,0.0,0.0,0.0,0.0,2.2361712,0.0,2.015026,1.8105145,0.0,3.74125,0.0,0.6782865,1.4196703,2.3464966,4.4114537,2.2255056,1.5343575,0.0,1.0606513,6.067096,0.0,0.0,0.0,1.3012669,0.0,0.0,0.0,0.0,1.0595279,0.0,1.0965785,0.0
33,0.0,4.0803537,4.668289,0.0,0.0,0.0,4.1691685,0.0,3.012682,0.0,6.151772,6.849805,0.0,0.0,0.0,1.7816474,3.3167925,5.0139236,0.0,3.5892003,2.3483155,0.0,2.5759947,0.0,2.4114397,2.932992,0.1800997,1.4686955,0.0,0.0,2.9693556,4.7796288,0.0,0.0,1.6573535,2.3510537,0.0,6.237963,2.9471073,2.7249696,0.0,0.0,2.553641,0.0,0.0,0.0,0.0,2.9178357,0.7591171,2.2539694,3.4452422,0.3021267,0.0,0.0,5.0139413,1.7179344,1.3373014,2.987218,0.0,0.0,0.0,0.5952712,5.581471,0.0,0.0,1.6299908,4.843593,0.0,0.0,0.0,0.0,6.093075,0.0,1.4227611,0.0
34,0.0,3.534112,5.1505136,0.0,0.0,0.0,5.9767303,0.0,2.4849186,0.0,6.1204147,8.742089,0.0,0.0,0.2372539,3.8877273,4.1055136,4.8171473,0.0,3.465234,1.3862238,0.0,3.6080463,0.0,3.0526493,1.8082168,0.0,1.0181237,0.0,0.0,2.6255612,4.528904,0.0,0.0,1.7857147,3.9474506,0.8714629,8.082466,4.3068943,4.365386,0.0,0.0,1.7366512,0.0,0.0,0.0,0.0,2.6334496,0.0,2.874895,3.1111016,0.0,0.0,0.0,3.3179698,1.237174,1.6429154,2.9864912,0.0,0.0,0.0,2.112538,6.507299,0.0,0.0,1.5348756,5.137873,0.0,0.0,0.0,0.0,5.8412476,0.0,1.3200074,0.0
35,3.9191206,1.501369,6.3587523,0.0,0.0,1.7992923,7.1447077,0.0,1.8485576,0.0,7.3703556,7.7461596,0.0,4.9862843,4.1914167,3.0100873,3.348171,3.9673016,0.0,1.8088737,0.0,0.0,3.2218413,0.0,2.198818,0.68581355,3.6655395,2.5777001,1.2847939,0.0,1.6925614,6.8357573,0.0,0.0,0.0,2.7767038,0.5087283,6.704803,5.9062223,3.85888,0.0,0.0,3.9713032,0.0,1.4537096,0.0,0.0,0.0,3.1350706,1.604558,4.243433,0.0,2.3225749,0.0,0.0,3.4218173,2.9078946,1.6954213,4.340474,3.2551374,1.6314074,3.4701025,5.7542834,0.0,0.0,1.557898,0.017542511,0.0,0.0,0.0,0.0,5.510042,0.0,2.9212737,0.0
