,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,5.8804264,1.0115784,0.0,0.0,0.0,0.30198723,1.7575043,0.0,0.0,0.0,3.455631,0.0,1.8285195,0.0,0.6424371,2.679372,0.9648886,0.0,0.0,0.0,1.8861833,0.0,0.0,0.0,0.0,5.5285435,0.0,4.9985695,3.466309,4.389577,0.0,0.6476546,5.060522,0.6549878,0.0,0.0,0.0,0.0,4.169267,5.81276,6.248502,5.5342445,0.0,0.0,4.395008,0.0,1.8182719,5.2718253,0.0,0.8137234,5.9015164,2.9654722,3.394669,8.097313,9.5656595,0.6531355,0.0,0.0,2.1014915,0.2922514,0.0,4.5419765,0.0,0.0,4.8409743,5.4354105,0.0,0.0,4.826852,0.0,0.0,1.6686666,1.4639118,4.040263,1.8668711
11,2.5643466,0.94097614,5.976437,0.0,0.0,3.931365,2.581883,4.0669947,0.0,0.0,0.0,0.0,1.5612508,0.0,2.600551,5.1935005,0.0,0.0,0.0,0.0,3.3597236,1.5586058,0.8679274,0.1459462,0.0,4.443512,0.0,3.1001997,4.6198454,1.1916786,2.811693,2.7083812,4.316429,6.4848,3.2620099,0.0,0.0,2.3378472,2.5468068,7.203033,5.6720114,3.2875102,2.7318718,1.0378925,2.1883223,0.0,4.2269034,0.7186258,0.0,3.634637,5.116975,3.6411445,0.0,9.379986,8.625468,0.84083736,0.0,0.0,3.1177862,0.35041654,4.3540044,7.5459266,0.0,0.0,3.9846015,2.8303936,0.0,3.718961,5.8936133,0.21536283,0.0,3.5813587,3.9855752,4.367698,2.376383
12,2.874343,3.1191185,0.0,0.0,0.0,3.0627375,1.4975185,0.0,1.2993157,0.0,1.89046,0.0,0.29239428,0.0,0.0,1.5785071,0.4003401,0.0,0.0,0.0,1.3878385,0.0,0.0,0.0,0.0,2.827994,0.0,4.3802495,3.1915562,3.5579553,0.4378433,0.0,3.530887,0.94167763,0.0,0.0,0.0,0.0,0.023920964,3.0073392,3.1862679,3.9725592,0.0,0.25672758,0.24542767,0.0,2.5328038,1.5232822,0.0,4.099522,5.240476,3.6524715,2.060916,7.6787753,7.066328,1.7850914,0.0,0.0,3.2264695,2.2473354,0.0,2.4470692,0.0,0.0,1.4273304,2.6723254,0.0,0.0,6.2318263,0.0,0.0,2.7523398,3.2288837,0.9200952,2.1902316
13,3.1818452,3.7570717,1.6547567,0.0,0.0,5.392829,1.7182583,0.0,2.9570575,0.0,0.0,0.0,2.483023,0.0,0.0,6.1419044,0.0,0.0,0.0,0.0,3.3916636,0.0,0.0,0.0,0.0,5.444911,0.0,5.6177998,6.514304,4.815616,5.095118,5.4631505,7.8482885,4.2933574,0.0,0.0,0.0,0.3083012,0.0,5.9338813,3.9982874,3.024938,1.9135925,0.0,1.6688492,0.0,5.266997,2.843117,0.0,5.743108,6.0966616,4.9916368,1.3064853,10.60199,8.954118,0.71755874,0.0,0.0,8.916219,0.0,4.3908687,7.021081,0.0,0.0,3.4110692,5.0285425,0.0,0.89501834,9.951147,0.0,0.0,5.410703,6.6572194,1.7208664,3.0634744
14,0.0,2.4943657,2.1554537,0.0,0.0,0.0,6.4739366,0.9107215,0.0,0.0,1.6600332,0.0,0.0,0.0,0.0,1.501051,6.090341,0.0,0.0,0.0,0.9933314,7.3914723,0.0,5.5802746,0.0,6.2029786,0.0,0.0,3.5448177,0.0,0.00578776,2.3558545,0.0,1.470761,1.4298612,0.0,0.0,2.1577759,2.0823991,4.655191,3.8809912,3.278488,3.7086115,9.097873,0.0,0.0,0.0,0.0,0.0,1.3063612,3.489528,0.0,0.0,7.8487678,7.798071,6.653583,0.0,0.0,0.0,2.3333056,1.8531208,5.773669,0.0,0.0,0.8141107,0.0,1.0464698,0.0,4.1046896,0.0,0.0,0.0,2.0593157,4.0350223,5.6475325
15,3.599156,2.997608,0.0,0.0,0.0,1.1352838,3.8014042,0.0,0.0,0.0,2.1247818,0.0,0.13525365,0.0,0.0,4.24364,2.2808475,0.0,0.0,0.0,0.93262404,0.0,0.0,0.0,0.0,6.5559483,0.0,4.8813496,3.7570095,4.265777,0.8594184,2.1445653,5.500208,1.5518876,0.0,0.0,0.0,1.3695307,3.2999341,4.0889015,5.044344,4.048557,0.2884029,1.0591594,2.98288,0.0,1.2574036,2.7157726,0.0,2.544212,5.614188,3.5592132,2.0876021,8.947128,9.327675,2.9422429,0.0,0.0,4.251286,0.0,0.3107372,4.8554053,0.0,0.0,3.3856645,4.110505,0.0,0.0,7.190969,0.0,0.0,2.2941084,2.9968653,4.707491,3.4690769
16,4.557079,2.775525,0.0,0.0,0.0,1.4510102,0.8345039,0.0,0.0,0.0,3.4979882,0.0,1.4855098,0.0,0.0,0.96488154,0.0,0.0,0.0,0.0,1.7019361,0.0,0.0,0.0,0.0,3.9776092,0.0,4.6078973,3.5831916,4.4655795,0.0,0.75750804,3.8365872,0.0,0.0,0.0,0.0,0.0,0.89724845,3.147903,3.076872,5.113118,0.0,0.0,1.9598119,0.0,1.5023096,3.8980014,0.0,2.4493225,5.3283367,2.8599753,2.971977,6.8843136,7.8449597,1.199236,0.0,0.0,3.357965,1.2248347,0.0,3.0881307,0.0,0.0,3.0852757,3.8583086,0.0,0.0,5.508508,0.0,0.0,0.97434354,3.0089211,0.0,2.2628438
17,4.204193,2.8937907,0.0,0.0,0.0,1.8313191,1.0242063,0.0,0.0,0.0,3.6049395,0.0,1.3738886,0.0,0.0,0.7562095,0.18993822,0.0,0.0,0.0,1.5940876,0.0,0.0,0.0,0.0,5.2925906,0.0,4.7386737,2.285981,5.213954,0.0,0.0,4.6740932,0.0,0.0,0.0,0.0,0.22816433,2.5466437,3.344525,4.5109925,4.9100037,0.0,0.0,3.0771854,0.0,1.9842982,4.3769135,0.0,2.0078971,5.860815,3.275586,4.0732427,7.7736487,8.741923,0.7612495,0.0,0.0,4.1599236,1.4861416,0.0,2.9169016,0.0,0.0,3.3088236,4.564485,0.0,0.0,6.549098,0.0,0.0,1.3538406,3.3871284,1.1071783,1.1237144
18,3.4138389,2.109669,0.41366366,0.0,0.0,0.0,4.764091,0.0,0.0,0.0,0.123009145,0.0,1.3296143,0.0,3.8522651,5.252833,5.6937704,0.0,0.0,0.0,2.0535522,0.0,0.0,0.40668353,0.0,10.934056,0.0,3.8353045,0.0,4.1984067,0.0,0.0,5.990142,3.3519444,0.0,0.0,0.0,5.168544,9.860418,6.975301,10.096597,4.3922944,0.0,0.4515214,6.304123,0.0,0.85658264,4.168854,0.0,0.0,3.4770095,3.8322647,2.63164,9.187549,10.099019,3.060644,0.0,0.0,1.4985039,0.0,0.0,5.0489554,0.0,0.0,5.63021,5.1883016,0.0,0.0,4.639256,0.0,0.0,1.9760263,1.6021745,10.704447,1.59584
19,5.2450233,3.7580783,0.0,0.0,0.0,3.634057,0.0,0.0,3.7289598,0.0,1.6958623,0.0,2.858323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5189528,0.0,0.0,0.0,0.0,6.0962887,0.0,5.2720704,2.0551713,4.9619374,1.5648915,0.68489987,6.3530245,0.0,0.0,0.0,0.0,0.0,0.0,3.5469267,3.2568667,4.3364797,0.0,0.0,1.8191081,0.0,4.475447,5.3697085,0.0,2.5769756,4.927362,5.8557963,5.4640775,6.798569,6.787726,0.0,0.0,0.0,7.5853434,0.8549563,0.0,2.3550525,0.0,0.0,1.4258928,5.921171,0.0,0.0,7.633991,0.0,0.0,3.2320561,5.029602,0.0,0.0
20,0.0,6.208282,0.0,0.0,0.0,0.55810684,3.3687472,0.0,0.0,0.0,0.0,0.0,7.3291616,0.0,0.0,4.0566015,0.0,0.0,0.0,0.0,4.747215,0.0,0.0,0.0,0.0,12.724221,0.0,0.832413,6.8956127,5.026476,1.7850122,9.548324,3.9232655,0.0,0.0,0.0,0.0,0.6045338,1.1644542,6.773616,3.223752,5.828461,5.943893,1.0140085,3.0413144,0.0,0.0,3.1996646,0.0,0.5388649,3.3665571,0.0,0.0,9.447173,10.800628,1.6222051,0.0,0.0,8.147164,0.0,4.1639776,11.091578,0.0,0.0,5.4062657,4.085179,1.4384702,1.3798921,8.1938,0.0,0.0,0.0,10.153788,0.0,5.251386
21,4.370631,2.5486696,0.0,0.0,0.0,1.5200142,3.0387802,0.0,0.0,0.0,2.5068998,0.0,0.16940226,0.0,0.0,3.3960133,1.8746544,0.0,0.0,0.0,1.1339321,0.0,0.0,0.0,0.0,5.4202456,0.0,5.302425,3.8238542,4.4759154,0.0,1.1319324,4.86889,0.9005224,0.0,0.0,0.0,0.71074975,3.2403982,4.276598,5.108344,4.639946,0.0,0.0,3.0831983,0.0,1.432096,3.4396236,0.0,2.6125119,6.1445284,3.417994,2.7114246,8.866791,9.579324,2.213537,0.0,0.0,3.2047505,0.42772615,0.1682256,4.2919965,0.0,0.0,3.264262,4.2025,0.0,0.0,6.721106,0.0,0.0,2.3317866,2.5203133,4.371616,3.1474104
22,3.7170358,1.1045227,0.0,0.0,0.0,0.0,1.573695,0.0,0.0,0.0,3.5838277,0.0,1.1103557,0.0,1.0703479,1.101433,1.6063681,0.0,0.0,0.0,1.2583358,0.0,0.0,0.0,0.0,4.385582,0.0,2.909149,1.1045116,2.6907516,0.0,0.0,3.2529943,0.0,0.0,0.0,0.0,0.17188467,2.725102,3.1436763,4.006435,3.1002896,0.0,0.0,2.5272667,0.0,0.580192,3.25446,0.0,0.0,3.1863568,1.8989632,2.706496,4.4374223,5.682706,1.2427309,0.0,0.0,1.8323182,0.0,0.0,1.9781944,0.0,0.0,3.1180625,3.256572,0.0,0.0,2.7792404,0.0,0.0,0.43813282,0.5918744,2.641445,1.1599193
23,4.764442,0.0,5.0693316,0.0,0.0,6.856711,0.0,3.443606,2.1878414,0.0,0.43257087,0.0,4.1858745,0.0,5.435367,0.27442148,0.0,0.0,0.0,0.0,5.158077,1.0996069,5.184648,0.0,0.0,0.0,0.0,3.1457899,0.0,0.8810895,2.362197,0.0,4.739991,5.0691514,4.7615128,0.0,0.0,3.066023,1.5907898,5.2001786,5.0421433,3.3156874,0.0,0.0,2.2940032,0.0,8.02068,2.8937945,3.6684113,1.9376454,2.999856,4.3520465,4.9267416,4.863436,3.933201,0.0,0.054100275,0.0,4.1630697,4.347361,0.56458133,3.5168843,0.0,0.0,4.443019,4.3126326,0.0,2.4844093,1.949306,0.0,0.0,2.3568451,3.8594708,0.0,0.0
24,2.0698168,3.037044,0.47032174,0.0,0.0,3.245501,2.5967073,0.0,0.55368274,0.0,1.1976836,0.0,0.8046262,0.0,0.0,1.9297833,1.537681,0.0,0.0,0.0,1.7905965,0.85109365,0.0,0.0,0.0,4.071188,0.0,3.8694074,3.8280637,4.1069303,0.0,0.371894,3.0768154,1.1788172,0.35028636,0.0,0.0,1.3262942,2.188718,4.3299975,4.3581214,5.1587276,0.7638761,1.6468897,1.3951802,0.0,1.9279764,1.1544166,0.0,3.7797127,5.487851,2.6061404,2.409137,9.430484,9.002302,2.477491,0.0,0.0,2.7655976,2.78272,1.0884762,4.6157417,0.0,0.0,2.2547712,2.63491,0.0,0.0,6.705952,0.0,0.0,2.4998183,4.651606,2.053942,2.624588
25,2.9921722,0.9039793,0.0,0.0,0.0,0.45706385,1.5741707,0.0,0.0,0.0,2.3424776,0.0,0.0,0.0,1.8640627,2.177251,1.5057353,0.0,0.0,0.0,0.70294774,0.0,0.0,0.0,0.0,3.7790596,0.0,3.4632826,0.4983711,2.481371,0.373589,0.0,4.3439026,1.6004329,0.0,0.0,0.0,1.706685,2.7976787,2.1639202,3.9875805,1.5698398,0.0,0.0,2.3631392,0.0,1.6132157,2.2468321,0.0,0.56411916,3.1515245,3.0880919,2.4805827,4.463021,5.2086487,1.12839,0.0,0.0,2.764474,0.0,0.0,1.3237875,0.0,0.0,2.5400658,3.10202,0.0,0.0,3.5815482,0.0,0.0,1.4964125,0.4057675,3.9772942,0.70865214
26,4.8466682,1.6489868,0.0,0.0,0.0,1.1754818,1.3576101,0.0,0.0,0.0,3.4876769,0.0,0.6864648,0.0,0.8502921,1.7599354,0.98833394,0.0,0.0,0.0,1.0958747,0.0,0.0,0.0,0.0,4.9735518,0.0,4.4973774,1.782219,4.1528993,0.0,0.0,4.846644,0.6296809,0.0,0.0,0.0,0.9098414,3.3274677,3.0013018,4.596125,3.8014486,0.0,0.0,3.622595,0.0,1.9153836,4.2612133,0.0,0.6434684,4.751674,2.900314,3.6825762,6.30946,7.7647843,0.5650806,0.0,0.0,3.407918,0.38693643,0.0,2.3349915,0.0,0.0,3.447066,4.662623,0.0,0.0,4.756915,0.0,0.0,0.9151567,1.6620021,3.1566565,0.8967851
27,3.1193225,0.4540084,2.343678,0.0,0.0,3.7024057,1.3035084,0.17282924,0.6908403,0.0,2.7806838,0.0,0.3266731,0.0,2.3103943,2.2936883,0.0,0.0,0.0,0.0,1.3034213,0.8894355,0.0,0.0,0.0,1.6274468,0.0,4.267475,2.294962,2.300417,2.0564458,0.0,4.985585,3.1724873,1.8238628,0.0,0.0,1.7442319,1.7183372,3.7111976,4.8477077,3.0109787,0.0,0.09913218,1.4619457,0.0,4.0153484,1.2215241,0.0,3.5182617,5.6209807,4.156133,3.098442,7.435246,7.2165093,0.7908491,0.0,0.0,4.226238,1.9296607,0.37090468,3.526134,0.0,0.0,3.0125096,3.055494,0.0,0.0,6.0006104,0.0,0.0,3.122878,2.415834,2.8415449,0.96568054
28,1.1365964,7.115314,0.0,0.0,0.0,1.8671125,2.4479575,0.0,0.0,0.0,0.0,0.0,4.295238,0.0,0.0,1.8333563,0.0,0.0,0.0,0.0,1.7411788,0.0,0.0,0.0,0.0,6.8119874,0.0,6.7884398,9.712397,8.270746,0.9944538,8.518012,5.0227666,0.0,0.0,0.0,0.0,0.0,0.0,3.5563352,1.1690555,7.8520465,5.257527,0.0,0.0,0.0,0.0,3.2886074,0.0,5.8477383,9.57707,0.0,0.07298207,12.580385,13.550105,0.7576835,0.0,0.0,9.998056,2.2425122,1.9066353,8.238911,0.0,0.0,2.7936046,4.4849463,3.025661,0.0,13.465363,0.0,0.0,0.84437674,9.12091,0.0,7.1107326
29,6.0372667,3.9049723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0317206,0.0,3.151828,0.0,0.0,0.5791794,0.77807856,0.0,0.0,0.0,2.1915338,0.0,0.0,0.0,0.0,10.665044,0.0,2.9555614,2.1647031,4.8908052,0.0,3.9408548,4.4834676,0.0,0.0,0.0,0.0,0.0,2.7818427,2.4245853,2.5278423,4.262469,0.0,0.0,4.4711323,0.0,0.0,7.125073,0.0,0.0,1.959884,1.5154128,4.5099854,3.6062267,5.6635675,0.13300826,0.0,0.0,5.762279,0.0,0.0,2.2616916,0.0,0.0,0.733074,5.9072733,0.0,0.0,4.236752,0.0,0.0,0.0,3.216282,0.139581,0.7819633
30,4.5571523,2.5113013,0.0,0.0,0.0,0.0,4.0325193,0.0,0.0,0.0,2.7757795,0.0,0.061229736,0.0,0.0,4.095074,0.0,0.0,0.0,0.0,0.59634715,0.0,0.0,0.0,0.0,4.5936594,0.0,6.8368535,5.8264375,3.9122882,0.67980194,4.052673,5.546568,0.6678429,0.0,0.0,0.0,0.0,0.6702965,4.170765,3.9344778,3.791569,0.66126144,0.0,1.312147,0.0,0.51959014,3.4616392,0.0,3.6043026,7.7236805,3.3073428,0.7593951,8.864846,9.509868,1.5614583,0.0,0.0,4.524967,0.0,0.8117126,4.7360225,0.0,0.0,3.2016664,4.2822037,0.16794229,0.0,7.8959913,0.0,0.0,2.7732105,1.4624474,5.82795,5.265476
31,6.8106976,3.747464,0.0,0.0,0.0,4.355095,1.3814958,0.0,0.9681241,0.0,0.0,0.0,9.106013,0.0,0.0,6.1723943,0.0,0.0,0.0,0.0,7.973224,0.0,0.0,0.0,0.0,12.033427,0.0,2.990073,8.7196245,4.420712,4.223647,10.604005,8.308879,3.0044467,0.0,0.0,0.0,0.0,0.7971594,10.895355,4.6657047,5.8954124,3.897156,0.0,6.4296794,0.0,5.057479,8.100365,0.0,1.3382881,3.7276196,2.242314,1.70214,10.034746,10.642359,0.0,0.0,0.0,10.953807,0.0,6.3785186,13.415363,0.0,0.0,7.795872,8.659326,0.01802373,3.8707879,7.3399367,0.0,0.0,2.3318613,10.485471,0.0,2.9746666
32,3.8891935,3.649944,0.0,0.0,0.0,0.78196454,2.1269758,0.0,0.0,0.0,2.266002,0.0,0.99863136,0.0,0.0,1.9406497,0.6888503,0.0,0.0,0.0,1.1807032,0.0,0.0,0.0,0.0,4.856847,0.0,4.3551393,4.525474,4.141049,0.0,2.8276613,3.1950445,0.0,0.0,0.0,0.0,0.0,0.21415456,2.5850444,1.8189998,4.280448,0.0,0.0,1.5676692,0.0,0.07137494,3.5038126,0.0,3.1329153,4.9747143,1.996072,1.9794121,6.6298842,7.1786594,1.6005428,0.0,0.0,3.5731463,0.17496921,0.08871745,3.3551054,0.0,0.0,1.7102244,3.461366,0.0,0.0,5.794834,0.0,0.0,1.01531,3.1710443,0.5202966,3.480785
33,0.0,1.3189266,4.2573647,0.0,0.0,0.6733181,5.346083,2.572807,0.0,0.0,0.071520686,0.0,0.0,0.0,2.1684542,3.6222844,4.6650734,0.0,0.0,0.0,1.3195612,5.1886,1.3859241,4.9109716,0.0,5.298362,0.0,0.32009667,2.0266883,0.0,1.3741366,0.95170945,1.1449761,4.1997104,3.092199,0.0,0.0,3.7417722,3.9271104,5.2723327,6.0479016,2.159037,2.5313396,6.070151,0.0,0.0,0.10576253,0.0,0.0,1.5805652,3.89768,1.7617259,0.0,7.916756,7.5852995,4.654996,0.54910487,0.0,0.40397978,0.8281607,2.4211667,5.343102,0.0,0.0,2.3754344,0.0,0.0,0.69293606,4.697021,0.67619175,0.0,2.0198984,1.3671982,6.539155,3.8579547
34,5.538524,4.2987633,0.0,0.0,0.0,0.0,3.3942907,0.0,0.0,0.0,2.5381541,0.0,0.0,0.0,0.0,4.6155353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.524871,0.0,8.811045,6.732333,4.9240375,2.2206917,7.069638,6.824422,0.0,0.0,0.0,0.0,0.0,0.0,1.4195263,0.7956078,2.2634606,0.0,0.0,0.64455646,0.0,0.0,5.58421,0.0,5.6800666,8.581278,3.3342988,0.7238547,7.6651535,8.474183,0.0,0.0,0.0,7.957984,0.0,0.5877815,2.8303201,0.0,0.0,1.651759,5.5619707,0.0,0.0,10.082668,0.0,0.0,2.6903021,1.4772184,5.572496,5.7344728
35,4.043401,0.8215854,3.1792045,0.0,0.0,3.411481,2.968257,1.4250242,1.0558447,0.0,3.6862087,0.0,0.0,0.0,1.4838616,3.5148609,1.3464854,0.0,0.0,0.0,1.6375269,0.0,0.0,0.022809774,0.0,2.2167132,0.0,6.182487,4.5315485,3.4227326,0.47954765,0.0,5.4892116,3.6782265,2.6104019,0.0,0.0,1.3618938,2.8078666,6.8697925,7.825613,5.4518795,0.0,0.40819174,1.6115475,0.0,3.9390545,1.3596079,0.0,5.2058563,8.942196,5.172243,3.0819588,12.09931,11.815633,2.8911593,0.0,0.0,2.7048888,2.944888,2.0126393,5.3988624,0.0,0.0,3.7190123,3.3467054,0.0,0.037796214,8.469789,0.0,0.0,5.264041,2.2471385,5.7849164,3.3683817
