,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,4.681182,1.578265,0.0,0.0,0.0,0.0,3.411117,0.0,0.0,0.0,1.0148798,0.0,0.5967256,0.0,0.28104016,4.9413886,2.3594027,0.0,0.0,0.0,1.1929697,0.0,0.0,0.0,0.0,6.5170517,0.0,5.264453,2.7730227,4.823353,0.9844684,3.7400167,5.848387,1.2895752,0.0,0.0,0.0,2.253055,2.858529,4.9292626,5.183567,3.6384199,0.0,0.0,4.195331,0.0,1.1446934,4.8465796,0.0,2.8799362,5.4884715,2.7316387,2.1371844,8.239585,7.663861,1.0131063,0.0,0.0,4.2418494,0.0,0.33230573,7.1508317,0.0,0.0,4.588325,4.81673,0.0,0.0,5.598718,0.0,0.0,2.4846704,3.7778866,3.2555387,2.5404935
11,2.7574296,0.0,4.4258204,0.0,0.0,2.9826076,0.0,3.3271296,0.4587664,0.0,0.46284428,0.0,1.6423044,0.0,3.625569,2.9833798,0.0,0.0,0.0,0.0,3.0492098,2.1943398,3.649753,0.0,0.0,0.8761063,0.0,3.822685,0.38522583,2.54934,1.775594,0.0,3.7303839,5.1846056,3.9201722,0.0,0.0,4.683066,2.3589606,5.223578,6.1370974,2.6203837,0.0,0.0,1.7792547,0.0,4.8542867,0.88603276,2.347002,3.9458017,4.5641904,4.0347786,2.4245605,7.6095915,5.1179333,0.0,1.1054224,0.0,2.0307221,2.2350721,2.7018392,4.797477,0.0,0.0,3.6097107,2.2560973,0.0,2.192068,3.6852973,2.1284835,0.0,4.4144073,3.4717784,2.5552385,0.0
12,0.0,4.1577587,0.0,0.0,0.0,0.0,4.9635,0.0,0.0,0.0,0.0,0.0,2.1913064,0.0,0.0,4.548754,3.4035745,0.0,0.0,0.0,2.3135002,0.0,0.0,0.0,0.0,5.9984593,0.0,3.3771954,6.051172,4.7717485,2.1769032,8.465638,3.0438514,0.0,0.0,0.0,0.0,1.4700251,0.0,5.553358,3.9649847,4.9663424,5.075947,1.0513988,0.0,0.0,0.0,0.6600716,0.0,4.8097034,6.1591773,0.0,0.0,10.943284,9.424417,2.7334569,0.0,0.0,4.7057657,0.0,3.7109282,10.99554,0.0,0.0,5.5237164,1.140257,0.51298875,1.9700327,7.567081,0.0,0.0,2.083182,8.371147,1.0543693,6.3490357
13,2.8347747,0.0,2.703416,0.0,0.0,1.544104,0.0,2.2056756,0.0,0.0,0.8443975,0.0,2.175185,0.0,3.081986,1.9652684,0.0,0.0,0.0,0.0,2.5733838,1.7539524,3.3562033,0.0,0.0,2.2080414,0.0,2.9583495,0.0,2.5958965,0.3341583,0.0,2.8168495,2.8311503,2.5987782,0.0,0.0,4.285453,3.185271,4.7582803,5.710182,3.1854613,0.0,0.0,2.4073014,0.0,3.0542145,1.6356574,2.5915306,2.0577338,3.8772511,2.5382402,2.3733304,6.3338666,4.870206,0.0,0.75747776,0.0,1.4962833,1.964149,1.3192165,4.58679,0.0,0.0,3.7064228,2.440705,0.0,1.4190581,2.5960019,1.5555398,0.0,2.410354,2.8101392,1.9160023,0.0
14,0.025883153,4.393229,0.0,0.0,0.0,0.0,3.0015783,0.0,0.0,0.0,0.0,0.0,3.2379556,0.0,0.0,3.5285492,2.3873906,0.0,0.0,0.0,2.4403822,0.0,0.0,0.0,0.0,7.332149,0.0,3.7516127,4.6587667,6.434639,1.7069794,8.187408,4.047066,0.0,0.0,0.0,0.0,0.91497135,0.114931114,3.46749,2.6027584,4.4308467,3.192159,0.0,1.1627929,0.0,0.0,3.6915517,0.0,3.0164928,4.359139,0.0,0.0,7.7340717,7.415184,1.387052,0.0,0.0,6.5463324,0.0,2.0660641,9.129475,0.0,0.0,4.143366,3.1495461,0.0,0.63907206,6.518313,0.0,0.0,0.15089764,8.323201,0.0,4.26889
15,4.206193,1.6319532,0.0,0.0,0.0,0.05334225,3.072205,0.0,0.0,0.0,0.8906224,0.0,1.1006749,0.0,0.7870248,4.4000363,2.360995,0.0,0.0,0.0,1.7735764,0.0,0.0,0.0,0.0,6.3505654,0.0,4.6235447,2.2006032,4.721013,0.6009915,2.9546156,5.3335986,1.553858,0.0,0.0,0.0,2.9532776,3.2636285,5.315145,5.5079317,4.010242,0.0,0.0,4.118665,0.0,1.4817935,4.2365317,0.0,2.5325885,5.0159273,2.570862,1.9758606,8.36633,7.5821066,1.1073529,0.0,0.0,3.741985,0.0,0.64702934,7.279492,0.0,0.0,4.832596,4.444379,0.0,0.0,5.0961347,0.0,0.0,2.2621076,4.22803,2.630923,2.1534657
16,2.1197107,3.1344905,0.0,0.0,0.0,0.0,2.8541193,0.0,0.0,0.0,0.1806762,0.0,0.99938685,0.0,0.0,2.8494432,2.2577164,0.0,0.0,0.0,1.4747896,0.0,0.0,0.0,0.0,5.180269,0.0,3.4925556,3.2674723,4.1413336,0.5539739,4.0419927,2.8005843,0.0,0.0,0.0,0.0,0.27562732,0.78124464,3.0135844,2.3079748,3.5844111,0.75763047,0.0,1.571944,0.0,0.0,2.9857068,0.0,3.0436196,3.775381,0.722563,0.35613734,6.5562725,5.5886803,1.4156042,0.0,0.0,3.4030354,0.0,0.6691844,5.941142,0.0,0.0,2.4106927,2.5935695,0.0,0.0,4.6677413,0.0,0.0,0.8006782,4.7958913,0.8496384,3.1360996
17,0.9290086,2.0988166,0.4473093,0.0,0.0,0.6941215,2.8742707,0.05269551,0.0,0.0,0.12077312,0.0,0.562034,0.0,0.689948,2.8192112,2.750526,0.0,0.0,0.0,1.8738316,1.7373226,0.0,0.2072036,0.0,4.1426415,0.0,2.4274478,2.267463,2.8491216,0.4474023,2.0397453,1.7842526,1.8877234,0.40798014,0.0,0.0,2.2873213,1.5306602,4.2847486,3.9500988,3.3144188,1.3207645,1.83795,0.7246327,0.0,1.168862,0.45408362,0.0,3.3216033,3.8173618,1.5568942,0.23399095,7.6474495,5.9013805,2.3679094,0.0,0.0,1.4737096,0.87704927,1.5148857,5.6543965,0.0,0.0,2.673284,1.080313,0.0,0.0,4.1164327,0.0,0.0,2.1710942,4.328794,1.663648,2.9066427
18,1.9993887,1.7601316,0.67119604,0.0,0.0,1.3791168,2.3070536,0.34160787,0.0,0.0,0.22068797,0.0,0.7587197,0.0,0.73449874,3.2649562,1.6991942,0.0,0.0,0.0,1.8686783,0.6674019,0.0,0.0,0.0,3.601335,0.0,3.7484481,2.8919141,3.6285467,1.0159646,2.2475412,3.140623,2.6249828,0.4834181,0.0,0.0,2.36465,1.2873281,4.513741,4.3481917,3.6753917,1.051495,0.56132555,1.4072962,0.0,2.1974897,1.4997742,0.0,4.2089405,4.849927,2.3278346,0.88978726,8.401862,6.6356053,1.5705194,0.0,0.0,2.4734354,0.90669584,1.6879886,6.0705605,0.0,0.0,2.97926,2.1541533,0.0,0.48548642,5.1079183,0.0,0.0,2.928819,4.7869263,1.8294909,2.4794905
19,2.533548,1.1585139,0.0,0.0,0.0,0.0,2.2108774,0.0,0.0,0.0,1.1554699,0.0,1.0679162,0.0,0.0,1.5630586,1.7371129,0.0,0.0,0.0,0.9722253,0.027096331,0.0,0.0,0.0,4.3161607,0.0,3.1443417,1.7753285,3.5135314,0.0,1.0691767,2.1212022,0.0,0.0,0.0,0.0,1.5621395,2.3033118,3.458559,3.733757,4.2219024,0.30999196,0.0,1.9027007,0.0,0.0,2.5093787,0.0,1.854734,4.155604,0.6283317,1.296131,6.462375,6.0583267,1.0649208,0.0,0.0,1.4339069,0.8173935,0.0,4.723888,0.0,0.0,2.6054974,2.4040303,0.0,0.0,3.57725,0.0,0.0,0.5552276,2.8777916,1.6784812,1.9984311
20,0.97095555,2.9730334,0.0,0.0,0.0,0.06438783,3.9211593,0.09821256,0.0,0.0,0.11744891,0.0,1.2699747,0.0,0.0,3.223336,3.1874752,0.0,0.0,0.0,2.2269258,1.2325137,0.0,0.0,0.0,5.848443,0.0,2.4795594,3.5907211,3.3268452,0.10137741,3.9489658,1.5084623,1.382062,0.0,0.0,0.0,2.0130298,1.8950809,5.3980913,4.2453117,4.842277,2.3978403,1.8779253,1.1362071,0.0,0.42222998,1.1432681,0.0,3.2802587,4.5246034,0.537273,0.0,9.071441,7.7823253,2.5387683,0.0,0.0,1.6165103,0.3655032,1.758061,7.8184805,0.0,0.0,3.5632172,1.4372523,0.00158903,0.5433407,4.8803697,0.0,0.0,1.3163515,5.7152424,1.3693451,4.070124
21,0.53646016,1.0554057,2.7489898,0.0,0.0,1.026102,1.9718516,2.6657069,0.0,0.0,0.3257787,0.0,0.89008105,0.0,1.7882569,3.106137,1.6012293,0.0,0.0,0.0,2.347187,2.5897267,1.6592004,1.299088,0.0,2.8226357,0.0,1.7442402,1.8401859,1.0659745,1.7545016,2.3007612,1.513838,3.7053132,2.4704437,0.0,0.0,2.8008857,1.3358136,4.7032056,4.509061,2.744974,1.7074928,2.0831826,0.0,0.0,2.1368244,0.0,0.0,2.8473136,3.5139377,1.7969373,0.0,6.7946615,5.0581107,1.8839594,0.08177383,0.0,0.93517375,0.8177662,2.8298929,5.845965,0.0,0.0,3.2380857,0.16267665,0.080746025,1.815342,3.1597908,1.0122184,0.0,2.7961237,3.3702185,1.8661057,2.4526784
22,1.8687556,1.9427494,0.0,0.0,0.0,0.015900519,2.3544934,0.0,0.0,0.0,0.8017209,0.0,1.1611903,0.0,0.0,1.8420377,1.5623021,0.0,0.0,0.0,1.457008,0.066051155,0.0,0.0,0.0,3.619399,0.0,3.3513558,2.9475567,3.479407,0.0,2.2309632,1.9196551,0.19483617,0.0,0.0,0.0,1.0187297,1.1450067,3.8894346,3.3419132,4.351902,1.2581668,0.41999763,0.91870767,0.0,0.41547126,1.725081,0.0,3.2676241,4.6481724,0.6921746,0.3886903,7.4233146,6.406212,1.2372589,0.0,0.0,1.728597,1.062407,0.9068966,5.6333823,0.0,0.0,2.5916955,1.8995833,0.15517902,0.0,4.469606,0.0,0.0,1.2813972,4.207938,0.95818275,2.9021099
23,0.0,2.4727998,1.7966493,0.0,0.0,0.0,4.927068,1.0124991,0.0,0.0,0.61613,0.0,0.0,0.0,0.61971533,1.6214917,5.4670854,0.0,0.0,0.0,1.9680423,6.573304,0.6564156,4.03842,0.0,4.7173924,0.0,0.0,1.667943,0.0,0.0,1.7836941,0.0,1.87049,1.6483042,0.0,0.0,3.3031478,1.9675081,4.995686,4.2929688,3.8493905,3.9268925,7.0651026,0.0,0.0,0.0,0.0,0.26361415,2.0775795,2.6643195,0.0,0.0,8.336714,6.3602033,5.3223805,0.50748515,0.0,0.0,3.1057582,2.2073252,6.012407,0.0,0.0,2.0023243,0.0,0.5842481,0.0,2.4510853,1.3394374,0.0,0.9413027,3.7258046,2.3797042,4.8775473
24,2.9896553,2.1828928,0.0,0.0,0.0,0.0,3.7961733,0.0,0.0,0.0,0.9664244,0.0,1.2798693,0.0,0.4561804,3.4927342,3.1521688,0.0,0.0,0.0,2.103698,0.3150132,0.0,0.0,0.0,6.4991555,0.0,3.7437606,2.4933693,4.4067407,0.0,2.6468456,3.3613243,0.92620385,0.0,0.0,0.0,2.7923677,3.4386094,5.7309685,5.393065,5.0428023,0.88745344,0.08757818,3.0915282,0.0,0.53117365,3.0441277,0.0,2.5110605,5.1028795,1.3536733,1.0867723,9.183501,8.25256,1.8808162,0.0,0.0,2.3433602,0.0,0.8855651,7.7676105,0.0,0.0,4.620238,3.1376767,0.0,0.0,5.02381,0.0,0.0,1.6380228,4.765955,2.2141473,3.2447367
25,0.0,1.8563627,1.2754992,0.0,0.0,0.0,4.001522,1.485658,0.0,0.0,0.0,0.0,0.014485493,0.0,1.0902756,3.3935616,4.149123,0.0,0.0,0.0,1.81397,3.475122,0.7654743,2.5883086,0.0,5.321732,0.0,0.0,1.1388733,0.0,0.8148625,2.8008788,0.0,2.199931,1.2501208,0.0,0.0,2.5339265,2.2588358,4.0857916,3.7360773,1.8817564,1.6945367,3.7519517,0.0,0.0,0.0,0.0,0.0,0.8350784,1.6070168,0.5631159,0.0,5.332778,4.1852922,3.8344858,0.0,0.0,0.0,0.0,1.5211498,5.2469215,0.0,0.0,2.9765205,0.0,0.0,0.0,1.7977232,0.0,0.0,0.90948457,2.3965695,2.36981,3.5229924
26,0.0,1.5419902,0.36521965,0.0,0.0,0.011283781,2.299678,0.0,0.0,0.0,0.9324913,0.0,0.3622927,0.0,0.88085496,0.5475673,2.7008603,0.0,0.0,0.0,1.6838838,3.8401558,0.0,0.64974856,0.0,2.7975368,0.0,0.98560536,0.7914311,1.8984759,0.0,0.0,0.0,0.5093999,0.13133931,0.0,0.0,2.7932549,1.6126599,3.2707703,3.5277648,3.4989486,1.3814774,3.058456,0.0,0.0,0.35143787,0.0,0.0,2.4116857,2.869849,0.526008,0.5510597,6.655186,4.824786,2.7407408,0.0,0.0,0.13119817,3.3619506,0.50477964,3.723011,0.0,0.0,1.4966358,0.0,0.0,0.0,2.722958,0.0,0.0,1.0886009,3.3168051,1.3177307,2.0492568
27,1.0809451,2.10204,0.0,0.0,0.0,1.2086627,1.4855187,0.0,0.46495926,0.0,0.2550421,0.0,0.8365638,0.0,0.14140612,1.4355266,1.3923084,0.0,0.0,0.0,1.6576312,1.019269,0.0,0.0,0.0,2.554306,0.0,3.0246396,2.4222884,3.5450392,0.22912274,0.9318668,1.8220625,1.0830523,0.0,0.0,0.0,1.5920184,0.46998346,3.2610686,2.9408948,3.6392457,0.9652277,0.93803596,0.33559954,0.0,1.6358393,0.8253441,0.0,4.0756145,3.9860382,1.5641152,0.8340674,7.2856026,5.3868003,1.4680082,0.0,0.0,1.8090949,2.0742674,0.87006587,4.4193172,0.0,0.0,1.5519516,1.4598445,0.0,0.0,4.343862,0.0,0.0,1.9588608,4.630234,0.5613417,1.971819
28,2.021624,0.0,6.7597756,0.0,0.0,3.6095328,0.0,5.7313566,0.2599808,0.0,0.3311297,0.0,2.6770232,0.0,5.154229,2.9429553,0.0,0.0,0.0,0.0,4.4537187,3.7419715,6.553118,0.0,0.0,0.20681557,0.0,2.4196472,0.0,1.1094482,2.3417757,0.0,2.8794935,6.7596765,5.7432275,0.0,0.0,5.842727,2.7913709,6.4241967,6.871975,2.5064032,0.31312934,0.0,1.0925215,0.0,5.9257045,0.0,5.7858458,3.4378862,3.5465293,3.666656,2.0074983,7.2790127,4.3860836,0.0,4.214844,0.0,1.2271214,2.474643,4.592171,5.472506,0.0,0.0,4.338813,1.4225352,0.0,4.462566,2.0850446,5.555734,0.0,4.808957,3.6459193,2.2577088,0.0
29,0.0,4.3867,0.0,0.0,0.0,0.0,2.2182517,0.0,0.0,0.0,0.0,0.0,2.9588013,0.0,0.0,2.6904519,1.0355407,0.0,0.0,0.0,1.4292718,0.0,0.0,0.0,0.0,5.141529,0.0,4.4447265,5.611611,6.4082255,1.7477472,8.685656,3.4264076,0.0,0.0,0.0,0.0,0.0,0.0,1.9180598,1.09719,4.6392612,3.6948233,0.0,0.0,0.0,0.0,3.1616411,0.0,4.331312,5.239088,0.0,0.0,7.489208,7.18275,1.0427954,0.0,0.0,7.0015345,0.0,1.9859744,7.9791656,0.0,0.0,2.8760962,2.387186,0.62795407,0.22831032,7.61591,0.0,0.0,0.0,8.035203,0.0,4.8548965
30,1.8816648,4.177614,0.0,0.0,0.0,0.0,3.0393305,0.0,0.0,0.0,0.0,0.0,2.0161653,0.0,0.0,3.5821354,2.1184483,0.0,0.0,0.0,1.8376994,0.0,0.0,0.0,0.0,6.1793365,0.0,4.888037,4.697101,6.190563,1.4912121,6.371148,4.484956,0.0,0.0,0.0,0.0,0.26535445,0.0157621,3.6034856,2.7616875,4.4590507,1.9576371,0.0,1.5301826,0.0,0.0,3.9317813,0.0,4.089989,5.285208,0.6362885,0.0,8.453018,7.413657,0.98639816,0.0,0.0,5.6753993,0.0,1.5383227,8.243644,0.0,0.0,3.6094613,3.655363,0.0,0.1401577,6.795965,0.0,0.0,1.3193606,7.1421747,0.3463838,3.9908822
31,4.469156,0.22576824,0.37409705,0.0,0.0,1.7378978,0.58663493,0.0,0.6159351,0.0,0.9333542,0.0,0.7873092,0.0,0.9000268,3.3307645,0.0,0.0,0.0,0.0,1.2707993,0.0,0.0,0.0,0.0,2.3639128,0.0,6.8749633,3.0469606,5.76013,0.6142404,0.71132267,5.81061,2.820149,0.21243316,0.0,0.0,3.0593288,1.6893126,4.5573554,5.747747,4.642548,0.0,0.0,3.0322878,0.0,3.6468887,4.100799,0.0,5.7061725,7.509973,4.0077825,3.386267,10.097646,8.477678,0.0,0.0,0.0,4.0256925,1.9232509,0.53535175,5.5292716,0.0,0.0,3.1670737,4.649965,0.0,0.046797186,7.1998353,0.0,0.0,3.9911702,4.6029515,2.980943,0.6932138
32,0.0,1.6379267,3.8118286,0.0,0.0,0.103862554,3.7060182,3.5372593,0.0,0.0,0.20155482,0.0,0.61844254,0.0,1.9951494,3.0495067,3.5080395,0.0,0.0,0.0,2.7402077,5.041458,2.470413,3.488955,0.0,4.232406,0.0,0.0,1.857929,0.0,0.9644351,3.0673,0.0,4.1993675,3.3593025,0.0,0.0,3.4947453,1.9664471,5.854874,5.0471683,3.1683357,3.5111434,4.8145065,0.0,0.0,1.03854,0.0,0.6741867,2.1560702,3.145869,0.23409571,0.0,7.8341208,6.0527215,3.531561,1.6942762,0.0,0.0,1.2193744,3.3965216,7.0319295,0.0,0.0,3.4480076,0.0,0.8518826,2.0306406,2.6222844,2.6109064,0.0,2.2170122,3.7022054,2.4477398,3.9403474
33,2.439995,3.1056046,1.4085621,0.0,0.0,0.9956497,4.4147935,2.2261426,0.0,0.0,0.0,0.0,2.075369,0.0,1.4237251,5.7172675,2.8683856,0.0,0.0,0.0,3.5149868,0.22617427,0.0,0.0,0.0,7.0259404,0.0,3.654982,4.123127,3.8756533,2.1069643,5.9268417,3.94421,3.9273272,0.90246356,0.0,0.0,3.0928864,2.7312267,7.5684295,5.955856,4.620835,2.337968,0.31169418,2.9121788,0.0,2.0102048,2.538976,0.0,3.8888812,5.289154,2.0616965,0.0,10.549272,8.818703,1.8564034,0.0,0.0,3.155398,0.0,3.8454962,10.5208435,0.0,0.0,5.915219,2.9282322,0.0,2.7860875,5.8600187,0.0,0.0,3.284475,6.998691,2.3285303,4.202734
34,5.8974624,1.5374087,0.0,0.0,0.0,2.496812,0.32937065,0.0,2.4269583,0.0,1.0285826,0.0,0.9297092,0.0,0.0,4.632256,0.0,0.0,0.0,0.0,1.2983644,0.0,0.0,0.0,0.0,2.007449,0.0,9.49712,6.6060877,7.2109866,3.5606875,4.7163444,8.532536,2.7484336,0.0,0.0,0.0,0.0,0.0,4.125489,3.751488,4.8099,0.0,0.0,2.609782,0.0,4.5556717,6.4053288,0.0,8.544188,9.285428,4.6465044,2.4375865,11.162063,9.122756,0.0,0.0,0.0,7.8273687,0.0,2.0208485,7.484414,0.0,0.0,3.2379758,6.754296,0.0,1.2449203,10.248077,0.0,0.0,5.0029225,6.869776,1.5328542,1.6536841
35,1.9887462,1.1350898,1.2920812,0.0,0.0,1.2445885,1.5642998,1.3080153,0.0,0.0,0.64017993,0.0,1.6018488,0.0,1.5478649,2.7515962,1.1895567,0.0,0.0,0.0,2.4851732,1.4949512,0.83736074,0.0,0.0,3.3564076,0.0,2.9851732,1.7062347,2.9700768,0.7238362,1.7236383,2.6535225,2.432466,1.2194363,0.0,0.0,3.1255438,2.187919,4.8800206,4.870104,3.79247,0.9296236,0.61933196,1.6073947,0.0,2.1950877,1.0878174,0.0,3.0084288,4.20991,1.906564,1.1966585,7.598338,5.9834146,1.0317833,0.0,0.0,1.9375811,1.1811275,2.141107,6.223149,0.0,0.0,3.5945334,1.9050466,0.0,1.2173778,3.770324,0.0,0.0,2.3748987,4.2574663,1.5029125,1.7554691
