,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,1.0157456,0.0,4.0428424,3.6329489,0.0,0.0,2.9204218,0.0,1.5301254,0.0,0.0,1.4872833,2.1840913,0.0,5.8988686,2.0888174,0.9096173,4.2117643,4.4543557,1.4013186,0.0,3.6198769,0.0,0.0,2.1858993,1.7502042,6.2938504,1.3280807,3.0336208,0.0,1.885821,2.6152966,0.42805296,0.0,1.1222142,0.0,7.2618103,1.2813812,2.1673691,1.8722415,0.0,2.8529236,6.7907476,0.9003566,3.635455,0.0,6.4520106,0.0,0.026017442,0.0,0.0,1.5465151,0.76722676,0.0,0.0,5.182532,3.0343904,0.0,0.0,3.512253,0.0,7.123842,0.66013026,0.0,4.223115,1.3983727,0.0,0.0,0.37427008,1.7676594,4.886981,4.692769,1.613719,8.830345,0.9234284
11,0.0,0.0,0.58414245,1.5388004,0.0,2.74143,1.7267644,0.0,2.2011135,0.0,0.0,0.8985313,0.8394654,0.0,0.0,0.0,0.3784588,4.8793297,3.3698702,3.360504,1.2383032,2.5099618,0.0,0.0,2.717185,2.0993116,4.2556753,1.8650265,1.5920353,0.0,0.8766351,2.7041876,1.2199569,0.0,1.2310036,0.0,0.0,0.8433112,2.734811,2.6545353,0.0,4.6699224,1.7523623,1.9157791,1.7637583,0.0,0.96538687,0.3750862,1.2759242,0.0,0.0,0.0,3.232902,0.0,0.0,3.220967,0.0,0.32506433,0.0,3.3427002,0.0,0.0,1.596124,0.0,0.0,1.8172195,1.0936974,0.0,3.0577672,3.6552043,2.9746678,5.002069,3.2987251,2.8178809,2.813752
12,2.4610968,0.0,0.0,0.0,0.0,1.069303,3.7749777,0.0,1.2881377,0.0,0.0,0.0,0.77102596,0.0,0.0,0.0,0.5552622,2.485456,3.8651156,0.32771105,0.9916116,1.7470273,0.0,0.0,0.90549874,1.2976938,1.3034041,2.6127582,0.5685295,0.0,0.87712944,3.300131,0.0,0.0,1.9809767,0.0,0.0,1.4323509,0.4978717,2.3961248,0.0,1.9466845,0.0,2.9395642,0.5191654,0.0,3.504276,0.9305694,0.0,0.0,0.0,0.0,2.6561728,0.0,0.0,2.7631242,0.0,2.0417871,0.0,0.0,0.0,0.0,1.6486379,0.0,0.0,2.3325877,2.317748,0.0,0.0,2.6795025,5.5024114,3.219284,0.88344866,1.8812121,0.0
13,4.1291623,0.0,6.0832562,0.0,0.0,0.614148,0.26113567,0.0,0.0,0.0,0.0,0.0,0.3114848,0.0,0.0,0.0,1.3434639,2.3598123,3.1060476,0.0,0.311425,0.0,0.0,0.0,1.7444438,2.8137388,0.6066461,2.8754525,1.9005754,0.0,2.4940042,3.4891953,0.0,0.0,2.9716928,0.0,0.0,2.4773157,0.15245326,1.3923013,0.0,2.3641677,2.7756317,2.4970849,0.0,0.0,4.877388,1.1503472,0.0,0.0,0.0,0.0,1.5265055,0.0,0.0,0.20243141,1.1663296,1.8199487,0.0,0.0,0.0,3.228837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1733017,4.330628,4.0960255,1.7649221,0.45563006,0.0
14,1.8339097,0.0,0.0,0.0,0.0,1.9235938,3.5755613,0.0,2.0863137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7256823,2.6764205,1.9912167,3.0127568,1.538881,0.0,0.0,0.5621673,2.7344518,0.0,2.2238235,0.0,0.0,1.5072275,5.2531996,0.0,0.0,2.8880281,0.0,0.0,0.6314893,0.0,3.9644547,0.0,0.0,0.93247366,2.469719,0.0,0.0,3.9033427,2.6617475,0.0,0.0,0.0,0.0,4.393943,0.0,0.0,1.2624756,0.0,2.159739,0.0,0.7214896,0.0,0.0,0.22184366,0.0,0.0,1.0203698,3.988911,0.0,1.4735258,4.0558457,5.0815077,4.348613,3.1083581,0.0,0.0
15,7.971675,0.0,5.32077,0.0,0.0,5.325855,2.4997132,0.0,0.0,0.0,0.0,4.017325,3.2890122,0.0,0.0,0.3600316,2.0404997,4.029196,1.8429805,1.7873502,1.651997,0.2619447,0.0,0.0,2.579939,4.391222,2.6048312,1.5831279,4.9968243,0.0,2.9098566,3.4259903,0.0,0.0,4.984542,0.0,0.69940674,2.6561852,0.9812258,2.1656063,0.0,3.3744562,2.793062,1.1547477,0.0,0.0,6.0049143,1.6145926,0.0,0.0,0.0,4.951657,2.705325,0.0,0.0,0.0,1.0639606,1.3919151,0.0,0.5887746,0.0,0.0,0.0,0.0,0.0,0.0,2.6805215,0.0,4.5964737,5.2864895,0.17097422,4.880342,4.0586667,0.0,2.4822218
16,1.8459109,0.0,2.1004028,0.0,0.0,4.0606647,3.130864,0.0,3.6965196,0.0,0.0,0.0,2.082514,0.0,0.0,0.0,0.0,2.9068966,3.589715,1.0603342,2.6293173,1.3130317,0.0,0.93734735,2.571753,2.0017858,1.5663925,3.652065,0.42994455,0.0,0.95413685,2.3632169,0.0,0.0,1.0146872,0.0,0.0,2.0328054,3.860102,2.3474214,0.0,4.4505725,0.0,2.959168,0.0,0.0,0.0,0.0,1.8065469,0.0,0.0,0.0,4.045906,0.0,0.021955341,4.0819726,0.0,2.065322,1.6941729,1.6367044,0.0,0.0,1.1020528,0.0,0.0,4.6516337,4.741812,0.0,0.5389594,3.7464037,4.2496142,5.5104456,3.4866114,0.9587847,0.0
17,4.949397,0.0,5.753548,1.7966667,0.0,2.098162,0.0,0.0,0.0,0.0,0.0,2.696947,3.963191,0.0,5.9490466,1.1508607,6.492166,0.0,4.0641327,0.0,0.0,0.0,0.0,0.0,2.2890916,4.302391,3.3651738,0.7681476,3.9526806,0.0,3.7774436,2.5519733,1.5723572,2.9137607,4.423816,0.0,6.8275676,0.0,2.492856,0.0,0.0,0.0,6.757095,2.0352225,3.3738773,0.0,7.984662,0.88665754,0.40154314,0.0,0.0,6.039029,0.0,0.0,0.0,1.9906031,1.8770418,1.2705948,0.0,0.0,0.0,10.568617,3.0939145,0.0,2.576639,0.0,0.0,0.0,0.0,4.7720556,5.4816546,0.71300614,3.399606,3.9988859,0.0
18,5.5619736,0.1915292,10.701802,2.6016479,0.0,1.562682,3.7289698,0.0,3.265091,0.0,0.0,5.437017,4.5228972,0.0,0.0,2.6187794,0.0,3.9212093,0.5601877,3.9218113,0.90055335,2.6284173,0.0,0.0,2.8420553,0.0,5.5874405,0.8104676,2.9006934,0.0,0.05115868,1.438414,0.0,0.0,1.8132799,0.0,1.356412,2.018669,1.7180709,2.3839803,0.0,6.160802,0.46276957,0.2458961,0.0,0.0,2.7911623,0.0,0.0,0.0,0.0,0.0,1.153619,0.0,0.0,3.1379457,3.8308134,0.0,0.0,4.9874268,0.0,0.0,0.0,0.0,0.0,1.8359711,0.0,0.0,1.5350915,0.0,0.0,6.9517903,0.0,2.843891,0.0
19,3.072754,0.0,5.103143,2.3591115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9143136,3.755719,0.0,8.807448,1.4215966,7.2428966,0.0,4.308028,0.0,0.0,0.0,0.0,0.0,2.1284833,2.967776,4.6436963,0.1507945,3.446309,0.0,3.611805,2.1255517,0.25642347,2.3559246,3.2995918,0.0,7.891245,0.0,2.064564,0.0,0.0,0.0,8.576268,1.501871,3.22732,0.0,10.028965,1.0462024,0.0,0.0,0.0,4.717952,0.0,0.0,0.0,3.28424,2.9005737,0.7252158,0.0,0.0,0.0,13.653934,3.5561686,0.0,5.9607177,0.0,0.0,0.0,0.0,3.5273187,6.9235325,0.3569704,2.0935657,7.4745464,0.0
20,0.0,0.0,0.0,1.6726726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9107046,2.4737856,7.9782095,0.0,5.937634,0.0,0.40718004,2.5273612,0.0,0.0,2.194191,3.4902124,0.9727385,2.2761798,2.2591195,0.0,0.0,0.77265763,3.1049945,0.0,1.0747148,0.0,3.221723,0.09946346,1.735439,0.0,0.0,0.0,6.8333416,4.8378806,7.775884,0.66953576,2.973252,6.7600985,3.6997936,1.1999868,0.0,2.9789717,0.0,0.0,0.0,1.3572756,0.80235076,2.1045635,0.0,2.1163511,0.0,8.2077465,0.0,0.0,6.4008684,0.0,0.25605547,0.0,0.0,5.975255,6.54784,1.1082864,3.4593885,1.2362422,1.1566379
21,0.5929655,0.071850136,0.5764165,2.1213923,0.0,2.562294,1.7427638,0.0,1.4198315,0.0,0.0,1.6810414,0.38882256,0.0,0.0,0.71305954,1.5188781,3.9207244,4.225192,2.6918988,1.0666041,2.0278182,0.0,0.0,2.8871365,2.6248791,3.9344382,2.5117884,1.7208104,0.0,1.6142874,2.9607053,2.1652143,0.0,2.1639838,0.0,0.0,0.8460702,2.7119296,2.2883747,0.0,4.7620735,1.1655662,2.3632846,2.7479036,0.0,0.77355564,0.76448166,0.9756899,0.0,0.0,0.7376512,3.279944,0.0,0.0,3.21959,0.0,1.4880545,0.0,2.429442,0.0,0.0,2.0022454,0.0,0.0,1.6484053,1.7815849,0.0,3.6617994,4.2728333,3.787607,5.0441008,3.2432678,2.554743,2.2374117
22,0.5779993,0.0,0.0,1.0420569,0.0,0.13126639,2.1240797,0.0,2.1325502,0.0,0.0,1.6747714,0.8110193,0.0,1.5234101,1.4975482,0.0,2.9864268,4.648619,2.178955,0.0,3.4825776,0.0,0.0,1.4455538,2.3729095,3.3326175,2.6146605,3.350226,0.0,0.22822918,0.031502128,0.0,0.0,0.19830221,0.0,2.4884062,0.89588,1.0794221,1.7547033,0.0,2.4166281,3.584489,1.513372,1.2145339,0.0,6.5304184,0.99726313,0.0,0.0,0.0,0.7540041,3.3123765,0.0,0.0,5.4265285,1.9504395,1.9863367,1.5766804,0.80924064,0.0,0.0,2.7813578,0.0,2.946738,1.6361563,0.0,0.0,2.2563887,4.063813,4.7709107,3.4650102,2.0104232,6.0089664,0.12759411
23,2.1437752,0.0,1.0506524,0.0,0.0,4.110549,3.6802914,0.0,3.5613613,0.0,0.0,0.0,1.932276,0.0,0.0,0.0,0.0,3.4668102,2.500001,0.79284936,2.0235624,1.1880482,0.0,0.10623044,1.8058892,1.5543706,0.99002004,2.5321217,0.0,0.0,0.44259453,2.8105094,0.0,0.0,1.1625972,0.0,0.0,1.5085666,2.2427135,2.6784434,0.0,3.8339844,0.0,2.3685148,0.0,0.0,0.7437169,0.0,1.741838,0.0,0.0,0.0,4.3710046,0.0,0.8831302,3.0250452,0.0,1.3352239,0.18308574,0.73372984,0.0,0.0,1.4579198,0.0,0.0,3.748558,3.9570181,0.0,0.01896172,3.5329657,4.336046,4.525388,3.2939172,0.0,0.0
24,0.0,0.7109321,0.0,2.3064966,0.0,2.107764,2.1045115,0.0,3.8738918,0.0,0.0,1.493833,0.0,0.0,0.0,0.0,4.013395,2.3581424,5.8307605,2.730941,0.6278808,0.0,0.0,2.6422596,2.571343,2.609952,3.5681052,2.0032988,0.0,0.0,1.4634675,3.2126112,0.79260635,0.0,2.701558,0.0,0.0,1.8083229,3.3015394,4.5491858,0.0,5.2739987,0.0,2.4449801,3.8647635,3.235103,0.0,1.3529334,7.126781,0.0,0.0,0.0,3.413223,0.0,0.0,2.5109034,0.0,2.5993729,3.1421063,3.8320777,0.0,0.0,2.2887707,0.0,0.0,2.8067112,2.7776897,0.0,3.7616417,5.2314377,5.049945,4.4464693,3.1991074,2.3167157,1.864514
25,3.0173242,0.0,2.7530823,0.8038091,0.0,2.142267,2.7129467,0.0,2.5406754,0.0,0.0,1.9930862,2.050208,0.0,0.0,1.3547981,0.0,4.3244953,3.8580189,3.7220917,0.02180618,3.8022532,0.0,0.0,2.399496,2.0298045,3.9690359,2.2121835,3.2052445,0.0,0.86895585,0.5647532,0.0,0.0,1.0850055,0.0,1.5192919,1.9951985,1.6565295,2.7871423,0.0,3.857648,3.4495876,1.1564543,0.8114817,0.0,5.9519815,0.43834293,0.0,0.0,0.0,0.0,4.1039333,0.0,0.0,4.8004,1.4084396,1.3299267,0.05468744,2.3740804,0.0,0.0,1.8180585,0.0,0.0,1.0110497,0.583504,0.0,3.6373377,3.9240394,2.8601253,4.7890444,2.575265,4.7337027,1.2003173
26,3.7072327,0.59405285,6.954532,1.780513,0.0,3.3678393,2.1978924,0.0,2.0754864,0.0,0.0,1.7159382,3.8006644,0.0,0.0,1.4859457,0.0,4.824871,3.8593526,2.294075,0.0,2.5528684,0.0,0.0,3.0937238,2.1471972,4.20419,2.2538886,3.4334195,0.0,1.4998424,1.5081439,0.0,0.0,1.3339717,0.0,2.6546764,2.4106698,3.3373156,2.3276744,0.0,5.031176,3.1334255,1.6886119,1.962649,0.0,3.4948945,0.0,0.66512895,0.0,0.0,0.25536004,2.2730138,0.0,0.0,3.6486168,2.458863,0.22536582,0.0,3.4363518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4875429,2.689858,1.3680058,5.4023275,2.9805338,3.3075595,1.3356572
27,5.796131,1.4030395,7.5481367,0.8002779,0.0,5.3173327,2.3406723,0.0,1.4702787,0.0,0.0,2.9724078,3.7789552,0.0,0.0,0.8742343,0.0,4.961417,2.93368,2.614056,0.9100399,2.1132977,0.0,0.0,3.4713378,2.6635623,4.610727,1.9118874,3.7292776,0.0,1.4694558,1.6069739,0.0,0.0,2.7581983,0.0,0.5983919,2.9576945,3.253051,2.5134375,0.0,5.369801,2.0752864,1.4838305,0.9581827,0.0,3.6368132,0.0,1.3807846,0.0,0.0,1.4621869,2.8535314,0.0,0.0,2.181269,1.3605242,0.3008954,0.0,3.0934677,0.0,0.0,0.0,0.0,0.0,0.0,2.4747612,0.0,4.1662455,3.7448156,0.0,5.917718,3.6759562,0.0,1.8798295
28,0.0,0.0,0.0,0.0,0.0,0.0,2.3824863,0.0,3.5625186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4321842,0.26216543,7.308334,0.0,3.07297,2.3836348,0.0,0.0,0.16091251,5.445554,0.0,4.9490643,0.0,0.0,1.5084327,5.7550154,0.0,0.0,4.0782433,0.0,0.0,6.771017,0.0,6.1557727,0.0,0.50461924,4.515233,5.0969486,0.0,0.0,3.510749,6.5721025,0.0,5.500551,0.0,0.0,4.6285143,0.0,0.0,1.2258774,0.0,4.5244637,0.0,5.808207,0.0,0.0,0.0,0.0,0.0,0.0,5.105481,0.0,0.0,9.27905,10.520987,3.2968364,3.1937976,1.0403284,0.0
29,0.0,0.0,0.0,2.478066,0.0,0.52845883,0.0,0.0,2.7496054,0.0,0.0,3.1753268,7.11758,0.0,4.5060763,3.316908,7.5424256,0.0,6.353257,0.0,0.0,3.514212,0.0,0.0,1.5414017,1.6505744,4.3536963,0.0,3.9102345,0.0,0.54818547,0.035215735,0.0,1.3220867,0.0,0.0,6.937458,0.6311159,3.662958,0.0,0.0,0.0,8.860966,2.8409507,6.0400624,0.0,5.9489574,5.671918,5.215855,3.50756,0.0,4.3445883,0.0,0.0,0.0,4.759123,0.0,0.11388683,2.5983799,2.6260145,0.0,5.0399203,0.0,0.0,9.529402,0.0,0.0,0.0,0.0,2.6841302,6.540865,0.07514164,0.25062594,9.471628,0.43915477
30,0.0,0.0,0.0,0.0,0.0,3.7407196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6343621,3.493486,1.969924,3.2112699,3.6834784,0.85697883,0.0,0.0,1.7615255,3.7437594,1.9743595,1.4441702,0.0,0.0,1.400565,2.9151525,0.0,0.0,0.4442895,0.0,0.0,0.8667021,1.3693069,4.0231085,0.0,0.0,1.6120327,2.518341,0.0,0.0,2.3301926,2.9177978,1.8430667,0.0,0.0,0.0,2.2679677,0.0,0.0,0.8119843,0.0,0.79173094,0.0,4.426788,0.0,0.0,1.6174773,0.0,0.0,0.10872251,4.287453,0.0,3.0355146,4.7874794,3.3126948,4.423589,5.0957885,0.0,3.2278779
31,0.0,0.0,0.0,0.3185527,0.0,0.0,0.0,0.0,2.702046,0.0,0.0,0.0,0.0,0.0,0.0,0.5130502,6.075101,0.45532352,7.523039,0.68756145,0.6416534,0.40499705,0.0,0.0,1.7602621,3.8434503,1.1696645,1.7978165,0.0,0.0,0.0,1.4281368,0.7333636,0.0,0.0,0.0,0.0,4.11417,2.8246968,5.1373234,0.0,0.0,5.196228,4.363381,8.237118,4.786624,0.0,6.4791284,7.250574,0.15958494,0.0,0.0,0.9209741,0.0,0.0,0.8309076,0.0,2.595742,3.4710834,6.1032405,0.0,0.0,0.0,0.0,0.41299343,0.0,2.4938312,0.0,0.12534326,6.474846,6.217153,2.427638,3.8032348,0.97014236,3.1337297
32,0.0,0.0,0.0,0.0,0.0,0.72916305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2412928,1.4985254,2.669979,0.075844705,2.0559926,0.0,0.0,0.0,0.60592043,1.6119171,0.0,1.4549599,0.0,0.0,1.6576725,2.3310935,0.0,0.0,0.55457705,0.0,0.0,0.7397233,0.0,4.057183,0.0,0.0,0.8930923,2.6636815,0.0,0.0,3.7781959,2.6633515,0.0,0.0,0.0,0.0,2.6948938,0.0,0.0,0.0,0.0,1.8678169,0.0,0.569303,0.0,0.0,1.866137,0.0,0.0,0.0,4.200206,0.0,0.0,3.1655266,4.3444033,2.5124998,3.0885813,0.0,0.0
33,4.160538,0.59032965,2.5256352,0.8659341,0.0,2.887626,2.9903104,0.0,3.5777092,0.0,0.0,4.3045325,1.5372462,0.0,0.0,1.584572,0.0,3.2828078,4.2201657,3.2541142,0.0,1.1271534,0.0,0.0,2.4261637,2.5461152,2.7960012,2.068533,2.7721057,0.0,1.6291572,1.8749896,0.0,0.0,2.6232882,0.0,2.9325154,1.0686474,2.6906643,2.4125867,0.0,5.69632,2.058125,1.2368762,2.5851266,0.0,3.2683387,0.0,1.1980187,0.0,0.0,0.15093729,3.9684808,0.0,0.0,3.6188266,0.0,1.752795,2.2976758,1.4502711,0.0,0.0,0.14681888,0.0,0.0,1.0412296,0.7736635,0.0,4.1993036,3.990053,3.2479265,4.6880937,2.4481149,4.165654,1.2276735
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.095749,0.2753755,3.223843,0.0,2.330394,0.0,0.0,0.007320106,1.9132293,2.2158408,0.0,1.4590302,0.0,0.0,2.1268287,1.7583799,0.11519836,0.0,1.0604458,0.0,0.0,0.0,0.0,2.654839,0.0,0.0,4.709613,2.8498373,0.0,0.0,4.0548973,3.1848226,0.0,0.0,0.0,0.0,1.3040476,0.0,0.0,0.0,0.0,1.8177233,0.0,0.7692818,0.0,0.0,2.3727007,0.0,0.0,0.0,2.2769096,0.0,0.0,3.963026,4.167606,2.1532094,3.8345954,0.0,0.14493027
35,0.07770777,0.0,0.0,0.66292167,0.0,0.396755,2.4948099,0.0,4.423117,0.0,0.0,1.8953838,0.15971762,0.0,0.0,1.6811967,0.0,2.594613,4.8769603,2.9849138,0.0,2.4442804,0.0,0.0,1.6447986,2.2568548,3.0025923,2.364914,2.7896492,0.0,0.0,0.0,0.0,0.0,0.33198845,0.0,1.1292489,1.5658737,2.3975663,2.3587751,0.0,3.1733842,3.6306427,1.3327996,2.7497895,0.0,4.9415283,1.1978943,1.0887438,0.039963834,0.0,0.0,3.758694,0.0,0.0,5.0806413,0.0,2.1074562,4.0341268,1.4293191,0.0,0.0,0.36844063,0.0,1.5884644,2.6719344,0.0,0.0,2.460359,4.2934036,4.9328036,3.6699202,2.1194208,6.778993,0.7236012
