,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,1.1694182,0.0,3.2952285,3.137149,0.0,0.0,1.7337726,0.0,1.4771407,0.0,0.0,1.5904069,1.3672526,0.0,3.9068694,1.9288715,0.0,2.730424,2.6129124,1.0897404,0.0,2.311316,0.0,0.0,0.9504557,2.4412475,4.8263826,0.65606666,1.7266042,0.0,1.7148615,3.3329701,1.6777799,0.0,0.8920394,0.0,5.1906786,1.5015004,1.6066597,1.3730322,0.0,2.2589965,4.0602365,0.5372713,1.9428152,0.0,5.0935555,0.0,0.1918456,0.0,0.0,1.8939706,0.1393739,0.0,0.0,3.2388575,2.5242147,0.41080308,0.0,2.40083,0.0,3.3699303,0.45013934,0.0,3.090237,1.1986046,0.0,0.0,0.061062366,1.782577,2.7806132,2.7088604,1.8630204,5.6248765,2.6299624
11,0.961864,0.0,1.2052765,1.2041171,0.0,2.032273,1.6014013,0.0,1.6190099,0.0,0.0,1.0880467,0.59474933,0.0,0.0,0.0,0.0,3.4203897,1.5176656,2.206754,0.5281444,1.6187443,0.0,0.0,1.9242985,1.906014,3.6423962,0.9690737,2.2004902,0.0,0.38104513,3.3897214,0.2532413,0.0,1.6659664,0.0,0.36021543,0.37906575,1.7299987,2.3920324,0.0,3.1186037,1.2340862,1.4262378,0.6326973,0.0,1.3473214,0.004319027,0.9780697,0.0,0.0,0.0,2.5038412,0.0,0.0,1.9796374,0.0,0.3314033,0.0,1.6620734,0.0,0.0,1.4096894,0.0,0.0,1.5405071,1.5662895,0.0,2.0749965,2.6026752,1.5045619,3.3873286,2.0011485,1.7638264,2.0666246
12,1.8218863,0.0,0.0,0.0,0.0,1.1739515,2.5197284,0.0,1.2462281,0.0,0.0,0.0,0.21870367,0.0,0.0,0.0,0.16053441,2.0636144,1.9736934,0.6979102,0.88699645,1.648219,0.0,0.0,1.4641702,1.3918927,1.2277753,1.6310067,1.9442852,0.0,0.78571856,3.3734736,0.0,0.0,1.8305336,0.0,0.0,1.2490516,0.88735795,2.45345,0.0,2.0905762,0.0,2.2244864,0.0,0.0,2.755274,0.96714795,0.0,0.0,0.0,0.0,2.3034897,0.0,0.0,2.115825,0.0,1.0873102,0.0,0.09183028,0.0,0.0,1.2992923,0.0,0.0,1.9569693,2.5390303,0.0,0.30445,2.3522074,3.1260712,2.5824466,1.3421001,1.1061094,0.40416312
13,2.7717888,0.0,2.9680767,0.0,0.0,0.24317989,2.0581465,0.0,0.0,0.0,0.0,0.0,1.0769193,0.0,0.0,0.62477034,0.33987996,2.3117492,2.745259,0.734161,1.2256575,0.29013842,0.0,0.0,1.4295683,2.1217008,0.0,2.013467,1.957607,0.0,2.3764791,3.5661035,0.0,0.0,2.5739524,0.0,0.0,1.8331599,0.0,2.5332124,0.0,2.561057,1.624544,1.8297286,0.0,0.0,4.319362,0.45854187,0.0,0.0,0.0,0.0,1.6956317,0.0,0.0,0.27245656,1.7029179,1.8263277,0.0,0.0,0.0,2.098093,0.0,0.0,0.0,0.0,1.1073836,0.0,0.19536474,2.7943428,2.4749901,2.9536157,2.1033566,1.5417149,0.84845227
14,1.0610937,0.0,0.0,0.0,0.0,1.5059744,2.6686776,0.0,2.271174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18624628,2.3151138,1.5354359,2.0588782,1.777122,1.3573421,0.0,0.0,1.5558648,1.9735711,0.0,1.1698956,2.1761017,0.0,0.8026272,4.8149905,0.0,0.0,2.4143426,0.0,0.0,0.6177259,0.20967627,3.5323637,0.0,0.5234676,0.0,2.4698837,0.0,0.0,3.032751,1.7341044,0.0,0.0,0.0,0.0,3.7181602,0.0,0.0,0.9946904,0.0,0.91685563,0.0,0.44713232,0.0,0.0,0.6086153,0.0,0.0,1.0920212,4.5062256,0.0,0.9133172,2.8633296,2.6009507,3.031604,2.154137,0.0,0.0
15,4.9347486,0.27223957,4.322273,0.0,0.0,4.087595,1.9698036,0.0,0.0,0.0,0.0,2.8730052,3.3990033,0.0,0.0,0.664693,0.0,3.2897022,0.96032697,2.8918314,1.4696198,0.82351714,0.0,0.0,2.2673454,3.8578422,3.7773173,1.4632183,3.7768197,0.0,1.9730082,3.5688624,0.0,0.0,3.5739381,0.0,1.0843296,1.4156641,0.0,1.4642073,0.0,2.7232163,1.481357,1.4084996,0.46160853,0.0,4.880412,1.1437359,0.049791105,0.0,0.0,3.1387978,1.9015975,0.0,0.0,0.30693433,0.8257201,1.0022678,0.0,0.6455772,0.0,0.0,0.0,0.0,0.0,0.0,2.748941,0.0,3.3996289,4.376048,0.10795736,3.799348,3.3687239,0.0,2.2757554
16,2.132541,0.0,0.28554365,0.0,0.0,3.5024655,2.6938233,0.0,2.9481082,0.0,0.0,0.0,0.8649501,0.0,0.0,0.0,0.0,2.6328778,1.4406958,0.4682196,0.9142117,0.8039669,0.0,0.0,2.2969038,2.2638128,0.9396623,2.3110874,2.5796475,0.0,0.2042839,3.7781396,0.0,0.0,1.7939407,0.0,0.0,1.4286344,3.255534,2.5670898,0.0,2.7008543,0.0,2.4388573,0.0,0.0,0.52848005,0.0,2.6789918,0.0,0.0,0.0,2.992444,0.0,0.0,2.4097252,0.0,0.80674857,0.8845819,0.6079812,0.0,0.0,1.5952301,0.0,0.0,3.254567,4.3177943,0.0,0.7009977,2.870642,2.746733,4.041697,2.9608457,0.6265432,0.0
17,3.3790963,0.0,5.0054245,2.0128784,0.0,1.8045481,0.0,0.0,0.0,0.0,0.0,2.069041,3.3366396,0.0,3.7707949,2.006021,2.0898755,0.0,2.6572208,0.0,0.0,0.0,0.0,0.0,1.1297827,3.5967548,3.808091,1.2523543,1.8265321,0.0,2.4346142,2.1684232,1.0556419,2.1566148,2.8195994,0.0,5.5140376,0.28591502,1.9906024,0.0,0.0,0.45866305,4.176523,1.3073661,2.3298025,0.0,5.9374595,0.39201236,0.02752731,0.0,0.0,4.3398495,0.0,0.0,0.0,1.821964,2.8166244,0.97821283,0.0,0.0,0.0,6.4472003,0.0,0.0,2.0996702,0.0,0.0,0.0,0.0,3.6058176,2.8471122,1.0497882,2.9989998,4.10005,1.7614394
18,3.8590732,0.0,6.422383,2.6756458,0.0,1.2172853,2.7859054,0.0,2.2100494,0.0,0.0,4.7319694,3.1793008,0.0,0.0,2.0264153,0.0,2.8700023,0.03945905,2.7262692,0.03731066,1.4061277,0.0,0.0,2.027071,0.0,4.3384123,0.60698515,2.1402223,0.0,0.26893198,2.5254068,0.0,0.0,1.1209431,0.0,1.4722387,1.1783363,0.56098026,1.8052979,0.0,4.106863,0.0,0.15193453,0.0,0.0,3.287599,0.0,0.0,0.0,0.0,0.0,1.554254,0.0,0.0,1.7684588,2.9170763,0.0,0.0,2.7746928,0.0,0.0,0.0,0.0,0.0,1.113653,2.0171819,0.0,1.0267137,0.0,0.0,4.8226824,0.0,1.4130557,0.5660136
19,2.876024,0.0,5.0521445,2.2936718,0.0,0.3977171,0.0,0.0,0.0,0.0,0.0,2.1582963,3.112889,0.0,5.669912,2.3750663,2.6865115,0.0,2.703294,0.0,0.0,0.0,0.0,0.0,0.7464102,2.785909,4.372217,0.6650942,0.8466282,0.0,2.1070092,1.5035974,1.3105172,2.7469697,1.9403173,0.0,6.6015916,0.4592743,2.01052,0.0,0.0,0.0,4.9592586,0.7263045,2.221145,0.0,7.3345327,0.29485637,0.12676483,0.0,0.0,3.9517384,0.0,0.0,0.0,2.3107684,3.3140118,0.47327858,0.0,0.0,0.0,8.092436,0.0,0.0,4.608133,0.0,0.0,0.0,0.0,2.8375037,3.5910695,0.36322433,2.2920825,5.9672184,1.4144586
20,0.0,0.0,0.0,2.1602283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3556798,3.007071,3.629564,0.0,4.1685333,0.061077207,0.20726794,2.2867274,0.0,0.0,1.9098725,3.6473372,0.39424825,1.0282712,1.9298003,0.0,0.22442508,1.7117712,3.1452022,0.0,1.4881378,0.0,4.1868534,0.4567299,1.7784857,0.0,0.0,0.0,4.9186754,3.0444314,4.528654,0.0,2.164398,3.8596659,1.90775,0.0,0.0,2.449563,0.0,0.0,0.0,1.630286,1.029137,1.0360911,0.0,1.2386072,0.0,5.6276393,0.0,0.0,6.013079,0.0,0.81304353,0.0,0.0,4.8019285,3.7774189,0.7371067,3.6696937,1.5735066,1.9743234
21,0.901067,0.7984304,0.9542649,1.8118951,0.0,1.9610585,1.3453386,0.0,1.1397017,0.0,0.0,1.6737165,0.5021992,0.0,0.0,0.57667994,0.2820952,2.9547715,2.1532943,1.8621802,0.7468056,1.5650859,0.0,0.0,2.0387695,2.191661,3.7317207,1.4688689,2.340912,0.0,1.0024471,3.6236887,0.8554296,0.0,2.2014341,0.0,0.6451851,0.40834516,2.0149882,2.236461,0.0,3.2981699,0.955086,1.8578546,1.4421908,0.0,0.9675627,0.34530854,0.89406306,0.0,0.0,0.43060648,2.4164658,0.0,0.0,2.0725033,0.06883201,0.8291767,0.0,1.1887933,0.0,0.0,1.4370122,0.0,0.0,1.506352,1.840542,0.0,2.5421846,3.0432765,1.9818175,3.5245962,2.014578,2.0408788,1.7551643
22,0.7499137,0.0,0.9140095,1.5808263,0.0,0.1762971,2.154977,0.0,1.9610838,0.0,0.0,1.895158,0.05309631,0.0,1.9195629,1.0432819,0.0,2.3146386,3.2983012,1.4153596,0.0,2.4575312,0.0,0.0,1.1544294,1.6197073,2.8937507,1.4473633,1.5752399,0.0,0.016122704,1.3727233,0.0,0.0,0.86740243,0.0,2.5526974,0.62810314,1.2826537,1.778437,0.0,3.2952363,1.6127996,1.4149652,0.6441065,0.0,5.8966465,0.97692436,0.0,0.0,0.0,1.1280178,1.889991,0.0,0.0,3.1408582,0.5966873,0.89513445,1.1383727,0.0,0.0,0.0,2.022293,0.0,1.9041761,1.8205256,0.47268242,0.0,1.4569544,3.0626755,2.9884033,2.046745,1.5889838,4.345613,0.94058883
23,2.164238,0.0,0.0,0.0,0.0,3.3680649,2.8784888,0.0,2.865576,0.0,0.0,0.0,0.32008803,0.0,0.0,0.0,0.0,2.9232063,0.8940321,0.57866275,0.7135363,0.6296096,0.0,0.0,1.8945146,1.9130421,0.88451266,1.6751026,2.051056,0.0,0.057845123,3.92835,0.0,0.0,1.5470859,0.0,0.0,1.048471,2.2723389,2.647254,0.0,2.328809,0.0,2.3121753,0.0,0.0,1.016709,0.0,2.1927743,0.0,0.0,0.0,3.2857096,0.0,0.0,1.8743079,0.0,0.31003648,0.10120162,0.16372201,0.0,0.0,1.7459204,0.0,0.0,3.0060694,4.1687713,0.0,0.25989977,2.4930887,2.6536152,3.4748273,2.6991909,0.0,0.0
24,0.0,1.904382,0.0,2.292617,0.0,1.5016433,1.2149093,0.0,3.1202903,0.0,0.0,1.0352168,0.0,0.0,0.0,0.0,2.0509393,3.0462756,3.1974084,1.4820336,0.45434278,0.3448152,0.0,1.7217792,1.9107449,2.5361605,4.075979,0.91404635,1.8038869,0.0,0.70465684,4.687066,1.5111779,0.0,2.4534616,0.0,0.0,0.8191842,3.1159248,4.3117666,0.0,3.377829,0.0,2.1344984,2.6416361,3.448597,0.0,0.71952283,4.2740283,0.0,0.0,0.0,2.4861145,0.0,0.0,1.5765225,0.0,0.49596718,2.2449138,2.024876,0.0,0.0,1.2755361,0.0,0.0,2.6692193,1.924765,0.0,2.5311759,3.2413776,2.489961,3.3739128,2.0903032,2.3165388,1.7005167
25,2.040438,0.0,2.4173465,1.2314714,0.0,1.6872457,2.3817546,0.0,2.0729284,0.0,0.0,1.9190202,1.2185049,0.0,0.20896474,0.78667825,0.0,3.332795,2.5845523,2.321899,0.10314083,2.3792768,0.0,0.0,1.6584918,1.7895677,3.5263216,1.197749,2.3526719,0.0,0.67357063,2.1286085,0.0,0.0,1.2328645,0.0,1.7404929,1.3670623,1.1439526,2.404015,0.0,3.4188182,1.579847,1.1392281,0.3299855,0.0,5.156415,0.4048109,0.0,0.0,0.0,0.0942502,2.649116,0.0,0.0,2.6546082,0.43065712,0.76880085,0.38620475,1.0628837,0.0,0.0,1.570153,0.0,0.0,1.0964398,1.23515,0.0,2.3800004,2.9514325,1.7917471,2.9923975,1.7953889,2.969214,1.5813192
26,2.9793963,0.15464842,5.0280094,2.2217398,0.0,2.343647,1.8087585,0.0,1.2211316,0.0,0.0,2.284478,2.9124658,0.0,0.0,1.0168035,0.0,3.3221745,1.8607059,2.0478365,0.0,1.5474545,0.0,0.0,2.0875359,2.0256236,3.9409966,1.2502593,2.8066888,0.0,1.0800271,2.564083,0.0,0.0,1.4278425,0.0,2.151148,1.4140198,1.3606569,2.042635,0.0,3.4157004,1.851662,0.96177495,0.6364952,0.0,3.3395839,0.0,0.6414481,0.0,0.0,0.27709913,1.8103125,0.0,0.0,2.074482,1.9834793,0.6567372,0.0,2.0858295,0.0,0.0,0.0,0.0,0.0,0.019227102,0.91764945,0.0,1.6849264,2.2877095,0.71956736,3.59956,2.1648717,2.0775232,1.8194433
27,3.9495723,0.93677276,5.264804,1.4919063,0.0,3.809769,1.7301311,0.0,1.1313407,0.0,0.0,2.839595,3.4997158,0.0,0.0,0.775152,0.0,3.5869102,1.1427162,2.548054,0.4719088,1.1571524,0.0,0.0,2.6594415,2.5587742,4.653983,1.3412323,3.4256716,0.0,1.1975431,2.7783008,0.0,0.0,2.1249464,0.0,0.8817669,1.4425952,1.1717904,1.8795828,0.0,3.3526824,0.9993092,1.1921383,0.41670024,0.0,2.8538592,0.0,1.3633562,0.0,0.0,0.42259252,2.3262947,0.0,0.0,1.2067899,1.3778301,0.48436248,0.0,1.8883601,0.0,0.0,0.0,0.0,0.0,0.0,2.9411101,0.0,2.6904933,2.9266598,0.0,4.370038,2.5647342,0.0,1.7202262
28,0.0,0.0,0.0,0.0,0.0,0.0,3.72679,0.0,3.288566,0.0,0.0,0.0,0.0,0.0,0.0,0.075987056,0.53077406,0.023539484,7.0945673,0.0,2.911723,2.4811094,0.0,0.0,2.0749266,2.9196818,0.0,2.959967,3.2587557,0.0,2.0194945,4.7299914,0.0,0.0,3.086218,0.0,0.0,4.695426,0.83047354,6.1502233,0.0,0.8054189,2.043882,3.9084055,0.0,0.0,2.9447763,4.406305,0.0,0.09455466,0.0,0.0,2.4907887,0.0,0.0,1.3194783,0.0,3.0434604,0.77275705,2.3808072,0.0,0.0,0.0,0.0,0.0,0.0,4.7223444,0.0,0.0,6.0470953,6.2938566,2.3015306,3.2304032,1.8245683,0.0
29,0.0,0.0,1.1012722,3.7855015,0.0,0.6203793,0.0,0.0,1.7159839,0.0,0.0,1.208916,4.5735817,0.0,5.611057,3.3944178,2.785316,0.0,3.6918552,0.0,0.0,2.2440436,0.0,0.0,1.439918,2.1173904,3.7758386,0.0,1.3325405,0.0,1.1690972,0.4406516,0.9797974,0.3894703,0.0,0.0,5.6520476,1.4676762,3.4916034,0.0,0.0,0.0,6.2302814,0.64150465,4.657986,0.0,5.108381,2.7636113,2.7410848,0.4989204,0.0,3.2460923,0.0,0.0,0.0,3.7094505,0.35592207,0.3608451,0.0078752935,1.1985508,0.0,4.3471923,0.0,0.0,7.313885,0.0,0.0,0.0,0.0,2.8288736,3.6094306,0.42738622,2.0177588,6.036326,2.8032699
30,0.0,0.0,0.0,0.0,0.0,2.6804526,0.0,0.0,0.15245488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1524913,2.8011703,1.2961446,3.1705642,1.7921999,0.96519125,0.0,0.0,1.1154337,3.893611,1.994544,0.5641742,1.7411866,0.0,1.1649508,4.9564857,0.0,0.0,1.7787309,0.0,0.0,0.5796652,0.7774371,3.7340174,0.0,0.0,0.48859152,2.7688944,0.0,0.0,2.1612496,2.2998538,2.0455475,0.0,0.0,0.0,1.9782593,0.0,0.0,0.5637425,0.0,0.25261468,0.0,2.4323733,0.0,0.0,1.8176508,0.0,0.0,0.44370586,3.9420185,0.0,2.126593,3.0323308,1.669266,3.1259959,3.0611482,0.0,2.3513622
31,0.0,0.0,0.0,1.1878362,0.0,0.0,0.0,0.0,2.4204779,0.0,0.0,0.0,0.0,0.0,0.0,1.1926208,3.3537848,1.3495697,5.4372497,0.55058944,0.0,1.1442697,0.0,0.0,2.2750528,3.9022694,0.36362207,0.5154537,2.0579352,0.0,0.44143426,3.0686755,1.7011307,0.0,0.88432956,0.0,0.0,2.3698218,2.5501509,5.059537,0.0,0.0,3.4994667,2.9841697,4.474344,2.7627084,0.0,4.133741,4.61922,0.0,0.0,0.0,0.56717867,0.0,0.0,0.80180967,0.0,1.0194685,2.2946393,3.5195973,0.0,0.0,0.0,0.0,0.72699785,0.8230711,1.5492479,0.0,0.15057865,4.8057094,2.963259,2.0161855,4.003634,0.5633844,2.4920354
32,0.0,0.0,0.0,0.0,0.0,0.7296212,0.009821579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8423703,1.1753888,2.2853441,1.2404513,1.1114976,0.4095173,0.0,0.0,0.9523254,2.2234952,0.0,0.88087386,1.4077234,0.0,1.3703108,3.5500512,0.0,0.0,1.2033113,0.0,0.0,0.70050466,0.0,3.4772463,0.0,0.0,0.0,3.0785985,0.0,0.0,2.5480044,2.19996,0.848273,0.0,0.0,0.0,2.4587698,0.0,0.0,0.3711813,0.0,1.0724404,0.0,0.20760968,0.0,0.0,1.3867552,0.0,0.0,0.122822344,4.415862,0.0,0.0,2.6078212,2.366909,1.7879472,2.1948686,0.0,0.0
33,2.4321635,0.2648465,2.4312544,1.3159857,0.0,1.9082271,2.3503985,0.0,2.4426796,0.0,0.0,3.2950575,1.4291275,0.0,0.0,1.1096908,0.0,3.1204114,2.4377825,2.2349935,0.0,1.0390198,0.0,0.0,1.6940467,1.6639833,3.4849112,1.0995219,2.0265698,0.0,0.8525772,2.7199273,0.0,0.0,1.9605079,0.0,2.0548651,0.6492227,1.8838114,2.685909,0.0,4.4601874,0.96898735,1.0145588,1.2554995,0.0,3.2427647,0.06636585,0.5052944,0.0,0.0,0.0,2.6994824,0.0,0.0,1.7702498,0.0,0.72813016,1.4210165,0.76908314,0.0,0.0,0.0,0.0,0.0,1.2926598,0.67688847,0.0,2.5207634,2.633355,1.5413358,3.1188636,1.5236492,3.0245345,1.5621942
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3034694,0.35564637,3.5232012,1.8049883,1.0936103,0.0,0.0,0.0,1.0885615,2.6245813,0.0,0.8563562,1.5824473,0.0,1.9378806,3.0180712,0.54773444,0.0,1.3008686,0.0,0.0,0.07592097,0.0,3.2733662,0.0,0.0,2.4415877,2.91689,0.0,0.0,3.0392878,2.339467,0.0,0.0,0.0,0.0,1.8536031,0.0,0.0,0.0,0.0,1.629825,0.0,0.26987043,0.0,0.0,1.8061337,0.0,0.0,0.0,2.8949146,0.0,0.0,3.1143923,1.9643147,1.2666374,2.4292777,0.0,0.4647264
