,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,2.1927207,1.9604816,2.4288867,2.172699,0.0,2.9001498,1.4603636,0.0,1.4687494,0.0,0.0,1.6884319,2.4118662,0.0,0.0,0.4159324,0.0,2.3523529,2.1235383,1.9988047,1.1302361,0.852744,0.0,0.0,2.4470792,2.6403391,3.979898,2.0537498,2.9477856,0.0,1.5735435,3.282153,0.0,0.0,2.3090289,0.0,0.0,1.3830177,2.2760909,2.5539176,0.0,3.4123123,1.0459384,1.4736956,1.1575269,0.0,1.2356174,0.0,1.7325968,0.0,0.0,0.0,2.7381103,0.0,0.0,1.4088618,0.0,1.116841,0.0,0.99283785,0.0,0.0,0.69681,0.0,0.0,0.8058702,2.5075233,0.0,2.3986623,2.1527166,1.2626886,3.3632889,1.7275751,1.4542431,1.0362449
11,1.8727756,0.0,1.845719,3.8212447,0.0,2.0609663,2.5168347,0.0,3.4702973,0.0,0.0,1.7948835,2.4236813,0.0,0.028920986,1.7226985,0.47323403,3.337894,2.46308,0.6717426,0.0,0.40335977,0.0,0.0,2.1148756,3.094857,4.8615084,1.0471406,2.0251725,0.0,2.6579099,3.8391628,1.7748277,0.0,1.2445585,0.0,1.7044992,1.9029557,3.4763916,3.903821,0.0,4.401886,2.865784,0.749558,3.1350524,0.0,0.3492933,0.0,2.9825242,0.0,0.0,0.0,1.6650174,0.0,0.0,1.1388749,0.0,0.6731801,0.0,2.288808,0.0,0.0,0.0,0.0,0.0,1.5058985,0.0,0.0,1.0798167,1.1088147,1.0013705,3.0155401,2.4621713,3.7205613,2.0985627
12,0.0,0.0,0.0,1.0980856,0.0,0.0,0.0,0.0,2.2185674,0.0,0.0,0.0,0.0,0.0,0.87463486,1.7159868,2.999743,1.1942562,3.357361,1.6145142,1.6759435,1.7801414,0.0,0.8779356,2.127103,4.0374227,0.0,1.2049196,2.197812,0.0,1.0586082,4.1212354,1.6642014,0.0,2.5592873,0.0,0.0,0.21362248,2.526884,4.1229615,0.0,0.0,2.582636,2.1471605,3.4628634,0.7331406,0.0,3.6176412,3.4482102,0.0,0.0,0.0,0.73374003,0.0,0.0,0.88250023,0.0,0.82471466,0.0,3.0520608,0.0,0.0,0.0,0.0,1.6417222,0.072937675,0.87381375,0.0,1.307678,3.451886,1.8465532,2.4226785,2.614396,1.1642193,1.18555
13,2.3536055,0.0,2.7361212,3.2628064,0.0,1.7084374,1.6486013,0.0,0.6703805,0.0,0.0,1.2761863,2.0488176,0.0,1.8544632,1.2039187,0.0,1.8022795,2.1533186,0.97450596,0.63395774,1.1423476,0.0,0.0,0.7424526,2.8485663,4.127043,1.1311561,1.6514349,0.0,1.9948748,2.5857642,1.0001321,0.0,1.294973,0.0,3.270591,1.820187,1.3018236,1.6393014,0.0,1.8510698,3.0090432,0.73809993,1.8423193,0.0,3.8394072,0.0,0.119066425,0.0,0.0,1.5184568,0.5269277,0.0,0.0,1.8383554,1.7170198,0.93108964,0.0,1.5171064,0.0,1.4351732,0.2388269,0.0,0.7669431,0.50275654,0.0,0.0,0.83619606,1.6836303,1.4408487,1.3747044,2.0052226,2.900024,2.3377771
14,0.0,0.0,0.0,1.3133069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3215582,1.7723778,3.6162496,0.0,2.90593,0.1950177,1.5138258,1.5668824,0.0,0.0,1.8792323,4.334216,0.0,1.4628668,2.260475,0.0,0.59403133,1.3697555,1.7448494,0.0,1.9723661,0.0,2.4001806,0.5274608,1.6628475,0.93236274,0.0,0.0,3.5305476,2.5473769,3.0667524,0.0,1.5177727,5.8233857,2.3317528,0.0,0.0,0.78384906,0.0,0.0,0.0,0.55750006,0.0,0.86625654,0.0,1.9158969,0.0,3.033061,0.0,0.0,5.2464705,0.0,1.1782657,0.0,0.0,4.528265,2.230732,0.50630856,3.8273304,0.0,1.4712176
15,3.5970235,0.31108537,3.8419871,1.6905093,0.0,3.8375142,1.4445238,0.0,0.2017078,0.0,0.0,1.8090625,4.0524216,0.0,0.0,0.76267916,0.0,2.047048,1.8265159,2.4087858,1.6633835,0.5996212,0.0,0.0,2.4711573,3.3219273,4.2559724,2.074563,3.97504,0.0,2.4540532,2.9266255,0.0,0.0,2.1482346,0.0,0.6192703,2.1143854,0.26641595,1.5892788,0.0,2.327386,1.9627502,1.0531436,0.84509456,0.0,3.6748288,0.0,0.72745824,0.0,0.0,0.76165324,2.574363,0.0,0.0,0.9194477,2.04232,1.4196343,0.0,1.6373823,0.0,0.0,0.0,0.0,0.0,0.0,2.1735702,0.0,2.2319183,2.4459586,0.13942684,3.082707,2.1984763,0.0,1.5326793
16,3.4261487,0.5937659,2.233488,0.0,0.0,4.428215,1.5869064,0.0,0.01336796,0.0,0.0,1.4021081,4.0653443,0.0,0.0,0.0,1.0467368,2.0142698,1.6083937,1.917453,1.7476257,0.0,0.0,0.0,2.7027457,2.997974,3.9009182,2.8495264,4.0771823,0.0,2.2020478,3.7191973,0.0,0.0,2.3612506,0.0,0.0,1.8280255,0.0012438297,1.385894,0.0,2.4672341,0.0,1.9970359,0.0,0.0,3.2106655,0.0,0.22609027,0.0,0.0,0.0,3.1927512,0.0,0.0,0.47530282,0.0,0.8437946,0.0,0.0,0.0,0.0,0.6383513,0.0,0.0,0.30332103,4.4680486,0.0,2.0379827,2.0187988,0.715654,3.4843392,1.5219237,0.0,0.746739
17,0.0,1.5033528,0.0,2.6662834,0.0,1.4025943,0.8977096,0.0,1.6725435,0.0,0.0,1.448425,0.20964953,0.0,0.095833816,0.7708925,0.73257595,2.0795026,2.341211,1.6848015,0.99167705,1.2790568,0.0,0.0,1.7465888,2.927383,3.6374722,1.6493298,1.838396,0.0,1.1727445,3.8472745,1.6171976,0.0,2.30185,0.0,0.12895349,0.8726891,2.8047411,2.8799965,0.0,2.6907647,1.1146896,1.6521112,2.1472805,0.9923861,0.2479235,0.0,1.988424,0.0,0.0,0.0,1.7619784,0.0,0.0,1.6434256,0.0,0.5996851,0.0,1.1360097,0.0,0.0,0.8216275,0.0,0.0,1.7756624,1.1666893,0.0,2.0927117,2.1232264,1.9511613,2.7388668,1.6643784,2.54631,1.367568
18,0.51888084,1.7630315,0.17807785,3.120177,0.0,1.574796,1.27875,0.0,2.2640562,0.0,0.0,1.5457677,0.63859564,0.0,0.0,1.1572427,0.49051484,2.411338,2.4180672,1.6101686,0.9626901,1.2986958,0.0,0.0,2.0325813,3.219555,4.077684,1.7171156,2.1281557,0.0,1.6035936,4.2473845,1.6655455,0.0,2.3877242,0.0,0.2271426,1.3764493,3.4132423,3.174979,0.0,3.2792485,1.3888798,1.6085917,2.6168206,1.3684458,0.0,0.0,2.411337,0.0,0.0,0.0,1.8180635,0.0,0.0,1.7123941,0.0,0.60671866,0.0,1.6295184,0.0,0.0,0.34167692,0.0,0.0,1.8183649,0.9092444,0.0,2.2162519,2.0853407,1.94183,3.1258578,1.9218495,3.097792,1.6043825
19,0.0,0.0,0.0,2.4928212,0.0,0.14088997,0.8055116,0.0,0.66949075,0.0,0.0,0.29398724,0.0,0.0,1.955016,1.403208,0.73604786,1.7530184,2.4945083,0.8127875,0.7457533,1.4473681,0.0,0.0,0.8268441,2.4646275,2.7734494,0.96422535,1.3721821,0.0,1.549491,2.605497,1.9664423,0.0,0.90817773,0.0,2.2602684,1.4441319,1.4628451,2.3244183,0.0,1.0999093,2.5007434,1.1108003,1.8566854,0.0,2.323232,0.40641525,0.23819359,0.0,0.0,0.8777049,0.8921185,0.0,0.0,1.8992692,0.78553224,0.81259996,0.0,1.7410302,0.0,1.7895865,0.85542643,0.0,1.5133519,0.9178972,0.0,0.0,0.49618793,1.5336738,1.8875664,1.4082028,1.5794407,2.5369246,1.9180794
20,0.0,0.0,0.11941764,2.9691322,0.0,0.26639464,0.36696422,0.0,0.0,0.0,0.0,1.642469,0.0,0.0,2.8822472,2.1304946,1.126235,1.0002315,2.8054714,1.2416959,1.2834463,1.7236738,0.0,0.0,0.99899364,2.6181643,3.5404239,1.7523175,1.5502427,0.0,2.225699,3.5935943,3.1223104,0.0,1.9240111,0.0,3.33422,0.927111,1.3808863,1.529163,0.0,1.0264318,2.1062586,1.6876291,2.0200098,0.0,2.5608468,0.4635152,0.0,0.0,0.0,2.3850992,0.75535375,0.0,0.0,2.047407,2.2070584,1.1834905,0.0,1.217084,0.0,3.0019608,1.0901421,0.0,1.6711941,0.924644,0.0,0.0,1.4094685,1.5771759,2.3940444,1.83353,0.98448557,2.8415956,1.5816412
21,2.5454006,0.0,1.2525588,0.0,0.0,3.31925,1.8016472,0.0,1.3904377,0.0,0.0,0.2659954,3.0006843,0.0,0.0,0.0,0.48066482,2.1219606,1.3305337,1.715465,1.334855,0.449737,0.0,0.0,2.2098372,2.2586806,2.628527,2.1072068,3.1701872,0.0,1.4618585,3.6840744,0.0,0.0,1.8972021,0.0,0.0,1.2455528,0.31024277,1.620473,0.0,2.2448618,0.0,1.6928407,0.0,0.0,2.5075135,0.0,0.27985984,0.0,0.0,0.0,3.2160625,0.0,0.0,0.7551737,0.0,0.46425387,0.0,0.2173386,0.0,0.0,0.50542927,0.0,0.0,0.8283697,4.0959477,0.0,1.7457397,1.6240021,0.96291184,2.945038,1.1772197,0.0,0.37337524
22,2.5552444,0.0,2.9623814,3.0007248,0.0,2.1804051,1.7146118,0.0,0.8346059,0.0,0.0,1.2890178,2.5033092,0.0,0.40361762,0.856859,0.0,1.8134265,1.8379624,1.1325893,0.626511,0.95693755,0.0,0.0,1.0873859,2.6983075,3.7897558,1.1875266,2.0303352,0.0,1.536156,2.175319,0.0,0.0,1.3046738,0.0,2.3829563,1.8544923,1.0861821,1.6491326,0.0,2.0542955,2.5892158,0.71806026,1.496024,0.0,3.4376366,0.0,0.6012515,0.0,0.0,1.1108128,0.9110932,0.0,0.0,1.548556,1.5823759,0.9156073,0.0,1.4131223,0.0,0.0,0.19394329,0.0,0.0,0.1870229,0.0,0.0,0.9790683,1.8849597,0.9692155,1.5067604,2.1263986,2.025571,2.0474663
23,0.0,0.0,0.0,2.6453695,0.0,0.0,0.35625577,0.0,0.0,0.0,0.0,0.83289194,0.0,0.0,2.724886,1.8987079,1.4547642,0.70430017,2.5121012,0.78612244,1.0098625,1.4767351,0.0,0.0,1.1206673,3.0979753,2.758923,1.374827,1.5507603,0.0,1.5861304,2.662594,2.572097,0.0,1.7440566,0.0,3.3736084,0.94469917,1.3777813,1.4986548,0.0,0.36528403,2.6306326,1.5650984,2.244561,0.0,2.7028646,1.4594406,0.20168336,0.0,0.0,1.8997561,0.0,0.0,0.0,1.5158178,1.2146394,0.79582965,0.0,1.2229526,0.0,3.0413263,0.0,0.0,2.72966,0.52614176,0.0,0.0,0.49966055,2.3312428,2.0806265,1.3457566,2.0819128,2.2933483,1.9803445
24,3.06115,0.08420511,3.5669317,1.9842777,0.0,3.2917712,1.3989775,0.0,0.53579456,0.0,0.0,1.7706836,3.473845,0.0,0.0,0.7790367,0.0,2.2773206,2.175062,2.2005434,1.3650664,0.8387767,0.0,0.0,2.2722821,2.755269,4.2431426,1.9007175,3.5409842,0.0,2.5193357,2.9418938,0.0,0.0,1.752309,0.0,0.7697233,2.0930336,0.53008217,1.9906365,0.0,2.5477724,1.8861045,1.0642043,0.7355989,0.0,3.3315628,0.0,0.43593055,0.0,0.0,0.470401,2.86009,0.0,0.0,1.2953547,2.0733633,1.5251695,0.0,1.8235694,0.0,0.0,0.34509996,0.0,0.0,0.0,2.0080278,0.0,2.0932045,1.8537725,0.5055292,2.9844127,1.5941861,0.233906,1.1322126
25,0.0,0.0,0.0,0.0,0.0,0.5641266,1.7200568,0.0,1.8183933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262884,1.2638683,2.4442933,1.5953771,0.8039721,0.8080387,0.0,0.0,0.99337006,1.5600566,0.0,1.1404114,0.8577941,0.0,0.0,2.3884132,0.0,0.0,1.6215101,0.0,0.0,0.0,0.0,2.9100559,0.0,0.6596884,0.0,1.7377256,0.0,0.0,4.3041506,2.1060085,0.0,0.0,0.0,0.0,2.0733523,0.0,0.0,0.66070604,0.0,0.3653861,0.0,0.0,0.0,0.0,1.4665804,0.0,0.0,1.0265114,3.4654393,0.0,0.19701695,2.7439384,1.7035536,0.7112177,1.289922,0.0,0.0
26,0.25587833,0.0,0.044905394,0.0,0.0,0.4804195,0.0,0.0,0.0,0.0,0.0,0.06648251,0.6282578,0.0,2.2492971,1.2701094,2.549386,0.0,3.0735903,0.37404764,1.05569,0.0,0.0,0.0,0.7354708,3.213336,1.3607941,2.160529,1.8323517,0.0,2.5483708,1.9965805,1.9613183,0.31639525,1.7135359,0.0,1.5010828,0.034205914,0.0,0.38267988,0.0,0.0,2.2601278,1.6487267,0.3921452,0.0,4.8506064,0.8779482,0.0,0.0,0.0,1.9957349,0.0,0.0,0.0,0.0,2.184809,1.2848457,0.0,0.0,0.0,3.2820063,1.3592081,0.0,0.5633626,0.0,0.74646914,0.0,0.0,2.3431103,1.5061141,0.54131746,2.0146847,0.24360725,1.3267105
27,1.3990982,0.0,1.5074993,1.5088799,0.0,1.4845874,0.74688226,0.0,0.0,0.0,0.0,1.2183781,1.188583,0.0,1.2958997,1.2953948,1.1131513,1.6063952,2.900461,1.4310251,1.6496294,1.3016071,0.0,0.0,1.5316404,2.9754457,3.2577577,2.2432349,2.5208163,0.0,2.8017943,3.665199,2.2372491,0.0,2.2779498,0.0,1.6019708,1.0913025,0.7846626,1.8646365,0.0,1.5326073,1.7054435,1.7965578,1.1705343,0.0,2.885776,0.2512062,0.0,0.0,0.0,1.7707722,1.8513796,0.0,0.0,1.3641015,1.6762676,1.511377,0.0,0.6772384,0.0,1.4293327,0.6848277,0.0,0.0,0.23369226,1.1127222,0.0,1.6046494,2.0135474,1.9466835,2.3647475,1.4459164,1.4276618,1.5202672
28,3.2910137,0.48478153,3.7790768,2.2763913,0.0,3.0717268,1.6624739,0.0,1.0113662,0.0,0.0,2.092582,3.519621,0.0,0.0,0.6356568,0.0,2.081814,1.4446568,2.2687755,0.97902083,0.62350255,0.0,0.0,2.247579,2.379499,4.02296,1.4610769,3.127852,0.0,1.4391528,2.166679,0.0,0.0,1.7399441,0.0,0.96420527,1.7860904,0.5500619,1.820125,0.0,2.7670152,1.7338518,0.775471,0.790128,0.0,2.9764712,0.0,1.1277119,0.0,0.0,0.14896148,2.4038625,0.0,0.0,0.9222255,1.4496492,1.025076,0.0,1.566823,0.0,0.0,0.0,0.0,0.0,0.0,1.9271687,0.0,1.9087491,2.0011153,0.05908461,2.566083,1.8987899,0.10774728,1.4055502
29,0.0,0.0,0.0,0.0,0.0,0.07204869,0.0,0.0,0.0,0.0,0.0,0.32158676,0.0,0.0,0.74443066,0.0,3.9889984,0.0,2.488089,3.6795063,3.2097192,0.0,0.0,0.0,3.041271,4.6942058,0.0,2.463574,4.26361,0.0,0.85867596,2.2184243,0.0,0.2088426,4.4547524,0.0,0.0,0.0,0.0,1.3371797,0.0,0.0,1.0421202,2.4377396,0.0,0.0,6.3855467,5.83589,0.037220664,0.0,0.0,0.08387143,0.0,0.0,0.0,0.0,0.47627252,1.721229,0.0,0.0,0.0,0.0,0.0,0.0,0.339594,0.0,5.423307,0.0,0.9891114,6.1260223,0.0,2.2295642,4.4226837,0.0,0.16311282
30,0.0,0.0,0.0,2.4364572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805344,1.8005413,2.140242,0.0,2.8175898,0.14877987,0.89883983,1.5393922,0.0,0.0,1.2786418,3.4178205,1.210961,1.3337954,1.5310931,0.0,1.1014878,1.8889341,2.2794633,0.0,1.4653306,0.0,3.234726,1.0881323,1.6884615,1.1736642,0.0,0.0,3.1027431,1.9678284,2.5832253,0.0,2.4947274,3.022504,0.9065901,0.0,0.0,1.4432274,0.0,0.0,0.0,1.3769038,0.62619334,0.7111964,0.0,1.3732035,0.0,3.5184739,0.0,0.0,4.1347795,0.2806956,0.062111065,0.0,0.0,3.0486867,2.4273348,0.70725435,2.7250507,1.7716757,1.6589074
31,3.260446,1.1804831,3.9038615,2.569791,0.0,3.0327222,1.9517443,0.0,1.9523982,0.0,0.0,2.2708445,3.4268122,0.0,0.0,0.8018604,0.0,2.5996835,1.7921817,2.152011,0.43130574,0.28121614,0.0,0.0,2.610594,2.2677507,4.183036,1.580362,3.0473325,0.0,1.8164363,2.8559852,0.0,0.0,1.8256721,0.0,0.38651052,1.7270769,1.903382,2.8389452,0.0,3.910178,1.6069834,0.8803551,1.1367434,0.0,1.5397444,0.0,1.9233875,0.0,0.0,0.0,2.7698047,0.0,0.0,0.89659834,0.02563952,1.082223,0.0,1.6586959,0.0,0.0,0.0,0.0,0.0,0.10224251,1.7812868,0.0,1.9059873,1.4902086,0.33709085,3.2440803,1.8711531,1.3320309,1.1963058
32,0.16002604,0.0,0.33034924,2.3838058,0.0,0.41337958,0.1335126,0.0,0.0,0.0,0.0,1.4086708,0.10972398,0.0,2.2775893,1.7782027,1.1764956,0.6625594,2.2433927,1.314205,1.4345708,1.430048,0.0,0.0,1.0425146,2.916227,2.9872353,1.6003108,1.8206767,0.0,1.7928773,2.8601155,2.5148375,0.0,2.003991,0.0,3.2489924,0.7174504,0.8984258,1.1733984,0.0,0.44518948,2.13847,1.5361279,1.7226843,0.0,2.8908684,1.0957493,0.0,0.0,0.0,2.3248022,0.3777913,0.0,0.0,1.4976419,2.0044703,1.0618293,0.0,1.0314256,0.0,2.580337,0.31011692,0.0,1.7619435,0.20218465,0.35585773,0.0,1.1081121,2.0920842,1.7705127,1.5943267,1.671016,1.6241846,2.0834193
33,0.0,0.0,0.0,2.2830477,0.0,0.30916372,1.0552444,0.0,2.6040008,0.0,0.0,0.5950483,0.0,0.0,0.25651076,1.1762193,1.4320424,2.5114555,2.6738763,1.9211345,1.4816839,1.6274111,0.0,0.0,2.1104002,3.8035016,2.9377124,1.471985,2.3654764,0.0,1.7080488,4.6232696,1.9568698,0.0,2.4989831,0.0,0.0023467764,1.3862225,3.1258023,4.0510826,0.0,2.199153,1.9572659,1.5997554,2.666867,1.0329422,0.06787193,0.91026807,2.9262652,0.0,0.0,0.0,1.6433158,0.0,0.0,1.5619012,0.0,0.67869854,0.0,2.6504214,0.0,0.0,0.0,0.0,0.0,1.348364,0.91428006,0.0,1.9831345,2.4978094,1.9091624,3.3427992,2.5027297,2.2730339,1.992816
34,0.6440902,0.0,0.4685147,1.1461941,0.0,1.2909983,1.5875614,0.0,2.5238936,0.0,0.0,0.0,0.101833425,0.0,0.0,0.0,0.0,3.314647,2.7733371,1.2601985,0.8187823,0.8636649,0.0,0.0,1.3378912,2.8616648,2.6151223,0.964583,2.0728033,0.0,1.7105416,3.5029938,0.2199271,0.0,1.0519624,0.0,0.0,1.9057833,2.703973,4.139278,0.0,2.0974247,2.2611244,0.80066836,1.0836166,0.0,1.4214656,0.0,2.329165,0.0,0.0,0.0,2.6097095,0.0,0.0,1.9005224,0.0,0.8808383,0.0,2.419318,0.0,0.0,1.5062257,0.0,0.0,1.521878,0.23538958,0.0,0.84540564,1.5357363,1.7367753,2.5908463,2.197527,2.5144668,1.900615
