,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,4.5150766,1.2111634,4.463771,1.5792317,0.0,4.980704,3.1109428,0.0,3.209693,0.0,0.0,3.63663,1.9419454,0.0,0.0,0.8954952,0.0,4.499974,4.4123096,3.6168127,2.2791147,1.5088463,0.0,0.0,4.2724023,2.8001266,4.606065,2.6927533,2.1321065,0.0,2.315573,2.5386615,0.0,0.0,2.8144019,0.0,0.0,1.7242385,4.370349,2.8863993,0.0,7.126808,0.0,2.244048,1.9180213,0.0,0.55041885,0.0,2.9427137,0.0,0.0,0.0,3.6866088,0.0,0.0,3.8214164,0.0,1.6104386,0.0,3.5587864,0.0,0.0,1.6264682,0.0,0.0,1.8712497,3.0773785,0.0,4.591689,4.1425323,2.6674528,7.170675,3.6014624,1.3162003,1.2710388
11,1.6074142,0.0,1.7012333,2.443528,0.0,3.1291575,3.6375313,0.0,7.776473,0.0,0.0,4.655419,1.7684784,0.0,0.0,3.7808788,1.6763284,3.729142,6.7819915,2.5285363,0.0,0.14443007,0.0,0.0,4.0787244,2.2951076,5.381486,1.676029,3.2527096,0.0,2.5808895,2.382307,0.045060314,0.0,2.4847727,0.0,5.935533,3.4612246,5.760639,3.5726871,0.0,6.327424,4.7146835,0.906741,6.53601,0.3916062,0.41790932,0.31878248,6.485565,0.0,0.0,0.0,2.3431978,0.0,0.0,3.559423,0.0,1.8329163,5.589717,5.6828957,0.0,0.0,0.0,0.0,0.0,1.3315368,0.0,0.0,2.512737,1.8046718,4.6914005,6.7788215,0.05868402,6.066059,2.0358655
12,0.0,0.0,0.0,0.0023004971,0.0,0.0,0.0,0.0,4.684407,0.0,0.0,0.0,0.0,0.0,0.0,2.6830297,11.2156,0.0,8.483767,4.770784,1.2782667,1.6017915,0.0,4.7239003,3.284915,4.447936,0.0,2.5343091,0.0,0.0,0.9325968,3.5017962,0.0,0.0,2.0500603,0.0,0.0,0.62485635,2.6058738,4.1543984,0.0,0.0,3.9223692,3.8565574,5.277317,0.016430736,0.0,7.5452633,8.885203,1.5501654,0.0,0.0,1.2497432,0.0,0.0,2.4534898,0.0,4.5101643,4.0370836,6.9653563,0.0,0.0,0.0,0.0,2.848208,0.0,2.0879972,0.0,2.201347,5.7414265,8.033472,4.5429893,2.1544,1.3852572,1.3847921
13,2.7093015,0.0,4.532645,2.758711,0.0,1.5515506,2.7840953,0.0,2.0287285,0.0,0.0,0.7965492,3.0204213,0.0,3.301215,1.624821,0.42202348,4.8801074,5.234971,0.8786509,0.0,3.251975,0.0,0.0,2.5543542,2.9336832,5.5447016,1.6722158,4.2805257,0.0,1.9735953,2.1935835,0.5634073,0.0,1.886203,0.0,6.3642974,1.5917777,2.8732047,2.2141683,0.0,3.9731283,7.06835,1.4893506,3.9009902,0.0,6.11171,0.0,1.2103909,0.0,0.0,1.71667,1.0408705,0.0,0.0,4.523965,2.332499,0.0,0.0,3.3859816,0.0,4.2942224,0.177715,0.0,2.1881795,0.11566946,0.0,0.0,1.4134402,2.979549,4.838004,4.568963,2.8209271,7.07426,1.6072545
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5349963,3.6833358,11.741646,0.0,6.522791,0.0,0.0,3.444507,0.0,0.0,2.2851324,4.9682193,0.0,2.7292986,2.6904583,0.0,0.0,0.0,1.450491,0.0,0.39454412,0.0,0.0,0.4582161,1.6318499,0.7259941,0.0,0.0,8.489831,5.0528326,8.22727,2.1361961,3.21929,11.579293,6.5125837,2.6895773,0.0,0.24780439,0.0,0.0,0.0,0.0,0.0,3.2142513,2.9282553,3.3961656,0.0,4.4893637,0.0,0.0,7.3466754,0.0,1.8568335,0.0,0.0,6.9996424,7.3283205,1.4104635,3.572569,0.0,1.8673337
15,7.3583508,0.0,8.03207,0.7082187,0.0,6.044978,2.366272,0.0,0.0,0.0,0.0,2.7240274,3.9645622,0.0,0.0,1.0947008,0.0,5.049981,3.1820095,1.5637562,3.040823,2.5666778,0.0,0.0,3.9012566,3.523768,5.097777,2.489799,5.920835,0.0,3.683395,2.5074043,0.0,0.0,3.0232973,0.0,1.068799,4.102975,3.5878758,3.5414371,0.0,4.5957866,3.4546201,1.7742975,0.53949136,0.0,4.657906,0.0,1.335477,0.0,0.0,1.9533956,2.0972812,0.0,0.0,3.2206388,2.5222268,0.0,0.0,4.485829,0.0,0.0,0.0,0.0,0.0,0.0,1.4951969,0.0,4.2606153,3.5868971,0.0,7.3952246,4.3383102,0.0,1.39185
16,7.8461113,0.0,3.0304148,0.0,0.0,8.573158,0.0,0.0,0.0,0.0,0.0,5.2379866,0.0,0.0,0.0,0.0,0.5104158,3.9203174,0.0,0.0,2.2825415,0.0,0.0,0.0,1.149604,4.663687,3.0053134,1.7125266,2.927675,0.0,3.2305255,4.513763,0.0,0.0,4.464423,0.0,0.0,3.468172,1.017629,2.6634855,0.0,2.806571,0.0,1.4744247,0.0,0.0,3.2881105,0.0,0.0,0.0,0.0,0.14090513,3.2476032,0.0,5.1329513,0.0,0.0,0.38347232,0.0,0.0,0.0,0.0,1.213067,0.0,0.0,0.0,5.3744903,0.0,3.6390529,3.1954825,0.34696645,6.3480234,4.059629,0.0,2.3791375
17,0.0,1.8156844,0.0,3.3087962,0.0,3.114795,2.3322988,0.0,3.4365926,0.0,0.0,3.176846,0.0,0.0,0.0,0.7862887,3.631964,3.1878545,5.465876,4.058814,0.36731565,0.9297974,0.0,1.9025136,3.3459659,3.8449426,3.89113,2.4019122,0.5023821,0.0,1.3612196,3.859096,2.3272355,0.0,3.0867884,0.0,0.0,0.9107462,4.0072956,2.6478684,0.0,6.3407574,0.0,2.5293503,4.0265627,0.0,0.0,0.5529382,4.889374,0.0,0.0,0.0,2.7015688,0.0,0.0,3.5802045,0.0,2.1782796,1.6864542,3.1487331,0.0,0.0,2.4193387,0.0,0.0,2.9367514,2.1628249,0.0,4.4899464,4.711669,5.554022,5.4513764,3.025322,3.5754797,2.3067448
18,0.94081223,3.1626363,0.0,3.7269466,0.0,2.8781462,3.2038474,0.0,4.7692385,0.0,0.0,3.3495865,0.0,0.0,0.0,2.3585303,2.7856424,3.3517854,6.2702217,3.6544855,0.19877298,0.71554685,0.0,1.2668004,3.600038,4.08798,4.774923,2.6996295,1.3585172,0.0,1.8260636,3.8280616,2.5399172,0.0,3.6545985,0.0,0.0,2.4639218,4.9378114,2.8921475,0.0,7.0934076,0.0,2.5699973,6.2598834,1.9642607,0.0,0.0,5.160819,0.0,0.0,0.0,2.9915948,0.0,0.0,4.0407305,0.0,2.6325374,3.0628219,3.6728313,0.0,0.0,1.3300503,0.0,0.0,2.8306417,2.021283,0.0,4.7509313,4.716755,5.6069956,6.126408,2.7228954,4.5108213,2.6073918
19,0.0,0.0,0.0,2.8660061,0.0,0.0,1.6534295,0.0,2.0408795,0.0,0.0,0.0,0.80039984,0.0,4.1074185,3.009822,1.9156568,4.2670617,5.618506,1.8421906,0.0,3.889009,0.0,0.0,2.8704839,2.4804478,5.528939,2.2330377,2.9113317,0.0,0.537208,1.3163891,1.7931603,0.0,0.0,0.0,2.748874,1.9345807,2.2987008,2.578311,0.0,1.7842293,6.3234076,2.2419667,4.942429,0.0,3.875216,1.1270676,0.9081035,0.0,0.0,0.64452827,2.1425881,0.0,0.0,4.5245876,1.8867022,0.6386925,0.0,3.3153381,0.0,5.454085,1.1055949,0.0,3.6683283,1.9533715,0.0,0.0,0.7179071,3.2383506,5.7758117,4.5938315,2.50533,6.0632424,1.8843632
20,0.0,0.0,0.0010134131,4.1053395,0.0,0.18165015,0.4395637,0.0,0.0,0.0,0.0,0.7437662,0.22933128,0.0,6.4894066,2.1510842,5.150963,2.361057,5.887268,0.8948078,0.3204689,2.5419118,0.0,0.0,3.234097,4.243269,3.881343,2.8678415,3.454312,0.0,2.7844741,4.2435484,5.1190257,0.0,2.8273494,0.0,4.7662854,0.0,2.2175455,0.44880638,0.0,2.1664324,4.239872,2.8228219,5.5902925,0.0,2.6989505,1.3476063,0.0,0.0,0.0,3.6608536,0.30978063,0.0,0.0,4.284488,3.3519104,1.6324632,0.0,2.5878725,0.0,8.106999,3.4894624,0.0,2.6813579,1.9528458,0.0,0.0,1.1317272,3.7449555,7.1799607,4.7436404,3.1357915,3.8000517,1.2235148
21,5.180254,0.0,0.8255042,0.0,0.0,6.4467845,1.0528142,0.0,0.30802417,0.0,0.0,2.798952,0.36336127,0.0,0.0,0.0,0.0,4.33195,0.053254545,1.1867298,2.6954405,0.0,0.0,0.0,1.1275746,3.8183148,2.423455,1.5430458,1.4807999,0.0,1.1096691,4.994734,0.0,0.0,3.4492779,0.0,0.0,2.327876,1.0594579,2.3089626,0.0,2.8733292,0.0,1.8286854,0.0,0.0,1.9794201,0.0,0.0,0.0,0.0,0.0,3.688209,0.0,4.9616113,0.58643085,0.0,0.0,0.0,0.0,0.0,0.0,0.76219255,0.0,0.0,0.8239855,4.8365436,0.0,2.9320533,3.16062,1.9989676,5.577283,3.368119,0.0,1.5726454
22,3.2989917,0.0,5.4008894,1.9205558,0.0,2.2691317,2.447315,0.0,2.5120192,0.0,0.0,1.0647762,3.4295347,0.0,0.0,1.9934663,0.0,5.1276836,4.7293086,1.8103108,0.0,2.9638183,0.0,0.0,2.8654704,2.942891,4.6384892,2.1823895,4.494512,0.0,1.5550833,1.8486415,0.0,0.0,1.6173499,0.0,4.484759,2.0165339,3.6710258,2.7159042,0.0,4.8330626,5.169037,2.0453358,3.3035047,0.0,4.5713735,0.0,1.4815887,0.0,0.0,0.923447,1.4111482,0.0,0.0,4.004319,2.50535,0.0,0.0,3.7238352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333464,3.0774632,3.0278623,5.0343614,3.102835,5.0992517,1.8216262
23,0.0,0.0,0.0,2.877018,0.0,0.0,0.44109136,0.0,0.0,0.0,0.0,0.00837896,0.0,0.0,6.4506965,2.710648,5.868968,1.4206746,5.389092,0.16547918,0.0,2.7401402,0.0,0.0,2.8578582,3.4664586,3.9546397,2.2866666,3.3356237,0.0,0.7552401,1.9818908,3.8769758,0.0,2.0381522,0.0,4.91556,0.0,1.8048769,0.7883297,0.0,0.42358863,6.0059934,2.7389565,5.9684467,0.0,4.2566714,3.3123245,1.2104034,0.0,0.0,2.99975,0.0,0.0,0.0,2.959032,2.6567793,1.134326,0.0,1.8802391,0.0,8.718249,0.91599077,0.0,4.500542,0.0,0.0,0.0,0.0,4.1019325,6.440077,3.6599915,2.7784462,4.144798,1.5108783
24,6.101555,0.0,7.800831,1.610499,0.0,5.1126676,2.7190232,0.0,1.6117293,0.0,0.0,2.4770675,3.3730597,0.0,0.0,1.6369029,0.0,5.534767,4.099597,2.3088536,2.431013,3.3010428,0.0,0.0,4.103251,2.6103091,5.668217,2.5113566,4.8586383,0.0,3.1423175,2.0701604,0.0,0.0,2.2723994,0.0,1.8939524,3.8077092,3.4427447,3.9757218,0.0,4.908436,3.6117396,1.844435,0.9960414,0.0,4.55908,0.0,0.34394497,0.0,0.0,0.6978179,2.703775,0.0,0.0,4.336058,3.040502,0.21613818,0.0,5.0677547,0.0,0.0,0.6234159,0.0,0.0,0.0,0.92448735,0.0,4.071502,3.0023146,0.701984,7.422208,3.6457102,0.0,0.62574196
25,0.0,0.0,0.0,0.0,0.0,2.1610065,0.0,0.0,1.6475595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85956514,2.1760423,3.0264246,1.1833445,0.0,0.46222827,0.0,0.0,0.0,4.8600345,0.0,1.5225688,0.0,0.0,0.0,4.0722566,0.0,0.0,1.2816579,0.0,0.0,0.0,0.0,3.5936477,0.0,0.0,0.1105422,2.4764338,0.0,0.0,5.778978,2.8310394,0.0,0.40033674,0.0,0.0,3.5663784,0.0,0.0,1.526385,0.0,2.4920208,0.035559162,0.0,0.0,0.0,3.392238,0.0,0.0,0.70830864,3.350856,0.0,1.6478131,4.3627744,5.4049854,2.4266388,1.9760593,0.0,0.0
26,1.2619694,0.0,1.7859515,0.24025416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5017652,0.0,4.0032763,0.6905727,7.2571483,0.0,2.0814455,0.0,2.9334483,0.0,0.0,0.0067103207,2.4308167,3.1824691,1.5467145,1.0718575,3.4297805,0.0,3.6199338,1.0633892,2.1482956,1.4123533,4.015066,0.0,3.386122,0.0,0.0,0.0,0.0,0.0,6.9549494,1.3865153,0.8248315,0.0,7.600125,1.7170911,0.0,0.0,0.0,4.268413,0.0,0.0,0.0,0.0,2.2752688,0.8732974,0.0,0.0,0.0,7.8077374,4.2914147,0.0,0.25411296,0.0,0.0,0.0,0.0,3.530922,4.130455,1.7243383,4.5639143,0.0,0.18089873
27,3.215341,0.0,3.2482438,2.6244173,0.0,2.2216976,1.1946383,0.0,0.0,0.0,0.0,1.5587794,0.0,0.0,0.15406974,0.6780559,3.1351194,4.2361455,4.5323277,1.5177199,1.5977412,2.1546223,0.0,0.0,2.4425545,4.127394,3.2828617,2.5514698,3.1134834,0.0,3.0077646,4.243518,3.9258661,0.0,3.6574006,0.0,0.55363363,1.1806774,1.8374708,2.2465425,0.0,4.1802816,2.0435915,3.009986,2.9212048,0.0,3.4140728,1.90047,0.0,0.0,0.0,3.478151,1.5153203,0.0,0.0,2.2819443,1.3007361,1.4425066,0.0,2.5566301,0.0,0.0,2.080793,0.0,0.0,0.0,1.6219499,0.0,3.6450331,3.929836,4.5061407,5.165297,3.6500707,0.39194816,2.4807858
28,6.343096,1.2341704,8.069768,0.79998845,0.0,4.758643,2.4215763,0.0,2.6146102,0.0,0.0,2.8801682,3.647397,0.0,0.0,1.4292665,0.0,5.3807945,3.4592927,2.8509753,0.67377424,2.714559,0.0,0.0,3.6992903,2.2837224,4.9309893,1.9373008,4.15656,0.0,1.1789602,0.8983447,0.0,0.0,2.1682963,0.0,0.5446151,3.2559457,3.9209971,3.595756,0.0,5.8942556,2.3921905,1.8619982,0.9041841,0.0,3.8730862,0.0,2.166195,0.0,0.0,0.33235657,2.5580044,0.0,0.0,3.034741,1.8081356,0.0,0.0,4.2272563,0.0,0.0,0.0,0.0,0.0,0.0,1.9916465,0.0,3.6870925,3.3449469,0.0,6.074887,3.6103976,0.10217208,1.4182563
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5330067,0.0,0.0,0.0,4.4403057,0.0,0.0,0.0,1.6960157,5.8597665,0.0,3.0891716,4.4430823,0.0,4.0711102,2.6613503,0.0,0.0,1.8072191,0.0,0.0,0.0,0.0,2.0323913,0.0,0.0,7.978408,3.0685697,0.0,0.0,8.517685,9.556961,0.0,0.17110205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1041083,0.0,0.0,0.0,0.0,0.4383685,0.0,0.0,0.0,4.51916,0.0,0.0,6.132407,1.670577,6.2513,6.192524,0.0,0.0
30,0.0,0.0,0.0,1.6784141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5433674,3.0836308,7.641019,0.0,6.076791,0.0,0.0,3.9197795,0.0,0.0,2.7816982,3.5456662,3.369923,2.596115,2.9381592,0.0,0.0,0.0,3.1070418,0.0,0.88884616,0.0,3.225483,0.37005797,1.5937968,0.47438857,0.0,0.0,7.936611,3.8925176,7.214384,0.0,5.0548835,6.8177476,2.5465467,0.8183434,0.0,2.363991,0.0,0.0,0.0,2.2120001,1.6336693,1.9668057,0.0,1.9316636,0.0,8.419719,0.0,0.0,6.9355636,0.0,0.0,0.0,0.0,5.355809,7.28579,2.5822139,2.9288096,2.9060702,1.3855758
31,7.002797,1.789698,9.584154,0.9654248,0.0,4.9244742,3.4794247,0.0,4.661813,0.0,0.0,3.9744787,2.6670415,0.0,0.0,2.4595628,0.0,5.068928,5.1986,4.028081,0.0,1.444311,0.0,0.0,4.695228,1.409765,5.0504174,2.5061114,3.0396225,0.0,2.2951236,1.4532374,0.0,0.0,2.7848706,0.0,0.053442672,3.3147717,5.477437,4.1915536,0.0,7.887475,1.1609732,2.0186918,2.0657747,0.0,1.5939231,0.0,2.3559577,0.0,0.0,0.0,3.250475,0.0,0.0,3.5900517,0.0,1.2333105,1.2554483,5.373403,0.0,0.0,0.0,0.0,0.0,1.0610002,2.4081964,0.0,4.4855576,2.409489,0.53329927,7.784125,2.353692,1.6596634,0.63429874
32,0.0,0.0,0.0,2.5787356,0.0,0.0,0.41261822,0.0,0.0,0.0,0.0,0.5423335,0.0022394387,0.0,5.2389884,2.7349894,4.177942,2.7376232,4.154229,0.9687557,0.384753,2.399054,0.0,0.0,2.5311556,3.7344456,3.5086696,2.4380991,3.75709,0.0,1.4880944,2.848885,5.413881,0.0,2.41754,0.0,4.7949204,0.0,1.5647279,0.9300848,0.0,1.773425,4.218273,2.8144531,4.7535887,0.0,3.587972,2.461716,0.0,0.0,0.0,3.7303495,0.7302363,0.0,0.0,2.795079,3.0927782,0.9144644,0.0,1.6616652,0.0,6.487179,1.2975812,0.0,2.5951118,0.0,0.1722854,0.0,1.4710779,3.9116445,4.798753,3.977064,3.1685085,2.8192358,2.6297674
33,0.0,0.0,0.0,2.4226341,0.0,0.561146,2.8292396,0.0,5.4982758,0.0,0.0,0.8958411,0.0,0.0,0.0,3.0675619,4.771342,2.3789654,6.469088,4.571589,2.2211256,1.9841726,0.0,0.0,3.8960853,3.499519,4.0586333,2.4496648,1.1441894,0.0,1.264005,3.1531296,0.82634574,0.0,2.1391492,0.0,0.0,3.3654745,4.6486278,4.3747535,0.0,3.4219968,2.4856675,2.4143596,6.8684664,1.8415872,0.0,3.440742,6.95051,0.0,0.0,0.0,2.7657032,0.0,0.0,3.85651,0.0,2.8496804,3.3379233,6.4780087,0.0,0.0,0.0,0.0,0.0,2.0859015,2.30538,0.0,3.8050158,4.8163176,5.8038673,6.7137055,2.5303674,4.1231093,2.9772778
34,0.0,0.0,0.7762865,1.0036187,0.0,1.6599134,4.6358147,0.0,5.6763635,0.0,0.0,0.0,0.11557034,0.0,0.0,2.5687935,0.0,6.0361195,6.1786833,4.1150007,1.1251148,2.6757102,0.0,0.0,3.9049401,1.8286619,5.9918747,2.139993,1.62111,0.0,1.9366678,0.87183654,0.0,0.0,0.088976145,0.0,0.0,4.0281296,3.842886,5.7023363,0.0,4.4664783,5.6816874,1.0928661,3.8922641,0.0,2.9704025,0.0,4.0913525,0.0,0.0,0.0,5.3391385,0.0,0.0,5.4737806,0.0,1.4156113,0.0,6.4402766,0.0,0.0,0.0,0.0,0.0,2.69446,0.0,0.0,2.7366297,3.5531235,4.7912087,6.975846,3.4392734,7.2833,1.8080919
35,7.088875,0.0,6.7214537,1.2023865,0.0,3.6836183,2.1740863,0.0,0.0,0.0,0.0,2.426189,2.6612425,0.0,1.6461579,0.8547299,2.4068487,3.8511646,4.596613,0.0,0.0,1.1953588,0.0,0.0,2.5973177,4.697273,3.6935909,2.0204039,5.445667,0.0,3.793822,3.572009,2.0819597,0.0,5.0492897,0.0,5.994671,1.4677358,2.0743024,2.1936321,0.0,5.057261,4.972763,1.905839,2.753619,0.0,6.7017894,0.0,0.0,0.0,0.0,6.2235518,1.1960795,0.0,0.0,2.4459918,2.8325229,0.67077374,0.0,1.2182765,0.0,2.0200138,1.3132045,0.0,0.0,0.0,0.0,0.0,3.705204,4.435116,3.1170228,4.667278,4.120281,0.059191406,1.9709995
