,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,1.3355455,1.3269132,1.4076058,2.4046009,0.0,2.4281776,0.9218951,0.0,1.2280586,0.0,0.0,1.1504906,2.2855053,0.0,0.0,0.5867903,0.0,1.7292192,1.201789,1.872455,1.7406365,0.6178295,0.0,0.0,2.359528,2.9149315,2.8362699,2.1287382,2.587053,0.0,0.7481427,2.977215,0.0,0.0,2.2719903,0.0,0.0,0.99098617,1.8021501,2.1769495,0.0,2.5441396,0.95196354,1.083845,1.3790082,0.0,1.1495199,0.0,1.1856979,0.0,0.0,0.0,2.2268863,0.0,0.0,0.7752451,0.0,1.2454607,0.0,1.1414002,0.0,0.0,0.5786866,0.0,0.0,0.115681835,1.6177816,0.0,1.5233517,1.6895937,1.0063711,2.424935,2.5272136,1.6026065,1.5237647
11,2.173774,1.2920865,2.1005497,3.3352604,0.0,2.6340487,2.1062057,0.0,3.286302,0.0,0.0,1.3819691,2.2695725,0.0,0.0,1.3281782,0.13127497,2.7158744,0.86480844,0.72271043,0.45037088,0.39481282,0.0,0.0,1.8690593,3.4954479,3.9767904,1.5559524,1.8854162,0.0,1.1180786,3.1623871,1.2433426,0.0,2.1167922,0.0,0.72152627,1.5300752,2.3650243,3.0163217,0.0,3.8581502,1.7897025,0.4985299,2.1342988,0.0,0.48915458,0.0,2.2517424,0.0,0.0,0.0,1.4302619,0.0,0.0,0.68436503,0.0,0.6086786,0.0,1.856138,0.0,0.0,0.0,0.0,0.0,0.6791871,0.0,0.0,0.7482635,1.0618808,0.73977184,2.2111053,3.2987626,3.0258746,2.5723524
12,0.0,0.0,0.0,0.2663114,0.0,0.0,0.0,0.0,2.4671204,0.0,0.0,0.0,0.0,0.0,0.7384575,1.0341535,1.1382467,0.91938186,1.2074122,1.7134149,2.6428335,1.8265003,0.0,0.5500675,2.2501364,4.3321333,0.0,1.6378689,2.4495153,0.0,0.08674299,3.5700963,0.9704897,0.0,3.123831,0.0,0.0,0.11062206,1.8888344,3.2614121,0.0,0.0,1.6000332,1.4387952,2.3545153,0.20364645,0.0,2.9456792,2.3286629,0.0,0.0,0.0,0.3401423,0.0,0.0,0.83370477,0.0,1.0281307,0.0,2.7319648,0.0,0.0,0.0,0.0,1.1051172,0.1976015,1.1984599,0.0,1.271801,2.9641232,1.055435,2.4890008,3.4891782,2.0883358,1.747809
13,2.0601192,0.0,1.9776398,2.4155133,0.0,2.3561022,1.5239327,0.0,0.44730818,0.0,0.0,1.3217214,1.9580406,0.0,1.1405879,1.1665204,0.0,1.1582912,1.3672956,0.81599575,1.3099064,0.60697174,0.0,0.0,0.9064619,3.1676981,3.300859,1.5698862,1.6471114,0.0,1.4180487,2.2887816,0.7972433,0.0,1.7416922,0.0,2.1128662,1.3321602,0.81714916,0.97987527,0.0,1.7339684,1.8571093,0.62215906,1.4225034,0.0,3.120276,0.0,0.75392413,0.0,0.0,1.0582331,0.6010652,0.0,0.0,1.0064783,1.9167751,1.201821,0.0,1.1077726,0.0,0.70147,0.094721794,0.0,0.0,0.28441355,0.0,0.0,0.7415545,1.4989883,0.9087844,1.0447768,2.4901512,1.9951074,2.0799642
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35351348,0.0,0.0,0.0,0.0,0.0,1.9008672,1.1557759,1.3995789,0.0,1.1526463,0.37939823,2.4462013,1.530982,0.0,0.0,1.749109,4.0100985,0.0,1.4921776,2.3289857,0.0,0.18069786,1.3692907,0.53789467,0.0,2.4199243,0.0,0.8097627,0.30530035,0.73591137,0.6130169,0.0,0.0,2.1477616,1.4365629,1.6205754,0.0,1.890093,4.483783,1.9988036,0.0,0.0,0.2700557,0.0,0.0,0.0,0.47286287,0.00095799565,1.2727053,0.0,1.4918796,0.0,0.16680571,0.0,0.0,3.6053083,0.0,0.9742848,0.0,0.19492456,3.3285384,1.1400673,0.75095236,3.583597,1.5385938,1.2882919
15,2.6654584,0.18707168,2.4339046,2.1286151,0.0,3.3716118,1.2535224,0.0,0.049140826,0.0,0.0,1.8591655,3.7211802,0.0,0.0,0.97926986,0.0,1.1687826,1.1199594,2.2830412,2.2329187,0.23674089,0.0,0.0,2.5023363,3.5059965,3.162716,2.2398343,3.4338484,0.0,1.3183864,2.4661305,0.0,0.0,2.3368607,0.0,0.9258257,1.4175683,0.20549542,1.0984087,0.0,2.0814102,1.5346224,0.732287,1.156657,0.0,3.1464827,0.0,1.6110706,0.0,0.0,0.41228712,2.438852,0.0,0.0,0.29013792,1.8828666,1.6244953,0.0,1.646226,0.0,0.0,0.0,0.0,0.0,0.0,1.3416517,0.0,1.685976,2.1635685,0.016044203,2.0371115,3.0236614,0.0,1.6908273
16,2.2292058,0.0,1.7207111,0.67604184,0.0,2.609834,1.0797365,0.0,0.04267548,0.0,0.0,0.6503314,3.8168132,0.0,0.0,0.0,0.17759576,0.9893106,1.074853,2.1193397,2.5940437,0.11053181,0.0,0.0,3.0215023,2.866257,1.8580811,2.8260233,3.8986573,0.0,1.034167,2.807263,0.0,0.0,2.1263127,0.0,0.0,1.2406416,0.0,1.2247896,0.0,1.4935731,0.0,1.2809628,0.0,0.0,3.026404,0.0,0.9981484,0.0,0.0,0.0,2.8609848,0.0,0.0,0.21647725,0.0,1.675291,0.0,0.69625294,0.0,0.0,0.14961499,0.0,0.0,0.0,3.1395018,0.0,1.3291404,1.6313299,0.29525626,2.406473,2.4184642,0.0,0.8429574
17,0.0,0.9574046,0.0,2.1919081,0.0,1.2419549,0.25926563,0.0,1.51694,0.0,0.0,0.91626453,0.2652425,0.0,0.46360615,0.6410799,0.35134465,1.5996561,1.2322799,1.5714148,1.5594348,1.1264246,0.0,0.0,1.6774051,3.1447237,2.3961825,1.8229377,1.721622,0.0,0.59619474,3.372319,1.4866788,0.0,2.2498097,0.0,0.0,0.6751384,2.1420107,2.4330397,0.0,1.7483714,0.77919996,1.17786,1.7402607,0.4029012,0.6171564,0.0,1.0191275,0.0,0.0,0.0,1.2142205,0.0,0.0,1.1714826,0.0,0.84253335,0.0,1.2340662,0.0,0.0,0.7147461,0.0,0.0,1.1655456,0.9317344,0.0,1.2190146,1.5346887,1.4415061,2.187929,2.2738001,2.5648432,1.7602268
18,0.18608828,1.4260296,0.19440418,2.7136946,0.0,1.6597497,0.5300912,0.0,2.0031555,0.0,0.0,1.062355,0.68289244,0.0,0.15192285,0.9719155,0.2980933,1.8969934,1.1864767,1.3981974,1.5951691,1.1609374,0.0,0.0,1.9447906,3.483153,2.8844247,2.0193982,2.056744,0.0,0.82128775,3.661638,1.5082536,0.0,2.4501703,0.0,0.0,1.067481,2.5967824,2.607587,0.0,2.2646234,0.972476,1.2070193,2.063945,0.6800789,0.2502488,0.0,1.3816155,0.0,0.0,0.0,1.2716129,0.0,0.0,1.2252089,0.0,0.8242214,0.0,1.5718288,0.0,0.0,0.5308339,0.0,0.0,1.1664714,0.8140051,0.0,1.4000869,1.5805265,1.4775736,2.5469253,2.622582,2.7365007,1.9755104
19,0.055631414,0.0,0.0,1.8383399,0.0,0.7870605,0.70015657,0.0,0.5786853,0.0,0.0,0.5349212,0.034684844,0.0,1.2769542,1.2154224,0.32872292,1.2139028,1.3810221,0.7414108,1.4694618,0.9721675,0.0,0.0,0.8804416,2.8310626,2.2571406,1.3515474,1.5875714,0.0,1.0707908,2.507506,1.6658473,0.0,1.4547958,0.0,1.4065789,1.044653,0.98881674,1.6168847,0.0,0.95838267,1.2929653,0.9094496,1.3159741,0.0,1.8780373,0.45723832,0.29815662,0.0,0.0,0.8227171,0.5509852,0.0,0.0,1.2492335,0.7332808,1.1169342,0.0,1.459447,0.0,0.9125415,0.8190758,0.0,0.37680852,0.749901,0.0,0.0,0.6548784,1.0984379,1.3130183,1.3350286,1.9013355,1.969349,1.8061386
20,0.0,0.0,0.0,1.9407204,0.0,0.7544873,0.22962701,0.0,0.0,0.0,0.0,1.5408318,0.0,0.0,2.226073,1.8385675,0.50206715,0.5884695,1.6836883,1.069185,1.750779,1.2416111,0.0,0.0,0.941951,2.974937,2.6384478,1.9868038,1.4931413,0.0,1.4960362,3.1921089,2.5663412,0.0,1.9444226,0.0,2.1680155,0.6276038,0.8567119,1.0119019,0.0,0.8582776,1.108596,1.3824631,1.5498558,0.0,2.5051417,0.44277045,0.0,0.0,0.0,1.7959737,0.47311538,0.0,0.0,1.4340079,1.8409745,1.3279457,0.0,0.9515004,0.0,1.8969357,0.88088435,0.0,0.70804536,0.8551614,0.2279765,0.0,1.037137,1.1741686,1.8016847,1.5068178,1.5213182,2.4378502,1.6080246
21,1.8529646,0.0,1.3252423,0.10367529,0.0,1.7678231,1.1646655,0.0,0.9367251,0.0,0.0,0.0,3.144716,0.0,0.0,0.0,0.051681973,1.2394971,0.9336307,2.0793567,2.3342912,0.2807822,0.0,0.0,2.6231294,2.1485069,0.9814917,2.2076242,3.2727675,0.0,0.64420944,2.6744862,0.0,0.0,1.8097632,0.0,0.0,1.0098666,0.06968249,1.5044577,0.0,1.2614293,0.0,1.0189708,0.0,0.0,2.5560293,0.0,0.7220176,0.0,0.0,0.0,2.8205566,0.0,0.0,0.33648628,0.0,1.4804991,0.0,0.9099891,0.0,0.0,0.18966931,0.0,0.0,0.0,2.8879254,0.0,1.1338499,1.3097277,0.29880315,2.0838797,2.0141382,0.0,0.54820913
22,2.1123333,0.0,1.9940516,2.3684518,0.0,2.4755957,1.5181396,0.0,0.5097571,0.0,0.0,1.2655283,2.2517111,0.0,0.40424272,0.96004474,0.0,1.1743938,1.1579081,1.0615964,1.3053545,0.48181573,0.0,0.0,1.0693191,2.901424,3.0394924,1.453889,1.8131099,0.0,1.0835898,2.0107133,0.025939588,0.0,1.6300995,0.0,1.6989987,1.3098116,0.70766664,1.0720437,0.0,1.8112954,1.6572767,0.5378851,1.2262961,0.0,2.847907,0.0,0.9106234,0.0,0.0,0.7945433,0.93971336,0.0,0.0,0.8350649,1.7370738,1.1536473,0.0,1.1421825,0.0,0.007761538,0.14058769,0.0,0.0,0.020566918,0.0,0.0,0.7922019,1.513311,0.6181211,1.054033,2.444564,1.4714563,1.9719906
23,0.0,0.0,0.0,1.4662024,0.0,0.3168013,0.6025673,0.0,0.07821247,0.0,0.0,0.85854954,0.0,0.0,1.9580077,1.6039088,0.5688858,0.5470402,1.4246304,0.66702807,1.6557992,1.1235809,0.0,0.0,1.0948918,3.2679982,2.0121286,1.6901164,1.679332,0.0,1.1474403,2.5195143,1.9785361,0.0,1.9223989,0.0,1.9293119,0.78456086,0.7934603,1.0790775,0.0,0.54279435,1.4704866,1.153097,1.4677433,0.0,2.4978323,1.1444938,0.4228418,0.0,0.0,1.3390648,0.0,0.0,0.0,1.0532836,1.2556497,1.1514024,0.0,1.059474,0.0,1.55917,0.16076212,0.0,1.2670407,0.54185367,0.08289507,0.0,0.6434207,1.6218146,1.4698629,1.2412406,2.2459953,2.2655149,1.8148574
24,2.2880023,0.25907916,2.1754737,2.3156865,0.0,3.117779,1.1582952,0.0,0.31106788,0.0,0.0,1.7707841,3.3599236,0.0,0.0,0.96683574,0.0,1.4188681,1.2948639,2.1041956,2.010879,0.3261063,0.0,0.0,2.3720603,3.1458824,3.192441,2.134664,3.1757965,0.0,1.3523988,2.4859493,0.0,0.0,2.0979238,0.0,0.95071876,1.4305679,0.40141565,1.3678644,0.0,2.2738426,1.4572223,0.78898996,1.1492186,0.0,2.7607117,0.0,1.2984753,0.0,0.0,0.33689576,2.5877566,0.0,0.0,0.50731444,1.7825203,1.6521547,0.0,1.6865654,0.0,0.0,0.0,0.0,0.0,0.0,1.3167593,0.0,1.60881,1.7971222,0.30563223,2.0110848,2.6087747,0.31252962,1.4154578
25,0.0,0.0,0.0,0.0,0.0,0.0,0.88377005,0.0,1.3606086,0.0,0.0,0.0,0.47541663,0.0,0.0,0.0,0.0,0.4281789,1.2634917,2.019145,1.8070234,0.53845984,0.0,0.0,1.5726346,1.1151797,0.0,1.0840385,1.1740433,0.0,0.0,1.4361967,0.0,0.0,1.6229187,0.0,0.0,0.0,0.0,2.511427,0.0,0.0,0.0,0.7860262,0.0,0.0,3.6811225,1.9789594,0.11119355,0.0,0.0,0.0,1.7070239,0.0,0.0,0.18663436,0.0,1.1762329,0.0,0.0,0.0,0.0,0.814926,0.0,0.0,0.27317545,2.8133628,0.0,0.18823734,2.1516418,0.5451811,0.5457674,1.6789417,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.78974783,0.0,0.0,0.0,0.0,0.0,0.55584663,0.26490876,0.0,2.0047417,1.1519532,0.79992485,0.0,2.17076,0.3727423,1.4860574,0.0,0.0,0.0,0.9273934,3.7402217,1.1625214,2.3433444,1.9983224,0.0,1.9309794,2.1790774,1.8996466,0.21251056,1.4285215,0.0,0.91785455,0.0,0.0,0.3977158,0.0,0.0,1.5265136,1.2918257,0.5396722,0.0,4.09727,0.27781746,0.0,0.0,0.0,1.2921742,0.15518102,0.0,0.0,0.0,1.9762032,1.6083467,0.0,0.0,0.0,2.2564728,0.8766535,0.0,0.0,0.11864813,0.5551565,0.0,0.0,1.7747997,1.2709119,0.6197553,2.4365358,1.3361449,1.2141696
27,0.63546604,0.0,0.7603427,1.2241052,0.0,1.5104518,0.4108967,0.0,0.0,0.0,0.0,1.1635526,1.029876,0.0,1.3343328,1.3181338,0.40350723,0.85388845,1.8592997,1.3242038,2.1185362,0.8774492,0.0,0.0,1.5807323,3.4326031,2.444789,2.4776976,2.445446,0.0,1.9470755,3.234131,1.9137381,0.0,2.1466913,0.0,1.1198132,0.66390485,0.5971533,1.1662745,0.0,1.0300095,1.1510019,1.4272541,1.2339567,0.0,2.7853904,0.0,0.025235906,0.0,0.0,1.2982067,1.3158271,0.0,0.0,0.8894186,1.4132609,1.6593027,0.0,0.7258334,0.0,1.3953526,0.32992977,0.0,0.0,0.18268865,0.8439222,0.0,1.1518389,1.6176901,1.5179698,1.860514,2.2007332,1.714189,1.5825258
28,2.4554555,0.31939113,2.3735151,2.3215244,0.0,2.7603033,1.4014945,0.0,0.6468025,0.0,0.0,1.8683672,3.3170354,0.0,0.0,0.80873126,0.0,1.2956996,0.7690265,2.029245,1.5828627,0.14445175,0.0,0.0,2.1596372,2.5199194,2.952946,1.5923824,2.6515427,0.0,0.64183503,1.8120158,0.0,0.0,1.8750726,0.0,0.9887916,1.1879964,0.3447953,1.2733448,0.0,2.3843966,1.2759491,0.4558071,0.9567536,0.0,2.4616632,0.0,1.5296913,0.0,0.0,0.038739577,2.279876,0.0,0.0,0.27178523,1.3699245,1.2239261,0.0,1.4165124,0.0,0.0,0.0,0.0,0.0,0.0,1.1319938,0.0,1.3078318,1.62943,0.0,1.6162306,2.4643633,0.19528927,1.5504308
29,0.0,0.0,0.0,0.0,0.0,0.0,0.8486264,0.0,0.0,0.0,0.0,0.22067438,0.56912714,0.0,1.5334061,0.63961375,0.6936741,0.0,1.8950608,3.2031345,3.953366,0.5000054,0.0,0.0,2.8890705,4.1455336,0.0,2.7963789,3.7541301,0.0,0.59240776,2.76802,0.0,0.0,3.6542392,0.0,0.0,0.0,0.0,2.0197232,0.0,0.0,0.26959768,1.4213914,0.0,0.0,6.917529,3.2784345,0.6536676,0.0,0.0,0.0,1.7666912,0.0,0.0,0.0,0.4152899,2.4868217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.704226,0.0,1.465569,4.440066,0.34779477,1.457214,3.8589842,0.0,0.03474541
30,0.0,0.0,0.0,0.9001281,0.0,0.0,0.30199853,0.0,0.17743613,0.0,0.0,0.0,0.0,0.0,2.0620172,1.3648124,0.8651142,0.0,1.4580537,0.21746276,1.7662821,1.2992525,0.0,0.0,1.2077619,3.4526274,0.71399415,1.5798907,1.7657707,0.0,0.788358,1.930562,1.5182,0.0,1.8902003,0.0,1.6520604,0.8717707,0.86832273,0.73791486,0.0,0.0,1.6912473,1.3280832,1.4582837,0.0,2.3417597,2.4576037,0.903039,0.0,0.0,0.95468855,0.0,0.0,0.0,1.039572,0.8567487,1.195736,0.0,1.135919,0.0,1.2449069,0.0,0.0,2.3967052,0.5386373,0.29442346,0.0,0.26835722,2.0931985,1.5339779,0.88223517,2.641044,2.2488256,1.4525249
31,2.4496593,1.1233543,2.531591,2.6065135,0.0,2.9353955,1.5110176,0.0,1.6044344,0.0,0.0,1.7942175,3.3447726,0.0,0.0,0.8153043,0.0,1.9501265,0.8172718,1.8854166,1.1184069,0.0,0.0,0.0,2.476502,2.522767,3.1478643,1.7270057,2.6309447,0.0,0.75370985,2.2972276,0.0,0.0,1.9296546,0.0,0.26886985,1.2272202,1.2299197,2.1775358,0.0,3.259827,1.2371417,0.5500091,1.2033733,0.0,1.2817973,0.0,1.7937403,0.0,0.0,0.0,2.5962522,0.0,0.0,0.20845823,0.4120252,1.1035066,0.0,1.476367,0.0,0.0,0.0,0.0,0.0,0.0,1.1568062,0.0,1.1807654,1.2811983,0.24506336,2.0283694,2.6069894,0.9988615,1.4986774
32,0.0,0.0,0.024614304,1.3711425,0.0,0.7330298,0.18863977,0.0,0.0,0.0,0.0,1.3713591,0.09406731,0.0,1.7633594,1.5697039,0.45375636,0.29683143,1.3837175,1.1091104,1.8413271,0.91634125,0.0,0.0,1.0310684,3.0254412,2.1723657,1.7879943,1.7290214,0.0,1.3268112,2.622309,1.9407569,0.0,1.8924361,0.0,1.9984375,0.4468047,0.5837866,0.77153647,0.0,0.41052854,1.212976,1.1803225,1.2768074,0.0,2.655819,0.68822634,0.0,0.0,0.0,1.5891706,0.34489816,0.0,0.0,0.9469637,1.7805641,1.2815408,0.0,0.80892694,0.0,1.6099024,0.3704691,0.0,0.78890944,0.32564488,0.38783967,0.0,0.8662822,1.4456815,1.3225026,1.3069423,1.8784683,1.7123429,1.7936337
33,0.0,0.0,0.0,2.0096674,0.0,0.60761136,0.42697775,0.0,2.419001,0.0,0.0,0.46671987,0.0,0.0,0.25050053,0.9259734,0.5606034,1.907979,1.1113836,1.7583098,2.2009015,1.4402858,0.0,0.0,2.1422703,4.00905,1.9045712,1.8879253,2.469057,0.0,0.7620366,3.921741,1.4442168,0.0,2.7514997,0.0,0.0,1.0739748,2.36786,3.227664,0.0,1.5120498,1.1910249,1.1521081,2.001636,0.48710692,0.31654406,0.57209903,1.7640587,0.0,0.0,0.0,1.1294855,0.0,0.0,1.145011,0.0,0.9544834,0.0,2.4251597,0.0,0.0,0.06256376,0.0,0.0,0.8555547,1.0333197,0.0,1.4637431,1.9353085,1.2780054,2.8427064,3.1696835,2.3585062,2.274498
34,0.60841584,0.43476778,0.48388582,1.7403828,0.0,1.6957095,0.94073415,0.0,2.1467528,0.0,0.0,0.0,0.7709974,0.0,0.0,0.0,0.0,2.6536822,1.4911869,1.4474567,1.6436032,0.6297306,0.0,0.0,1.6690218,3.2964041,2.250407,1.4059298,2.3144255,0.0,0.878638,3.295625,0.49905282,0.0,1.7086774,0.0,0.0,1.3318119,2.1239316,3.3476489,0.0,1.687411,1.4683478,0.71105427,1.3511218,0.08124012,0.59795296,0.0,1.27618,0.0,0.0,0.0,1.9766355,0.0,0.0,1.0710812,0.0,1.1582004,0.0,2.2706711,0.0,0.0,1.1973377,0.0,0.0,0.92012936,0.43196052,0.0,0.8607359,1.303826,1.1005222,2.2904792,2.8601058,1.8587635,2.083221
