,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
12,2.0292451,0.0,0.049443312,0.0,0.0,1.5007915,2.9956098,0.0,1.1467125,0.0,0.0,0.0,0.45092753,0.0,0.0,0.0,0.33007511,2.3989995,2.4261432,0.29103303,0.8568303,1.8532279,0.0,0.0,1.7612126,1.487943,1.4260874,2.0787272,1.7169074,0.0,0.9828244,3.10964,0.0,0.0,2.2843924,0.0,0.0,1.683918,0.39928937,2.8173742,0.0,1.8578469,0.0,2.5229645,0.0,0.0,3.1639552,0.96611226,0.0,0.0,0.0,0.0,2.6063645,0.0,0.0,2.2348435,0.0,1.409036,0.0,0.0,0.0,0.0,1.1711165,0.0,0.0,1.6826603,2.5967705,0.0,0.25850403,2.8589234,3.8051434,2.8510365,1.4229612,0.78429157,0.241696
13,2.962896,0.0,3.9962683,0.0,0.0,0.8929052,1.841804,0.0,0.0,0.0,0.0,0.0,1.2408863,0.0,0.0,0.4977262,0.6030232,2.593935,2.6969192,0.24361682,1.037694,0.0,0.0,0.0,2.0390394,2.3292933,0.38636142,2.3567572,2.0080519,0.0,2.377023,3.5389378,0.0,0.0,3.2353275,0.0,0.0,2.375816,0.0,3.0471027,0.0,2.6493115,1.8480073,2.0519974,0.0,0.0,4.448201,0.5854969,0.0,0.0,0.0,0.0,1.9090768,0.0,0.0,0.067209125,1.6012572,1.9219236,0.0,0.0,0.0,1.4891725,0.0,0.0,0.0,0.0,1.0090103,0.0,0.5668641,3.1900496,2.7735343,3.5880742,2.0753531,0.40721834,0.48596883
14,1.024258,0.0,0.0,0.0,0.0,2.1164389,2.928657,0.0,2.1416323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6332164,1.7426841,1.6550761,2.188977,1.5745802,0.0,0.0,1.7944448,2.2991142,0.0,1.7058947,2.032885,0.0,1.4280846,4.7316394,0.0,0.0,3.3774192,0.0,0.0,0.9333008,0.0,4.0145936,0.0,0.0,0.07279425,2.5811875,0.0,0.0,3.4147077,2.090187,0.0,0.0,0.0,0.0,3.951731,0.0,0.0,1.1174026,0.0,1.3960475,0.0,0.36551857,0.0,0.0,0.3199099,0.0,0.0,0.6828128,4.726359,0.0,1.2239,3.5044513,3.383507,3.483478,2.4886687,0.0,0.0
15,5.675122,0.0,4.8394785,0.0,0.0,5.29306,1.9436111,0.0,0.0,0.0,0.0,2.9597368,3.7356908,0.0,0.0,0.7229054,0.5051303,3.8400283,1.0269742,2.0299325,1.5080293,0.5940708,0.0,0.0,3.1201417,4.198461,3.8052037,1.6963,4.31254,0.0,2.128877,3.6179054,0.0,0.0,4.53168,0.0,0.39472187,2.3756042,0.42005777,2.261627,0.0,2.4516926,1.544245,1.3174859,0.3759405,0.0,5.0594397,1.4241097,0.0,0.0,0.0,3.6923604,2.2393966,0.0,0.0,0.075929016,0.6377355,1.3320317,0.0,0.70336807,0.0,0.0,0.0,0.0,0.0,0.0,3.0455112,0.0,4.1686897,4.856884,0.079261914,4.5377584,3.603106,0.0,2.317298
16,1.8217093,0.0,0.13234624,0.0,0.0,4.060204,2.7292614,0.0,3.12857,0.0,0.0,0.0,0.99171585,0.0,0.0,0.0,0.0,2.9965658,2.0121226,0.52500105,1.1106385,1.0989993,0.0,0.0,2.79828,2.420319,1.5215135,2.9838948,2.1913123,0.0,0.64103323,3.0600996,0.0,0.0,1.9064206,0.0,0.0,1.8471699,3.1313443,2.8054492,0.0,3.1516352,0.0,2.7084315,0.0,0.0,0.53008616,0.0,2.3165154,0.0,0.0,0.0,3.6546543,0.0,0.0,2.8707385,0.0,0.9630642,1.1222817,0.81668,0.0,0.0,1.2712965,0.0,0.0,3.380255,4.789305,0.0,0.99345815,3.6016264,3.2388802,4.434343,3.5136507,0.47965616,0.0
17,3.9241633,0.0,5.78545,1.6950285,0.0,2.3586688,0.0,0.0,0.0,0.0,0.0,1.9151748,4.068232,0.0,3.2684493,1.4936463,3.3043108,0.0,2.4606462,0.0,0.0,0.0,0.0,0.0,1.6678386,3.807778,3.705093,0.8954845,2.0438359,0.0,1.9775531,2.058099,1.1696386,3.0843604,3.288614,0.0,5.7323346,0.55795616,1.9496299,0.0,0.0,0.0,4.5596604,1.3181052,2.4562511,0.0,6.4047375,0.7009603,0.0,0.0,0.0,4.863193,0.0,0.0,0.0,1.4442911,2.2018852,1.0346963,0.0,0.0,0.0,6.917523,0.69488466,0.0,0.79327834,0.0,0.0,0.0,0.0,4.0915017,3.3171487,0.8000922,3.0997224,3.2715423,0.91093576
18,3.9949083,0.0,8.097804,2.6279645,0.0,1.6472001,3.081156,0.0,2.923159,0.0,0.0,5.4531527,4.040612,0.0,0.0,2.3248184,0.0,3.7078319,0.0,3.1624765,0.111298755,1.971642,0.0,0.0,3.0506008,0.0,5.2187953,0.8914628,2.2393954,0.0,0.0,2.1550198,0.0,0.0,1.327544,0.0,1.4845971,1.5190499,0.8656013,2.3771687,0.0,4.90122,0.0,0.15845871,0.0,0.0,2.6524286,0.0,0.0,0.0,0.0,0.0,1.8840747,0.0,0.0,2.121515,3.3786561,0.0,0.0,3.7867172,0.0,0.0,0.0,0.0,0.0,1.123226,1.6563765,0.0,1.4702673,0.0,0.0,5.930405,0.0,1.5403752,0.4156236
19,2.84452,0.0,5.722569,2.099394,0.0,0.3274861,0.0,0.0,0.0,0.0,0.0,1.967709,3.979954,0.0,5.5944858,1.7739296,3.8412642,0.0,2.398216,0.0,0.0,0.0,0.0,0.0,1.2556622,2.9522724,4.401317,0.2598175,1.0937953,0.0,1.380177,1.4830317,1.076973,3.0909004,2.1868503,0.0,7.019785,0.6198855,1.9312706,0.0,0.0,0.0,5.807254,0.71582276,2.5058107,0.0,7.814887,0.7288301,0.25554082,0.0,0.0,3.9575944,0.0,0.0,0.0,2.301634,2.9209886,0.51927036,0.0,0.0,0.0,9.095884,0.9388379,0.0,4.1018915,0.0,0.0,0.0,0.0,3.2041156,4.2916765,0.23168314,2.3058515,6.058636,0.30799603
20,0.0,0.0,0.0,2.5111766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9457557,2.619562,4.6169386,0.0,4.7708206,0.0,0.19089063,2.2880473,0.0,0.0,1.9550068,3.7015405,0.95842546,1.4606746,1.2600886,0.0,0.0,0.9081887,3.4417057,0.0,1.1918963,0.0,3.9337313,0.62941176,1.6707566,0.0,0.0,0.0,5.486933,3.8034582,5.4904637,0.0,2.5639396,4.325975,2.3028216,0.24609576,0.0,2.2978737,0.0,0.0,0.0,1.6301106,1.5313469,1.4339404,0.0,1.0873193,0.0,6.947688,0.0,0.0,5.8492837,0.0,0.44538838,0.0,0.0,5.473056,4.7756157,0.7755918,3.7060878,1.6388111,1.4617915
21,1.3619173,0.73931766,1.285525,1.5432315,0.0,2.6068525,1.5826726,0.0,1.1430715,0.0,0.0,1.6369263,0.6833352,0.0,0.0,0.40284723,0.7513019,3.6787539,2.6386647,1.709875,0.6546194,1.6775053,0.0,0.0,2.8193877,2.3049908,4.2869916,1.9977899,2.2939177,0.0,1.2618858,3.2185085,1.4306612,0.0,2.480389,0.0,0.0,0.81113344,1.9726245,2.518275,0.0,3.8529835,0.64089876,2.1595964,1.6503924,0.0,1.0160667,0.32373118,0.5307028,0.0,0.0,0.5879239,3.0875585,0.0,0.0,2.3049421,0.0,0.977926,0.0,1.2500246,0.0,0.0,1.7030691,0.0,0.0,1.3280698,2.1504347,0.0,3.085547,3.8117476,2.4283397,4.1034093,2.4480295,1.5653716,2.0598884
22,0.85387003,0.0,0.9518736,1.0186433,0.0,0.7426078,2.424907,0.0,2.2341497,0.0,0.0,1.6901572,0.74216413,0.0,0.9686115,1.0584409,0.0,2.9816246,3.6401942,1.8789504,0.0,2.971727,0.0,0.0,1.8744278,2.1047292,3.1445632,2.0933094,2.261928,0.0,0.0,0.8196463,0.0,0.0,0.75505555,0.0,2.0858836,1.2592449,0.88675684,2.1863155,0.0,3.0416427,2.160067,1.7335279,0.70284736,0.0,6.239696,0.9632873,0.0,0.0,0.0,0.98891985,3.0655627,0.0,0.0,3.5660245,0.916458,1.1735388,1.4509696,0.4865011,0.0,0.0,2.175084,0.0,1.9495759,1.2977897,0.6979966,0.0,2.0299122,3.8799624,3.377196,2.6275163,2.1291742,4.4021554,0.9006324
23,1.9426682,0.0,0.0,0.0,0.0,3.8861718,3.0533223,0.0,3.1250377,0.0,0.0,0.0,0.40411824,0.0,0.0,0.0,0.0,3.39042,1.2312344,0.45604873,0.9609924,0.8999043,0.0,0.0,2.2979238,1.9246839,1.3710616,2.128992,1.6251156,0.0,0.42199022,3.275684,0.0,0.0,1.8867017,0.0,0.0,1.4793985,1.9301349,3.0555115,0.0,2.6357646,0.0,2.3768318,0.0,0.0,1.1096814,0.0,2.0384974,0.0,0.0,0.0,3.8326743,0.0,0.0,2.165453,0.0,0.4382215,0.18222098,0.31888598,0.0,0.0,1.4575523,0.0,0.0,2.938739,4.453193,0.0,0.5306908,3.2037437,3.0925784,3.772798,3.162134,0.0,0.0
24,0.0,1.8420689,0.0,1.7685237,0.0,1.8783402,1.5633037,0.0,3.1269069,0.0,0.0,1.0094491,0.0,0.0,0.0,0.0,2.5146132,2.8918662,3.9654198,1.7001373,0.19481654,0.0,0.0,1.857529,2.5151343,2.5279274,4.4981008,1.4799391,1.255626,0.0,1.0360749,3.8547196,0.8191087,0.0,2.883077,0.0,0.0,1.0244601,2.9833431,4.356974,0.0,4.285188,0.0,2.5233397,2.8096642,2.6607826,0.0,0.7059485,5.2537694,0.0,0.0,0.0,2.842069,0.0,0.0,1.8542137,0.0,0.75166315,2.6465433,2.0968091,0.0,0.0,1.6432325,0.0,0.0,2.7013113,2.4666831,0.0,3.2645822,4.6429834,3.1309502,3.6755419,2.7911942,2.044228,1.950135
25,2.4248395,0.0,2.9320714,0.73764706,0.0,2.5084689,2.6481519,0.0,2.3819356,0.0,0.0,1.9544381,1.9898483,0.0,0.0,0.84685415,0.0,4.104366,2.8552108,2.7336063,0.0,3.013771,0.0,0.0,2.6514342,2.1327062,3.950495,1.8539903,2.940848,0.0,0.51942986,1.5282638,0.0,0.0,1.3467488,0.0,1.2422649,2.093431,1.1382122,2.8611042,0.0,3.5448346,1.9665258,1.358876,0.37412426,0.0,5.357493,0.36923903,0.0,0.0,0.0,0.0010990202,3.7389548,0.0,0.0,3.1095078,0.65165603,0.92470896,0.4061988,1.7192197,0.0,0.0,1.4357296,0.0,0.0,0.6309461,1.5008852,0.0,3.186891,3.7477808,1.9866853,3.7749705,2.364661,2.951819,1.5911727
26,3.2917116,0.24459349,6.078278,1.7980258,0.0,3.22237,1.948875,0.0,1.394575,0.0,0.0,2.1819606,3.4607723,0.0,0.0,0.9814557,0.0,4.1900916,2.3359923,1.8111904,0.0,1.7517208,0.0,0.0,3.077818,2.3438134,4.297478,1.8167412,3.1238024,0.0,1.0374908,2.0996585,0.0,0.0,1.5395926,0.0,1.8423696,2.13933,1.9439919,2.571089,0.0,3.970644,1.8527607,1.2425497,0.9779422,0.0,3.2831538,0.0,0.2509348,0.0,0.0,0.19097021,2.3627236,0.0,0.0,2.374559,1.8054066,0.70782673,0.0,2.511873,0.0,0.0,0.0,0.0,0.0,0.0,0.9344402,0.0,2.2143378,2.7955492,0.76646554,4.4315314,2.570805,1.8101734,1.6730883
27,4.450235,0.93097013,6.25209,1.0856427,0.0,4.898715,1.8036368,0.0,1.2645108,0.0,0.0,2.962642,3.8508475,0.0,0.0,0.78075624,0.0,4.4154205,1.5254085,2.1077254,0.44377893,1.3443873,0.0,0.0,3.722942,2.8032045,5.12701,1.8045064,3.6497197,0.0,1.1570461,2.3118806,0.0,0.0,2.593675,0.0,0.23710836,2.32737,1.9410015,2.5004537,0.0,3.8697724,0.88782626,1.3175045,0.62217563,0.0,2.8320272,0.0,1.049311,0.0,0.0,0.54509556,2.8203037,0.0,0.0,1.3909264,1.0145586,0.5498717,0.0,2.253157,0.0,0.0,0.0,0.0,0.0,0.0,3.2045712,0.0,3.4924874,3.4893935,0.0,5.2419295,2.990432,0.0,1.8108871
28,0.0,0.0,0.0,0.0,0.0,0.0,3.8560667,0.0,3.2149553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5660553,0.0,2.3759878,2.819036,0.0,0.0,1.2368326,4.001988,0.0,3.8480155,2.0786028,0.0,1.6473793,4.0007434,0.0,0.0,3.499577,0.0,0.0,5.641301,0.27360547,6.3606935,0.0,1.057236,3.384688,4.3407803,0.0,0.0,3.1023893,4.5026407,0.0,2.6161416,0.0,0.0,2.668111,0.0,0.0,1.467741,0.0,2.8190162,0.4362564,2.7556229,0.0,0.0,0.0,0.0,0.0,0.0,4.787709,0.0,0.0,7.474068,7.5724673,2.1690207,3.7254388,1.6360834,0.0
29,0.0,0.0,0.44446427,3.3900604,0.0,0.68025666,0.0,0.0,2.078429,0.0,0.0,1.0144025,6.039612,0.0,3.48841,2.6715724,3.9449039,0.0,4.0499253,0.0,0.0,1.9160192,0.0,0.0,1.5264208,2.1508832,4.0900264,0.0,0.9829798,0.0,0.13704495,0.0,0.0,1.184908,0.0,0.0,5.5928774,1.7042894,3.2680604,0.0,0.0,0.0,7.0677595,1.1528383,4.9105926,0.0,5.043132,3.6527529,3.2995453,1.4776492,0.0,2.9721727,0.0,0.0,0.0,3.4903257,0.0,0.5394399,1.3671988,1.4426981,0.0,4.489584,0.0,0.0,6.629157,0.0,0.0,0.0,0.0,2.9809046,4.0426435,0.08084667,1.6893995,6.4667583,1.8182199
30,0.0,0.0,0.0,0.0,0.0,3.4502308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0708492,3.6612005,1.2003307,2.9139886,2.323754,1.0030562,0.0,0.0,1.9269791,3.5886188,3.1151743,0.94814247,1.4010674,0.0,1.3549008,3.9804397,0.0,0.0,1.9483093,0.0,0.0,0.94799954,0.84230876,3.9575508,0.0,0.0,0.6908911,2.697007,0.0,0.0,2.3674765,2.730681,1.805361,0.0,0.0,0.0,2.139882,0.0,0.0,0.87269855,0.0,0.21351758,0.0,3.0001426,0.0,0.0,1.8144426,0.0,0.0,0.2972132,4.3981338,0.0,2.6603339,3.8382947,2.1816113,3.7669754,3.6273086,0.0,3.2643733
31,0.0,0.0,0.0,0.9592556,0.0,0.0,0.0,0.0,1.882562,0.0,0.0,0.0,0.0,0.0,0.0,0.9036397,3.9521465,0.88515687,6.4942555,0.392246,0.0,0.9138877,0.0,0.0,2.204729,4.0018015,1.0378352,1.1460589,1.1220504,0.0,0.12608056,1.6192801,1.4652855,0.0,0.44591287,0.0,0.0,3.2507029,2.3918788,5.209311,0.0,0.0,4.417701,3.738099,5.842009,3.2711425,0.18016306,4.6946,5.2527404,0.0,0.0,0.0,0.8106636,0.0,0.0,0.9784416,0.0,1.4923311,2.5527253,4.0197206,0.0,0.0,0.0,0.0,0.50177324,0.15789248,1.8575681,0.0,0.0,6.1981792,3.9202857,1.7981927,4.272761,0.78915054,2.9100134
32,0.0,0.0,0.0,0.0,0.0,1.1437428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6359974,1.5867754,2.3456604,0.3344667,1.5309211,0.0,0.0,0.0,1.3303607,1.9349335,0.0,1.1505581,0.8998928,0.0,1.7930343,2.8322406,0.0,0.0,1.894974,0.0,0.0,0.9707354,0.0,3.870169,0.0,0.0,0.237308,3.0048032,0.0,0.0,3.1263227,2.447072,0.50703406,0.0,0.0,0.0,2.4413629,0.0,0.0,0.23167744,0.0,1.3372296,0.0,0.0,0.0,0.0,1.248676,0.0,0.0,0.0,4.6880665,0.0,0.0,3.1955118,2.9198878,2.0576935,2.4582717,0.0,0.0
33,3.2696733,0.4824546,2.803131,0.78197926,0.0,2.8364015,2.668993,0.0,2.8519678,0.0,0.0,3.675038,1.732711,0.0,0.0,1.243364,0.0,3.3838263,2.801744,2.6650054,0.0,1.2513558,0.0,0.0,2.6615865,2.2774625,3.4629686,1.7338729,2.593799,0.0,0.7895668,2.3505156,0.0,0.0,2.5340302,0.0,1.8932995,1.1975918,1.9936564,2.844709,0.0,4.7188773,1.2774252,1.2922065,1.6866895,0.0,3.28682,0.047649622,0.49885026,0.0,0.0,0.27929,3.5439975,0.0,0.0,2.1226366,0.0,0.9697094,1.990837,1.1228406,0.0,0.0,0.0,0.0,0.0,0.75331616,1.1630741,0.0,3.754117,3.8020086,1.8309243,3.8236232,2.228129,2.706172,1.5209794
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3660367,0.9262802,3.4510763,0.58335316,1.7411269,0.0,0.0,0.0,1.7182732,2.3244023,0.0,0.9838124,1.2808516,0.0,2.0670116,2.2177892,0.815995,0.0,2.0295339,0.0,0.0,0.20376676,0.0,3.497312,0.0,0.0,3.0227516,2.90006,0.0,0.0,3.8217149,2.5177727,0.0,0.0,0.0,0.0,1.6455883,0.0,0.0,0.0,0.0,1.7903657,0.0,0.0,0.0,0.0,2.0539412,0.0,0.0,0.0,2.8279557,0.0,0.0,3.830713,2.490943,1.541915,2.8885791,0.0,0.4316908
35,0.6472001,0.0,0.16416746,0.7523244,0.0,0.80023485,3.014697,0.0,3.8367624,0.0,0.0,1.5820764,0.45572755,0.0,0.0,1.1232345,0.0,2.90457,3.931583,2.131771,0.0,2.3420568,0.0,0.0,2.0924037,2.2104993,2.6721509,2.0979784,2.1132207,0.0,0.0,0.8486437,0.0,0.0,0.70866513,0.0,0.87415874,1.7275093,2.0553417,2.9570756,0.0,3.7768683,2.3137598,1.5221392,1.7959005,0.0,5.2020307,1.1040907,0.48885587,0.0,0.0,0.0,3.396987,0.0,0.0,3.3931472,0.0,1.1154598,3.273402,0.9986576,0.0,0.0,0.5066552,0.0,1.4145966,2.1562316,0.038533494,0.0,2.0348396,4.1687403,3.4721503,2.8843231,2.619037,5.1503367,1.2565196
