,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,3.6153626,1.8504281,3.5252683,0.94972926,0.0,4.5692244,2.358416,0.0,2.2806935,0.0,0.0,2.5437055,2.2447202,0.0,0.0,0.16887154,0.0,4.107702,2.253118,1.8969481,0.93893915,1.1915536,0.0,0.0,3.831352,2.4259748,4.8201566,2.4611692,3.0700214,0.0,1.6466017,3.3150725,0.0,0.0,3.144172,0.0,0.0,1.5751975,3.0925484,2.856099,0.0,4.9448757,0.0,2.0536828,1.2225286,0.0,0.29040018,0.0,2.0294523,0.0,0.0,0.0,3.684759,0.0,0.0,2.2102022,0.0,0.98127246,0.0,1.5029427,0.0,0.0,1.1207352,0.0,0.0,1.2198309,3.6866267,0.0,4.054123,4.0775576,1.5798123,5.712885,2.830644,0.6246696,1.5021805
11,1.2009308,0.0,1.5451683,2.9707255,0.0,2.9108849,3.2724206,0.0,4.9119687,0.0,0.0,2.935661,2.213625,0.0,0.0,2.5198703,0.6446141,3.8773437,3.6911788,1.3264236,0.0,0.0,0.0,0.0,3.2522805,2.485602,5.935229,1.2805641,2.264496,0.0,1.9490446,3.3692513,0.21945617,0.0,1.0634786,0.0,2.8221867,2.382468,4.2851768,3.9713364,0.0,5.2274666,2.6754055,1.1069796,4.897946,0.0,0.14972606,0.0,3.981833,0.0,0.0,0.0,2.1921787,0.0,0.0,2.171201,0.0,0.7946422,3.1272035,3.4941332,0.0,0.0,0.0,0.0,0.0,1.8713286,0.0,0.0,1.7089406,2.454907,2.0101478,4.95252,2.1884425,4.432446,2.5759356
12,0.0,0.0,0.0,0.4912399,0.0,0.0,0.005723268,0.0,3.0593605,0.0,0.0,0.0,0.0,0.0,0.0,1.5691319,5.0337605,0.12632954,6.0816097,2.3103802,1.6632823,1.2937069,0.0,2.5734541,2.666452,2.5946937,0.48963898,0.774491,1.0297594,0.0,0.1998742,3.1998737,0.0,0.0,2.6177156,0.0,0.0,0.23267466,1.8441628,4.3450713,0.0,0.0,3.4636326,3.6063218,4.6602225,0.76855254,0.0,4.493693,5.7548223,0.0,0.0,0.0,1.3162841,0.0,0.0,1.2552423,0.0,1.3845572,2.9262347,3.6878557,0.0,0.0,0.0,0.0,1.1118472,0.13336737,2.1932285,0.0,1.2901096,5.9272428,3.7472942,2.4343662,2.8318846,1.3305469,1.5841063
13,1.7858429,0.0,4.493076,2.595293,0.0,1.4468768,1.8798337,0.0,1.3845516,0.0,0.0,1.0089155,2.5365276,0.0,1.1552804,1.2367744,0.0,3.3995652,2.7278366,0.8606471,0.0,2.029263,0.0,0.0,1.9992721,2.8488574,4.25766,1.3294659,2.419395,0.0,1.166482,2.5443425,0.640257,0.0,1.1377429,0.0,4.3228006,1.8813345,2.0949588,1.8027399,0.0,2.949336,3.865188,0.99836075,2.384921,0.0,4.105079,0.0,0.42759117,0.0,0.0,1.4475195,0.7996596,0.0,0.0,2.967649,1.81935,0.6636181,0.0,2.3991764,0.0,1.7928219,0.0,0.0,0.8155765,0.6882479,0.0,0.0,0.62005806,2.7846572,2.5244029,3.2251267,2.6233337,4.6168046,2.2171097
14,0.0,0.0,0.0,1.3908358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0031636,2.4957767,5.5071282,0.0,5.975715,0.0,0.7320871,2.0859857,0.0,0.0,2.0792854,3.897561,0.0,1.2846231,1.1989332,0.0,0.0,0.29214388,2.4506643,0.0,0.9475783,0.0,1.0927114,1.3105421,1.3226354,0.9806621,0.0,0.0,6.0462875,4.3809147,5.91565,0.116767645,1.7634168,6.572845,3.739108,0.95787007,0.0,0.0,0.0,0.0,0.0,0.79838526,0.0,1.828546,0.447092,2.562316,0.0,4.6457295,0.0,0.0,5.435058,0.0,1.507754,0.0,0.0,6.364457,4.4695754,0.60792947,4.1335993,0.0,1.8872926
15,4.5643735,0.0,6.1804633,0.7229505,0.0,5.2773175,1.5905643,0.0,0.0,0.0,0.0,2.5530803,4.3670077,0.0,0.0,0.9240713,0.0,4.3948336,1.4725833,1.6666025,1.5236648,1.4189662,0.0,0.0,3.845785,3.4864564,5.1644588,2.1161919,4.3711977,0.0,2.5740027,3.523784,0.0,0.0,3.0435119,0.0,0.2914561,2.82776,1.7432654,2.4633985,0.0,3.0552506,1.3393297,1.3142551,0.49870664,0.0,3.3923626,0.0,0.51193476,0.0,0.0,1.2836645,2.4975667,0.0,0.0,1.7683767,1.9319429,1.0210311,0.0,2.4604857,0.0,0.0,0.099359006,0.0,0.0,0.0,2.765546,0.0,3.5232394,3.4737363,0.11274131,6.02551,2.9729788,0.0,1.7335829
16,4.6735005,0.0,1.4664437,0.0,0.0,7.252414,1.3336401,0.0,0.0,0.0,0.0,2.8363523,1.7505221,0.0,0.0,0.0,1.3667411,4.862306,0.0,0.76336646,1.4493381,0.0,0.0,0.0,2.8907802,3.6247497,5.194923,1.9626303,3.2383482,0.0,3.1461318,5.2497888,0.0,0.0,4.1343946,0.0,0.0,2.2736359,0.597543,2.613603,0.0,1.7489895,0.0,2.2861621,0.0,0.0,2.9299421,0.0,0.0,0.0,0.0,0.07276347,3.8152258,0.0,0.0,0.0,0.0,0.37981144,0.0,0.0,0.0,0.0,1.3993803,0.0,0.0,0.0,5.669948,0.0,3.7055144,3.2816098,1.1110127,5.497373,2.58054,0.0,1.9418576
17,0.61539483,2.4804757,0.0,2.333975,0.0,2.4396758,1.9956626,0.0,2.5105999,0.0,0.0,2.1310418,0.0,0.0,0.0,0.50863147,1.4748124,3.144001,3.2032201,1.9190657,0.23296048,1.021645,0.0,0.7708952,2.7576597,2.262658,4.6327147,1.8948793,1.7302965,0.0,0.81010365,3.597791,1.1412346,0.0,2.9347534,0.0,0.0,0.69274753,2.865231,3.040405,0.0,4.83248,0.0,2.4357703,2.8206658,0.2875955,0.0,0.20779145,2.9360127,0.0,0.0,0.0,2.857371,0.0,0.0,2.2015028,0.0,0.7750858,1.0135237,1.3769418,0.0,0.0,1.4401453,0.0,0.0,2.4807084,2.2199843,0.0,3.5347857,4.262979,2.846862,4.013247,2.482847,2.272412,1.9895506
18,1.2474341,3.2655804,0.0,2.7428627,0.0,2.6232212,2.3888476,0.0,3.1114607,0.0,0.0,2.4207685,0.3560221,0.0,0.0,1.4304785,1.0075372,3.1896982,3.6265378,1.8566625,0.122928396,1.0086453,0.0,0.22426847,3.0740788,2.6971629,5.1897793,2.1345909,2.1034775,0.0,1.2549626,3.8538,0.94187963,0.0,3.0731955,0.0,0.0,1.7187905,3.7641127,3.332921,0.0,5.305746,0.0789712,2.453015,4.2476077,1.3136331,0.0,0.0,3.3479888,0.0,0.0,0.0,2.8275864,0.0,0.0,2.5399058,0.0,0.9139825,1.8993932,1.8823932,0.0,0.0,0.6780033,0.0,0.0,2.406361,2.0596845,0.0,3.7665627,4.438773,2.8994758,4.4754877,2.6781266,3.060528,2.3357646
19,0.0,0.0,0.0,2.2493896,0.0,0.0,1.1910142,0.0,1.4154869,0.0,0.0,0.0,0.12450452,0.0,1.7354224,1.6756703,0.38658813,2.997089,3.7544432,1.0186824,0.0,2.7060049,0.0,0.0,1.9969018,2.255056,3.3977716,1.396222,1.775305,0.0,0.6387345,1.916085,1.6719611,0.0,0.013109475,0.0,2.3979926,1.7991772,1.8024436,2.3595073,0.0,1.6432804,3.8568907,1.8420308,3.0998154,0.0,2.7484205,0.1903522,0.6126249,0.0,0.0,0.21411553,1.8576066,0.0,0.0,3.167793,1.3460633,0.7802286,0.0,2.247441,0.0,2.522232,0.8723587,0.0,2.5951922,1.6745534,0.0,0.0,0.0,3.1007688,3.3299463,2.7272525,2.478231,4.332576,2.2257514
20,0.0,0.0,0.74187434,2.9063952,0.0,0.06282681,0.7104058,0.0,0.0,0.0,0.0,0.8498856,0.030085165,0.0,3.041263,1.9526293,2.2335715,2.1708555,3.3889356,0.46346056,0.5679406,2.2467153,0.0,0.0,2.3170574,2.6163445,3.6551218,1.8910317,2.3762405,0.0,1.8477216,3.8393714,3.9031765,0.0,2.231606,0.0,4.205116,0.5986266,1.514042,1.3191488,0.0,1.9155549,2.7030592,2.2627494,3.2309093,0.0,1.6275212,0.322376,0.0,0.0,0.0,2.628712,1.1675078,0.0,0.0,2.959841,2.3726764,1.3379043,0.0,1.6089052,0.0,4.687532,1.7869438,0.0,1.5835353,1.233177,0.0,0.0,1.1400185,3.3136396,3.8234537,3.1732717,1.8106773,3.2428894,1.7362776
21,3.1783068,0.0,0.13100532,0.0,0.0,5.556734,2.1704338,0.0,2.0570822,0.0,0.0,1.1221417,0.8164652,0.0,0.0,0.0,0.0,4.6811,0.0,0.8865973,1.5314875,0.56923324,0.0,0.0,2.4606352,2.722005,3.5956428,1.628858,2.4090574,0.0,1.8938763,5.079288,0.0,0.0,3.4512484,0.0,0.0,1.2540531,0.73438954,2.426017,0.0,2.0632367,0.0,2.186065,0.0,0.0,1.8963482,0.0,0.0,0.0,0.0,0.0,4.2669525,0.0,0.0,0.76671946,0.0,0.0,0.0,0.0,0.0,0.0,0.8119707,0.0,0.0,0.31286955,5.4877124,0.0,2.9364705,2.8969932,1.7702113,4.747017,2.3114634,0.0,1.1618905
22,2.3336043,0.0,5.1094613,2.1438837,0.0,2.257658,1.9393368,0.0,1.4336277,0.0,0.0,1.4579695,2.9184244,0.0,0.0,1.171599,0.0,3.7635841,2.5978534,1.3106337,0.0,1.6822768,0.0,0.0,2.4905806,2.796811,3.8869348,1.6419946,2.8101933,0.0,0.8657221,2.167317,0.0,0.0,1.3317387,0.0,3.107675,1.8336809,2.0718107,2.2682743,0.0,3.5804453,2.886419,1.2005749,1.853106,0.0,3.539939,0.0,0.56353253,0.0,0.0,0.8844241,1.5813358,0.0,0.0,2.4548414,1.582075,0.7041863,0.0,2.351064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5388957,2.9762313,1.4954115,3.6987019,2.8863876,3.0737147,2.1084332
23,0.0,0.0,0.0,2.8744817,0.0,0.0,0.265722,0.0,0.0,0.0,0.0,0.2251628,0.0,0.0,3.2433476,2.3895788,2.6590014,1.0950396,3.6523025,0.38153172,0.05245687,2.3005202,0.0,0.0,2.0498068,2.8245263,3.353708,1.5016698,1.6239825,0.0,0.54508907,2.386329,3.4439476,0.0,1.5582901,0.0,4.3736773,0.8353302,1.5043366,1.092003,0.0,0.71048284,3.7216513,2.478246,3.9150023,0.0,2.7430036,1.5374771,0.44371048,0.0,0.0,2.426793,0.0,0.0,0.0,2.4221137,1.895647,1.0154905,0.0,1.3752042,0.0,5.399772,0.0,0.0,3.5728812,0.42276067,0.0,0.0,0.0,3.8668456,3.8412662,2.4091625,2.518405,3.3523884,2.064581
24,3.8246913,0.0,5.9955554,1.2759154,0.0,4.338151,1.7995119,0.0,0.92260814,0.0,0.0,2.5098271,3.6946468,0.0,0.0,0.96940434,0.0,4.579678,1.9968305,1.7219845,1.1998979,2.0141513,0.0,0.0,3.747842,2.7037644,5.2829623,2.0386167,3.863007,0.0,2.3716996,3.1981108,0.0,0.0,2.3206275,0.0,0.75810325,2.6455646,1.7684041,2.7503097,0.0,3.3964496,1.2987454,1.3328553,0.5258934,0.0,3.128064,0.0,0.10317805,0.0,0.0,0.36020914,3.0708525,0.0,0.0,2.472913,2.1613455,0.95715165,0.0,2.9006085,0.0,0.0,0.41682908,0.0,0.0,0.0,2.4702303,0.0,3.220732,2.898778,0.5390593,5.8619003,2.3691618,0.031004742,1.2891138
25,0.0,0.0,0.0,0.0,0.0,2.303784,2.0116804,0.0,2.290591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9958491,2.0856423,1.4791732,0.0,0.9821285,0.0,0.0,0.56137604,2.4143665,0.0,1.0885652,0.9168749,0.0,0.0,2.9260824,0.0,0.0,1.8878328,0.0,0.0,0.0,0.0,3.5744493,0.0,0.0,0.0,2.550389,0.0,0.0,4.9386086,1.8564976,0.0,0.12747651,0.0,0.0,3.8759363,0.0,0.0,0.5228995,0.0,0.54923725,0.50739616,0.0,0.0,0.0,2.5438995,0.0,0.0,1.0681951,3.8961308,0.0,1.1443859,3.713409,3.1868896,1.486221,2.119247,0.0,0.0
26,0.7670285,0.0,0.9809519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4388438,0.0,2.6573162,1.4785397,4.210854,0.0,2.270491,0.0,1.9302531,0.0,0.0,0.0,1.6482363,2.4960194,0.62642986,0.7769472,1.8096988,0.0,2.3047128,1.9873025,2.6070766,0.79265094,3.1077712,0.0,2.0717213,0.0,0.0,0.24714288,0.0,0.0,3.6655781,1.5654136,0.57325244,0.0,5.376151,1.0939722,0.0,0.0,0.0,2.8725889,0.0,0.0,0.0,0.0,1.8939594,1.4912727,0.0,0.0,0.0,4.635284,2.3442802,0.0,0.0,0.0,0.37422258,0.0,0.0,3.4809144,2.2482522,1.0130597,2.5005472,0.0,0.51471525
27,2.4752975,0.0841286,2.6015193,1.3629482,0.0,2.3912292,1.4304144,0.0,0.0,0.0,0.0,1.3308381,0.8830611,0.0,0.43024915,0.80586326,2.0833795,3.6132507,2.8194864,0.74373233,1.3521246,1.5220097,0.0,0.0,2.5945132,2.9027205,3.7088985,2.1197393,2.7584713,0.0,2.9010131,4.3862453,2.9615002,0.0,3.508269,0.0,1.0132174,1.0634363,0.98029476,2.5271063,0.0,3.0275302,1.0333188,2.4322162,1.5563872,0.0,2.4210563,0.69408333,0.0,0.0,0.0,2.3891728,2.4202914,0.0,0.0,1.6261923,0.8077322,1.7017257,0.0,0.8409287,0.0,0.0,1.2915757,0.0,0.0,0.0,2.063328,0.0,2.8462949,3.642822,2.744593,4.099344,2.199201,0.3086477,2.08322
28,4.0396743,0.6480091,6.249806,1.3036692,0.0,4.348949,1.8799907,0.0,1.4646246,0.0,0.0,2.8654654,3.7113354,0.0,0.0,0.8298637,0.0,4.4620924,1.7826748,2.1522717,0.23670389,1.4601917,0.0,0.0,3.6469238,2.4618077,5.0076513,1.8281366,3.409732,0.0,1.0511277,2.161717,0.0,0.0,2.1448078,0.0,0.44128597,2.2876248,1.9991674,2.640299,0.0,4.0484734,1.0059481,1.2862525,0.61674035,0.0,2.788317,0.0,0.8463611,0.0,0.0,0.0,2.9412463,0.0,0.0,1.7627665,1.2586261,0.51518035,0.0,2.4093597,0.0,0.0,0.0,0.0,0.0,0.0,2.7292702,0.0,3.1150393,3.1593387,0.0,5.1446157,2.7656415,0.0,1.6307542
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.271159,0.0,1.8051631,2.218501,3.3629792,0.0,0.0,0.0,2.7314036,4.7444744,0.0,1.366325,3.2958167,0.0,1.7167578,3.0202937,0.0,0.0,4.6052675,0.0,0.0,0.0,0.0,2.3541665,0.0,0.0,3.596098,3.4939783,0.0,0.0,5.582047,6.740101,0.0,2.26154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7141101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.992705,0.0,0.57094026,5.93531,0.7667574,4.46266,4.2001123,0.0,0.0
30,0.0,0.0,0.0,2.7872477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8816898,2.372784,3.4542809,0.0,4.7414236,0.0,0.0,2.646786,0.0,0.0,1.9913762,3.2967057,2.125985,1.4993474,1.2369937,0.0,0.0,1.1170462,3.1318548,0.0,0.67677736,0.0,3.6761563,1.3354578,1.7276349,0.70311356,0.0,0.0,5.1450443,3.4053502,5.0393624,0.0,2.9140372,3.4149942,1.6774,0.0,0.0,1.4939587,0.0,0.0,0.0,2.3041742,1.2750195,1.1785203,0.0,1.5989571,0.0,5.965682,0.0,0.0,5.3867345,0.0,0.011134192,0.0,0.0,4.9337077,4.6796293,1.3720605,3.364592,2.8144841,1.8903601
31,4.9161563,1.5887432,7.0069337,1.4041473,0.0,4.574621,2.6738462,0.0,2.6961539,0.0,0.0,3.4281952,3.4371996,0.0,0.0,1.1783452,0.0,4.4010477,2.4944775,2.573973,0.0,0.6865235,0.0,0.0,4.1965084,1.9577034,5.1622996,2.1986165,3.3458927,0.0,1.5590425,2.5697076,0.0,0.0,2.5861833,0.0,0.0,2.3741941,3.282589,3.5655658,0.0,5.6216745,0.4124655,1.4569099,1.4308679,0.0,1.3563633,0.0,1.56892,0.0,0.0,0.0,3.50157,0.0,0.0,2.0367637,0.0,0.90665984,0.72283554,2.810621,0.0,0.0,0.0,0.0,0.0,0.4194873,2.805376,0.0,3.6465425,2.949296,0.21139233,6.0506577,2.5784953,1.315878,1.505164
32,0.0,0.0,0.8641612,2.2439842,0.0,0.0,0.24126808,0.0,0.0,0.0,0.0,0.90559715,0.15262671,0.0,2.4174201,2.0782118,2.085433,1.9601964,2.7707024,0.78705513,0.7458505,2.1337738,0.0,0.0,2.0755527,2.8648252,3.0784903,1.7435251,2.3184996,0.0,1.307359,2.9870467,3.7868736,0.0,2.2288125,0.0,3.6876495,0.6242997,1.0226359,1.2563491,0.0,1.3066041,2.5147467,2.2146945,2.7434435,0.0,2.7237868,1.2710809,0.0,0.0,0.0,2.9604273,0.73532534,0.0,0.0,2.1103525,2.19436,1.2376008,0.0,1.3585383,0.0,3.8755763,0.48318395,0.0,1.5500863,0.0,0.62544453,0.0,1.2105289,3.462743,2.800322,2.97079,2.2645001,1.7575905,2.4420872
33,0.0,0.0,0.0,1.7541628,0.0,0.4359854,2.0488615,0.0,3.557959,0.0,0.0,0.8670414,0.0,0.0,0.0,1.7340235,2.4121075,2.6774154,4.1792,2.5026677,1.3462378,1.644115,0.0,0.0,3.1065197,2.7899656,4.065582,1.7012022,2.0615952,0.0,1.1529989,4.0050583,0.8205335,0.0,2.8006988,0.0,0.0,2.2131832,3.4991179,4.4231853,0.0,3.3553224,1.5687315,2.5705168,4.5757155,1.3420043,0.0,2.0066228,4.236732,0.0,0.0,0.0,2.6244953,0.0,0.0,2.476973,0.0,1.1011074,2.1563494,3.5253317,0.0,0.0,0.0,0.0,0.0,1.9639995,2.3930957,0.0,3.1702633,4.8343205,3.2558432,4.792244,2.9178855,2.5346699,2.8624318
34,0.18528843,0.0,0.9692412,0.0,0.0,0.9359681,3.0271094,0.0,3.8516562,0.0,0.0,0.0,0.38574836,0.0,0.0,0.0,0.0,5.000459,3.948978,2.111163,0.691199,1.5961274,0.0,0.0,2.7126815,1.8242967,3.4012554,1.3575994,2.1214309,0.0,1.4576015,2.2188554,0.0,0.0,0.5395951,0.0,0.0,2.936774,2.9380696,5.036368,0.0,3.6140752,2.9014988,1.0621781,1.5164678,0.0,2.4466243,0.0,2.9801893,0.0,0.0,0.0,4.404545,0.0,0.0,3.3746083,0.0,0.77816737,0.016927287,3.6299632,0.0,0.0,0.8996097,0.0,0.0,2.5146804,0.3029549,0.0,1.1886296,3.3051052,2.680566,4.4592204,3.2758899,4.792164,2.4700892
35,4.076996,0.0971802,5.440275,1.2492411,0.0,3.6171806,1.3804636,0.0,0.0,0.0,0.0,1.7228565,3.2243998,0.0,0.25975585,1.2657642,0.37802687,3.2763667,2.498883,0.6200113,0.25117546,0.8879686,0.0,0.0,2.5070481,3.951213,3.8740563,1.6728966,3.5395303,0.0,2.5560744,3.6880305,0.80475867,0.0,3.4135208,0.0,3.7372425,1.5477006,1.3093598,1.7513585,0.0,2.9672742,2.980255,1.4335859,1.9833151,0.0,4.455345,0.0,0.0,0.0,0.0,4.0042496,0.9474515,0.0,0.0,1.5614135,2.003725,1.3759668,0.0,1.0403856,0.0,0.78246254,0.3847129,0.0,0.0,0.0,0.0233884,0.0,2.5361204,3.916216,1.5426117,3.7590303,3.161384,0.82676595,2.1654582
